time,amplitude
0.31,29.55467462682681
0.311,5.121114823005588
0.312,28.209599558466593
0.313,7.769972869435157
0.314,13.688372377105397
0.315,-20.848761524177675
0.316,-19.73805468703204
0.317,-26.18457344744701
0.318,1.350630246936398
0.319,-20.264284767528295
0.32,-19.947661617993695
0.321,-47.8472658195709
0.322,12.5050235920069
0.323,-14.413215652618769
0.324,-14.39882172552431
0.325,-1.335583805153433
0.326,30.366742172661773
0.327,-8.83508135938806
0.328,-20.882572029904697
0.329,-3.374558055464269
0.33,-16.697141860526123
0.331,1.0042205841519387
0.332,10.959953588246266
0.333,54.44298545552056
0.334,31.01620767337181
0.335,-13.183899397698095
0.336,8.089307862862645
0.337,-10.370311175276994
0.338,9.976531509389531
0.339,-1.6987005844994414
0.34,-41.827348959297346
0.341,-30.30773531754595
0.342,13.285510867090537
0.343,1.4697555798630837
0.34400000000000003,0.6929566655756236
0.34500000000000003,41.13787433941892
0.34600000000000003,1.478285135523052
0.34700000000000003,-12.700544512823747
0.34800000000000003,-19.689833912354693
0.34900000000000003,21.131416873862843
0.35000000000000003,-19.459915825528203
0.35100000000000003,0.10747949115194233
0.352,6.130813386006792
0.353,7.50148423327838
0.354,0.8522354986859573
0.355,22.2412392576592
0.356,-21.73570941184172
0.357,-57.649377299463026
0.358,-16.83077729210607
0.359,11.683166722188924
0.36,-7.014155642132306
0.361,20.464718080992935
0.362,-12.181932664286485
0.363,16.05778351378829
0.364,10.650886306365889
0.365,18.09161371361243
0.366,15.882741691546833
0.367,-37.76253897375818
0.368,36.67308527989252
0.369,20.591331273476605
0.37,6.8380992487020285
0.371,-10.04610902879892
0.372,13.576601706299448
0.373,23.12678401134025
0.374,-0.13195053425014702
0.375,4.696848108516864
0.376,20.618076962889823
0.377,11.321422017570265
0.378,22.995377947682925
0.379,-66.81582991991831
0.38,-14.486995630528925
0.381,-7.115709859450719
0.382,-6.75182735286453
0.383,-1.271222959989649
0.384,13.45715821231486
0.385,-25.59689242703327
0.386,-13.773770381406521
0.387,-1.3056389350137156
0.388,-13.739322359927135
0.389,21.783509006704058
0.39,15.623085757289836
0.391,4.466972451710351
0.392,-18.1801470361524
0.393,-12.097400013635067
0.394,20.34950408075695
0.395,-7.279098043499697
0.396,25.279978871454304
0.397,-29.84978949384469
0.398,3.396475435232153
0.399,-5.564283925572254
0.4,-6.243270819497013
0.401,16.473802988279985
0.402,-23.769280140565332
0.403,-0.12741587943711297
0.404,-5.025315730156839
0.405,24.64466271711019
0.406,-18.835442803971937
0.40700000000000003,-11.148888889626424
0.40800000000000003,7.462443185027817
0.40900000000000003,-26.181157483751765
0.41000000000000003,25.89611006118748
0.41100000000000003,14.827165999258956
0.41200000000000003,-15.541929430789198
0.41300000000000003,36.863164477582814
0.41400000000000003,-28.773651581446785
0.41500000000000004,-30.271627609766497
0.41600000000000004,-28.477249979982176
0.417,-2.0030482793314137
0.418,-10.160372593795666
0.419,-4.919964864640171
0.42,-18.800019603867916
0.421,-12.010801077814344
0.422,24.78311377242153
0.423,-1.8781559600401514
0.424,-17.601924361952463
0.425,-25.864048757181212
0.426,-19.391382912633755
0.427,31.371523996547673
0.428,18.66493934954549
0.429,-9.951901351292499
0.43,13.709898765178782
0.431,-22.994610794715307
0.432,3.3807893440602363
0.433,7.81732841962517
0.434,-4.37305920117036
0.435,-33.108773053364914
0.436,-11.457153897897415
0.437,-42.30706056684614
0.438,8.5976796814267
0.439,-12.805048838205938
0.44,-2.4553395232878246
0.441,-0.3825547688606179
0.442,-16.623297366094977
0.443,28.383417194081723
0.444,-11.665929220004966
0.445,-26.278210120771398
0.446,4.90138961493835
0.447,19.115350875635478
0.448,43.23429151433072
0.449,-21.635241102538735
0.45,6.841208322325536
0.451,-15.005906872221772
0.452,-21.43296477298593
0.453,-9.930048122958711
0.454,-6.078343826323201
0.455,-3.194120290960234
0.456,14.80794084323838
0.457,-19.373960701842535
0.458,-6.435903298361458
0.459,19.743020131158644
0.46,-8.631649583093548
0.461,6.583764577022961
0.462,16.86990751396166
0.463,27.939932792156252
0.464,23.065972266910055
0.465,12.819851530995281
0.466,-0.3413096167254608
0.467,-5.655644653530151
0.468,-6.830645479007705
0.46900000000000003,-19.55914549776167
0.47000000000000003,-3.8409129056489193
0.47100000000000003,2.895971201558508
0.47200000000000003,-20.58460405198636
0.47300000000000003,12.348352182863781
0.47400000000000003,27.306142700105895
0.47500000000000003,16.739626164240047
0.47600000000000003,23.536950001651505
0.47700000000000004,-1.261115219405604
0.47800000000000004,-2.3883556768297622
0.47900000000000004,-35.56812388700284
0.48,0.7231878456007979
0.481,-7.483096866785218
0.482,-12.621396602045236
0.483,-12.19871325479863
0.484,9.653472191438357
0.485,-12.328480615276332
0.486,9.228779213298559
0.487,10.259467124146799
0.488,-19.856449340041024
0.489,-29.24540202217369
0.49,19.957196880178262
0.491,18.638646316067344
0.492,-26.534558317504388
0.493,34.69184068902028
0.494,14.020488431463804
0.495,-2.470016872717275
0.496,-6.244644368425462
0.497,-26.84549513463362
0.498,2.9580507004198857
0.499,-24.655571838029278
0.5,-2.484045910276655
0.501,3.390989999914492
0.502,-0.2106160353935143
0.503,20.457168122335847
0.504,6.157323520132028
0.505,6.835461218077715
0.506,-18.183213414628177
0.507,-6.318792722504487
0.508,2.2048873415752945
0.509,-15.495241308264518
0.51,0.03460741927713773
0.511,-1.4007129225491037
0.512,-7.461776236863265
0.513,-1.7514425523574997
0.514,32.74047851267374
0.515,-23.20851485299473
0.516,4.788389520188294
0.517,7.568732127546119
0.518,23.359229931162368
0.519,8.416063180711312
0.52,4.9756030200409045
0.521,14.436934081809895
0.522,-31.940506377199696
0.523,-31.393478277473285
0.524,-32.18039884279187
0.525,37.2359212077446
0.526,23.942562689632155
0.527,32.33838352610699
0.528,-33.31620757960739
0.529,16.456519146564016
0.53,14.450322791800417
0.531,-3.5841974738113622
0.532,50.149234244173506
0.533,-10.777472022217212
0.534,-0.5332655144756804
0.535,-19.538937283184453
0.536,0.7027066962881243
0.537,-26.90661547176168
0.538,-32.41735412506404
0.539,-9.928333425455163
0.54,19.49976387701415
0.541,-8.783654957415777
0.542,-19.92315984033257
0.543,10.772632886277519
0.544,-4.14136633144633
0.545,-15.686525343735434
0.546,-21.869969259489
0.547,-2.2220370405009415
0.548,-5.365061702713695
0.549,-12.94105813887173
0.55,-10.522956179768217
0.551,17.101862777401777
0.552,-9.241918482492835
0.553,-3.3203593606547304
0.554,-13.307476261987336
0.555,-8.273231369210148
0.556,32.08348768387591
0.557,-2.9265637810800493
0.558,10.4688057398559
0.559,19.923804887342186
0.56,-0.21346460001422551
0.561,-3.43629766759394
0.562,10.943607708429452
0.5630000000000001,-20.07250941545037
0.5640000000000001,-13.020701772286342
0.5650000000000001,-9.87901558039196
0.5660000000000001,-40.27792414637712
0.5670000000000001,-23.905472197739137
0.5680000000000001,-9.545006446761064
0.5690000000000001,19.27974965435494
0.5700000000000001,27.26118644223136
0.5710000000000001,13.916217003682375
0.5720000000000001,19.977005283380866
0.5730000000000001,-4.707409297622667
0.5740000000000001,-22.73656706016951
0.5750000000000001,-47.95966560423908
0.5760000000000001,9.946160975995797
0.577,-10.55206903487881
0.578,17.601586844300723
0.579,-12.473485857719742
0.58,-13.586365120438524
0.581,0.24938909985413193
0.582,-5.169409395055567
0.583,-9.689367277381226
0.584,-2.679440722501007
0.585,53.37855295763296
0.586,-23.999573049360723
0.587,24.560062277933326
0.588,-17.77691063822353
0.589,-8.603375422092817
0.59,10.172298508370352
0.591,-14.105940490729033
0.592,15.781610073239653
0.593,-31.218400202595742
0.594,26.568381990650995
0.595,-22.809330276472913
0.596,-18.081837594782606
0.597,5.734347910298641
0.598,2.5138667014565894
0.599,-5.172930471284543
0.6,-21.04600720794844
0.601,-1.8105932753991594
0.602,21.25700607270781
0.603,16.944671862534175
0.604,-35.96136070153612
0.605,-28.544748346192506
0.606,-6.0009615121075965
0.607,-23.01166087243697
0.608,-4.944049859584737
0.609,6.713559436171974
0.61,26.905072099814387
0.611,23.427656920847898
0.612,-6.702739157244361
0.613,-1.8746035837254
0.614,2.841331591782776
0.615,11.416081388223033
0.616,6.824861072574874
0.617,0.6669168960309761
0.618,-8.008953421899665
0.619,34.89914666257464
0.62,9.633591319159892
0.621,11.936220740519161
0.622,-3.2899633754377304
0.623,-31.039806882853878
0.624,-12.731156391496112
0.625,-2.6414926386839976
0.626,30.871650642985998
0.627,5.919790478729313
0.628,-29.39796206252518
0.629,1.1833086546747293
0.63,12.091541100350149
0.631,-20.414551522860027
0.632,26.486352550560618
0.633,19.133445985723927
0.634,-60.88256120601374
0.635,21.453167457183856
0.636,-9.90496859291075
0.637,-6.773544279037397
0.638,-0.09290186140075374
0.639,-1.4316397907760818
0.64,-0.22409335926616536
0.641,-14.27652187104438
0.642,23.518648370122545
0.643,5.5221563487536685
0.644,-11.729826397010722
0.645,-23.6716497279769
0.646,11.403536289808818
0.647,7.463576927855114
0.648,34.40830460897943
0.649,15.945474083444154
0.65,-14.074919798933413
0.651,-3.5487384966475286
0.652,-1.3029505476980683
0.653,-15.003628302999745
0.654,21.212454291676018
0.655,16.65303177031693
0.656,3.5948690058227792
0.657,1.6063176551737723
0.658,-1.4137795269314772
0.659,1.228854540250751
0.66,7.860468561498445
0.661,-15.098345040501805
0.662,48.079233347597416
0.663,-30.42070954748223
0.664,3.791949972578973
0.665,6.105121393535004
0.666,6.153312004609034
0.667,11.7124717850262
0.668,6.635501693527811
0.669,13.541045164127317
0.67,7.205950591521149
0.671,13.653304803228147
0.672,5.930924701425024
0.673,3.1535892697872256
0.674,19.297598804828667
0.675,14.785852223131757
0.676,-22.79948081312469
0.677,-28.81386770189321
0.678,-26.309831093690534
0.679,-39.95200286731186
0.68,-1.6334691897842282
0.681,10.39656503309801
0.682,-18.928309375844076
0.683,-1.2675315516545436
0.684,-6.897864268654441
0.685,-4.190813904816176
0.686,4.0151897060094255
0.687,-12.330314523915472
0.6880000000000001,-19.548685604499347
0.6890000000000001,-13.785725468991945
0.6900000000000001,11.449670078348895
0.6910000000000001,-10.715376651147734
0.6920000000000001,-24.32940882957795
0.6930000000000001,-26.2239173857609
0.6940000000000001,-60.231950738183194
0.6950000000000001,8.90528595702337
0.6960000000000001,23.427680691552247
0.6970000000000001,27.229839358534
0.6980000000000001,-33.628081162537924
0.6990000000000001,-11.733182423354807
0.7000000000000001,-6.842392745147193
0.7010000000000001,-12.559266347278427
0.7020000000000001,-2.17708972500163
0.7030000000000001,-20.107628083651743
0.704,-16.624248917655883
0.705,-6.333409065788402
0.706,-3.7738040501343404
0.707,-11.294957923185834
0.708,-32.24812225829822
0.709,-35.15770112135934
0.71,3.8094822971404234
0.711,-14.756494628746282
0.712,0.3388910949643402
0.713,-5.723910485676953
0.714,-11.275410020650114
0.715,-20.727476731993633
0.716,23.42673751733978
0.717,-6.475331309419256
0.718,-11.92509168940676
0.719,-29.727883963276618
0.72,39.64144816731519
0.721,-11.830588514219013
0.722,-32.852944942760246
0.723,13.738013328359454
0.724,20.340461412047432
0.725,3.2847779584420644
0.726,-18.59087999186057
0.727,0.33571393039324376
0.728,-21.776601409449846
0.729,20.5468186202789
0.73,-39.60725023724703
0.731,6.216455066404687
0.732,-35.10263792040377
0.733,-4.2457950584650685
0.734,4.614758007107003
0.735,19.9120218586288
0.736,-27.88972452120247
0.737,-10.941917852067046
0.738,5.229419535006853
0.739,15.094880358183847
0.74,-1.3988933046607746
0.741,7.414596835972433
0.742,-16.49178698288749
0.743,0.11042862255577024
0.744,4.659023923778664
0.745,42.68413057710213
0.746,27.550759482063214
0.747,32.93977225672039
0.748,14.744648503616823
0.749,57.520133364940975
0.75,7.3988380972589365
0.751,-25.339401418972678
0.752,6.305051260037214
0.753,-4.863186273870285
0.754,33.395303097772825
0.755,3.6199100632843706
0.756,9.319956110089556
0.757,17.660993714670248
0.758,-12.0520689751754
0.759,32.93721592962214
0.76,17.959098746709486
0.761,21.206422418179756
0.762,-8.86252527412184
0.763,10.90230150685244
0.764,-37.97764099369192
0.765,2.711340231716248
0.766,10.276950302137854
0.767,36.16056323615733
0.768,4.930034780089698
0.769,26.90454192564566
0.77,-3.486449212478256
0.771,4.661464774247773
0.772,20.68992975277907
0.773,-12.752424733588795
0.774,33.28107092651933
0.775,24.291638962936414
0.776,-0.15361823404083097
0.777,-9.757664970977332
0.778,-0.14519325738740274
0.779,3.649086306439713
0.78,-0.08516748956665987
0.781,-21.686569452123084
0.782,-15.167714399785533
0.783,-0.043255641097779796
0.784,11.7667423406007
0.785,-10.459459538578585
0.786,-6.047337312135698
0.787,26.543559298540178
0.788,-30.644909490943682
0.789,-9.447481168429126
0.79,-1.9764771073479994
0.791,-16.17041975332658
0.792,-17.71193473352738
0.793,-19.485350832376465
0.794,-28.03003224568089
0.795,-8.508852125545918
0.796,1.6540866355653734
0.797,-13.073035402905179
0.798,6.769036130263909
0.799,-34.37422351120173
0.8,0.4393748375791595
0.801,5.404882136146917
0.802,-13.438376670786287
0.803,-0.3124738445669969
0.804,-6.45016928066408
0.805,-27.197422425105746
0.806,10.895009216308903
0.807,-5.546024276715681
0.808,10.675820250218006
0.809,-4.0969871545406455
0.81,-23.147342649141855
0.811,2.5240318732639953
0.812,-8.685899554115169
0.8130000000000001,22.02321538774536
0.8140000000000001,-3.6768069241657457
0.8150000000000001,0.6096620041177004
0.8160000000000001,15.479064215134194
0.8170000000000001,44.479726723265145
0.8180000000000001,-9.444211643886609
0.8190000000000001,18.705551563848065
0.8200000000000001,-2.138922125280067
0.8210000000000001,-7.020992676236538
0.8220000000000001,22.062155261508536
0.8230000000000001,-12.406639052461484
0.8240000000000001,-5.105477683421268
0.8250000000000001,4.364311867326198
0.8260000000000001,0.6118454179253412
0.8270000000000001,-2.6755873618398494
0.8280000000000001,-4.441746217294838
0.8290000000000001,-20.80749125943775
0.8300000000000001,7.155350095297859
0.8310000000000001,28.920363272952656
0.8320000000000001,18.182741446363835
0.833,-5.964607404081371
0.834,3.837078196875653
0.835,-15.870478810595037
0.836,7.744137719193314
0.837,-5.337856165117932
0.838,-46.2551624322673
0.839,13.02746264697723
0.84,-0.7855051036278282
0.841,5.020252130597942
0.842,9.601234849102802
0.843,12.509391740713815
0.844,28.267944674233746
0.845,12.6223318090557
0.846,-21.22035894492307
0.847,15.180116629291515
0.848,3.350401645600119
0.849,31.68597427798059
0.85,0.24459151086808162
0.851,-14.675297329168659
0.852,6.966141379861312
0.853,8.209227026018812
0.854,-28.338805756609453
0.855,-44.3667917085599
0.856,-9.507305739272555
0.857,-3.992204295887161
0.858,-6.555193680170075
0.859,-39.31111714804827
0.86,12.364889296942252
0.861,-19.59841212125793
0.862,13.79062445240567
0.863,-4.224650566479142
0.864,-2.784781094427324
0.865,-0.848064431534576
0.866,26.3354271245725
0.867,15.249713349641269
0.868,-1.6221536646645414
0.869,-28.665155816969932
0.87,20.35776039818335
0.871,-38.07108561191778
0.872,-30.474757963880045
0.873,-11.167126543986502
0.874,-7.495127409256936
0.875,-3.5619695959676547
0.876,37.427988228417526
0.877,-3.109101614672694
0.878,15.519115726827847
0.879,24.63739879975092
0.88,26.6139744616565
0.881,10.678051492910534
0.882,-20.793968715664548
0.883,-3.230133011187956
0.884,7.986409815606762
0.885,14.912770631699654
0.886,4.771255211772674
0.887,-32.41384988002338
0.888,18.686218221425058
0.889,-11.024456986380383
0.89,-18.78037357203429
0.891,24.108030489559674
0.892,20.97938485416939
0.893,18.251316572346617
0.894,-22.797103874709286
0.895,16.771049528100896
0.896,-7.91916323235608
0.897,13.472862223741243
0.898,-43.13218211905188
0.899,8.524760256538293
0.9,16.125277072395903
0.901,-9.45795783275348
0.902,-19.28153251415097
0.903,-30.243630235514058
0.904,36.689460988219196
0.905,14.958972819411171
0.906,-15.81095991957141
0.907,-20.708515413751353
0.908,7.012316438406302
0.909,-0.6079858582833955
0.91,-4.22115262592625
0.911,-19.241222951805447
0.912,4.384249755604269
0.913,-3.867303136931466
0.914,23.77809523872235
0.915,-32.71502647537369
0.916,-20.673639437811943
0.917,14.268801511554924
0.918,-15.261491039539253
0.919,-9.820745894008395
0.92,10.355141232187167
0.921,8.420136267380165
0.922,26.508463274122025
0.923,-2.108055017416298
0.924,-2.4105427561175747
0.925,-20.989701298562053
0.926,-2.2734709413044687
0.927,12.535203795609572
0.928,-17.44315340363451
0.929,12.876501840601444
0.93,11.597216115732703
0.931,21.708072196633836
0.932,-10.779356190724672
0.933,-20.890386249123875
0.934,-0.09158254541921984
0.935,8.475445790342373
0.936,-27.03630826859551
0.937,2.0858731588371793
0.9380000000000001,-1.277615776303866
0.9390000000000001,-4.730479449938255
0.9400000000000001,33.00997848441392
0.9410000000000001,-25.71553087345809
0.9420000000000001,-13.491314418139437
0.9430000000000001,6.93924360928167
0.9440000000000001,-11.704915020114738
0.9450000000000001,-12.288891464216656
0.9460000000000001,-9.528347638867725
0.9470000000000001,-14.201051976070872
0.9480000000000001,-12.470883811448717
0.9490000000000001,27.226672537290444
0.9500000000000001,-0.3800789945013172
0.9510000000000001,-9.960642910936961
0.9520000000000001,4.247699502424982
0.9530000000000001,2.715803460663369
0.9540000000000001,-1.2313312836404133
0.9550000000000001,3.509955892518387
0.9560000000000001,37.81097712595162
0.9570000000000001,-22.100644149469137
0.9580000000000001,7.382660045084216
0.9590000000000001,26.07612866885661
0.96,3.513106482606532
0.961,-14.147506947811449
0.962,-15.14893347803572
0.963,2.19799470612796
0.964,-17.997683213578025
0.965,-3.5325441516904017
0.966,33.83874984494243
0.967,17.212855972565364
0.968,31.661908501301024
0.969,-0.5813365662640644
0.97,36.879801508189416
0.971,2.091195730182088
0.972,-2.011615407300546
0.973,-55.392705084793484
0.974,-26.208290300738263
0.975,-21.327078133648932
0.976,3.8565105539341467
0.977,36.89420686824309
0.978,-4.181539887342834
0.979,-7.630573226811249
0.98,-15.08307605509976
0.981,-24.52905266708431
0.982,5.000569469743887
0.983,-19.12225425393085
0.984,-32.036983322121785
0.985,-6.172403620941066
0.986,25.05608019042002
0.987,3.290275103746032
0.988,4.339299918282569
0.989,-14.28146767953557
0.99,6.015437597605616
0.991,1.327442125525954
0.992,1.6435111212015086
0.993,8.27541005071228
0.994,-4.138991864765736
0.995,3.9570459757337977
0.996,18.94558806962294
0.997,9.55173642241987
0.998,-0.7053148314529865
0.999,-15.065611053252582
