time,amplitude
0.23800000000000002,14.801989947205254
0.23900000000000002,5.190842608403019
0.24,35.5266027514637
0.241,21.732299388521376
0.242,4.143837216901681
0.243,-8.513032282061948
0.244,16.93892048590175
0.245,-29.386574639407144
0.246,-24.91847894841242
0.247,-13.567015380399477
0.248,18.00957570249071
0.249,-10.37039874043732
0.25,28.40836979675214
0.251,29.699854235219032
0.252,-11.822225933570474
0.253,4.969848858397156
0.254,-12.62984366608996
0.255,19.003356845393736
0.256,-8.543279093900821
0.257,-7.163747216043468
0.258,7.140524475388984
0.259,-8.679163584240644
0.26,19.589009866723348
0.261,-6.469866481127824
0.262,14.311112407631194
0.263,-11.895894637472303
0.264,-9.517662734976422
0.265,4.344297070962718
0.266,-9.124876073728911
0.267,14.70485226701951
0.268,-27.460560106860758
0.269,-7.914118441281955
0.27,13.573292932760513
0.271,-2.043622819178133
0.272,-20.31208050231553
0.273,9.633836265537989
0.274,-6.088861442460718
0.275,-6.697441147968053
0.276,-1.7935136313464197
0.277,11.576564526558196
0.278,8.674546810820457
0.279,2.4074122922020598
0.28,6.304817632535562
0.281,-19.60639802431102
0.28200000000000003,18.9005929706284
0.28300000000000003,14.215964657673034
0.28400000000000003,-2.7367620173303377
0.28500000000000003,16.448977727819607
0.28600000000000003,7.650391437217999
0.28700000000000003,17.079271717489707
0.28800000000000003,-6.200103741830798
0.289,12.979759983377985
0.29,18.535353943520658
0.291,-20.262885078839147
0.292,-9.155399215909478
0.293,14.307118571692786
0.294,6.747358428070093
0.295,19.489104889083077
0.296,9.882441941912367
0.297,-18.130447581988676
0.298,-11.107561101816533
0.299,15.520130961819186
0.3,18.161184806903588
0.301,3.6564414662362004
0.302,-45.68432688577046
0.303,-15.944384657348277
0.304,13.322140317701377
0.305,-29.88419754129088
0.306,-19.788572443877623
0.307,-18.33092976867563
0.308,-0.16917145185638294
0.309,6.2327266128685
0.31,-48.048867868989404
0.311,-6.867530753618837
0.312,11.58331074003529
0.313,-2.0200469477961103
0.314,2.0931459997277333
0.315,-12.205436896601935
0.316,5.444394133402337
0.317,-8.087285590565543
0.318,-5.363824034592401
0.319,15.602694099076931
0.32,16.611759929985666
0.321,43.48111385011209
0.322,-11.701269692492847
0.323,10.525633249396785
0.324,-37.24883025970019
0.325,0.5646658676135176
0.326,-16.213052046881835
0.327,-8.832994527949515
0.328,23.639869669698008
0.329,29.442864120765513
0.33,2.701471337658118
0.331,7.234027307444575
0.332,6.5099662477141855
0.333,25.932404061844814
0.334,-2.7862266019090978
0.335,-19.010537821296836
0.336,10.096691271643596
0.337,-11.843234435998072
0.338,-24.924692147037323
0.339,-14.155616334741538
0.34,-20.53488275577319
0.341,14.396957306827913
0.342,6.49206726920371
0.343,-20.954495651010454
0.34400000000000003,-10.926897341171358
0.34500000000000003,-23.25247496695161
0.34600000000000003,-0.19625366208498818
0.34700000000000003,-15.564046824972458
0.34800000000000003,-34.525027369240355
0.34900000000000003,39.100102560898705
0.35000000000000003,-19.79155224464829
0.35100000000000003,-10.60711105170096
0.352,-2.8290274301550338
0.353,-36.2803437748761
0.354,19.917135166849956
0.355,-18.68525327190596
0.356,-14.318997413728619
0.357,-2.262542668239233
0.358,-10.181477236470023
0.359,15.952630681848719
0.36,-4.614074737261655
0.361,3.789314007758744
0.362,-27.821076355908062
0.363,-13.129891529768043
0.364,-23.7339937325244
0.365,30.021920130098344
0.366,30.383563596725903
0.367,6.1378921360063
0.368,11.93515895029892
0.369,34.12054000713406
0.37,-1.7460671826887955
0.371,20.35517073002906
0.372,-8.47585422321131
0.373,4.986676902274171
0.374,-10.153446497937924
0.375,15.532182300100205
0.376,3.4152227710498635
0.377,-11.225755586224714
0.378,-3.5419933533068866
0.379,-23.62780317462216
0.38,4.448148446070145
0.381,-13.346983084239577
0.382,3.612672816304361
0.383,-6.938828679287342
0.384,19.411845309972882
0.385,-14.380900863611682
0.386,-15.074799700798232
0.387,-19.82398393549265
0.388,13.046698060171188
0.389,2.709635529323511
0.39,6.0508248666889255
0.391,1.0214713864827114
0.392,-7.73392246228176
0.393,-11.50631710490041
0.394,16.133532491359457
0.395,2.5124976436191755
0.396,-13.056769479635246
0.397,-31.3627089605061
0.398,3.554889647297813
0.399,9.031248160179015
0.4,10.320199627112034
0.401,10.328564957349023
0.402,24.897583359906296
0.403,-10.581699034636397
0.404,14.652983115578417
0.405,20.543518903436723
0.406,4.332984166994902
0.40700000000000003,17.729523864210645
0.40800000000000003,29.360053427017185
0.40900000000000003,16.191881033210812
0.41000000000000003,9.286101950588412
0.41100000000000003,3.9249318969942206
0.41200000000000003,-15.937762122463377
0.41300000000000003,32.12395554756526
0.41400000000000003,22.127481028904786
0.41500000000000004,21.216233613337554
0.41600000000000004,-3.759937890075546
0.417,-18.07101875251144
0.418,5.526649593577752
0.419,-0.9495381603071458
0.42,-10.052584860104417
0.421,11.767583544246516
0.422,-0.1075604433715908
0.423,-15.220497100173295
0.424,-2.8404555370659477
0.425,-0.8474343195517033
0.426,15.334304384668487
0.427,-18.548518535881723
0.428,-16.159740056651
0.429,4.252874806461757
0.43,2.754836245287307
0.431,-33.596613969367226
0.432,-21.10581113125611
0.433,-2.5069870604184534
0.434,18.243825803069743
0.435,-29.131106743837247
0.436,-5.4350373481255945
0.437,-16.727818918266422
0.438,-13.84403605723587
0.439,-42.158754499375
0.44,8.074925629995517
0.441,8.176719883747584
0.442,15.973716763479551
0.443,29.70423371477234
0.444,-25.95809125343569
0.445,2.595623984640171
0.446,-8.118059138085787
0.447,-1.1985231791646669
0.448,-17.059631920361074
0.449,14.945551410623485
0.45,-23.95699415328197
0.451,-9.320669112027531
0.452,-27.698570840503027
0.453,-37.91595744945429
0.454,-5.223922976880826
0.455,-3.540659220820697
0.456,25.234103247466518
0.457,-48.85163302059956
0.458,-4.007546340942703
0.459,-1.374824308151643
0.46,-30.80791632954865
0.461,-24.463580194825642
0.462,7.563277785261924
0.463,-6.602693900877993
0.464,-2.633138108251053
0.465,-11.067757582717519
0.466,-15.967929889095053
0.467,8.24163531367499
0.468,16.079260723565575
0.46900000000000003,31.35560470250681
0.47000000000000003,31.144297751731894
0.47100000000000003,-14.41912481546581
0.47200000000000003,19.84477884333391
0.47300000000000003,33.811508294195264
0.47400000000000003,-22.746925723345754
0.47500000000000003,-0.022299919727184703
0.47600000000000003,8.234187620581793
0.47700000000000004,15.759599470279806
0.47800000000000004,-8.117674765236352
0.47900000000000004,-0.5464824437656222
0.48,-0.6302938274002967
0.481,-21.944640033223862
0.482,-4.775253361462925
0.483,-1.5587069948529912
0.484,32.101282823571566
0.485,20.634363164807894
0.486,-3.92161404130895
0.487,0.3787107850556861
0.488,-0.805831952902972
0.489,-18.862108993831818
0.49,-20.16510113474776
0.491,-4.289428030744923
0.492,-14.398225702057129
0.493,-15.59243465372363
0.494,-13.034550892879244
0.495,6.02061345741383
0.496,12.28667552120146
0.497,-0.39252421022286743
0.498,-7.445600939978788
0.499,6.670992375499426
0.5,17.8087492622218
0.501,3.6300054633896135
0.502,-15.070968470084178
0.503,13.299630644134925
0.504,-0.8666673364015867
0.505,-16.233116958506116
0.506,-15.027082846991199
0.507,-8.302805819734441
0.508,10.704771837482511
0.509,-13.082616387094186
0.51,-2.084637321180992
0.511,17.947008690356185
0.512,4.005804305021656
0.513,17.52656011389101
0.514,-26.12678171345197
0.515,2.1369600831287903
0.516,14.238044135638937
0.517,21.847495342260117
0.518,5.337196220489989
0.519,-20.533774536434006
0.52,31.786602536569816
0.521,9.725135468866318
0.522,6.7248912892837325
0.523,18.188682327459382
0.524,-38.78229462247514
0.525,27.18944468392506
0.526,12.527132962912168
0.527,6.13601463255867
0.528,6.376336998328114
0.529,-14.862443789439654
0.53,17.90230210598971
0.531,7.307441219030553
0.532,-25.299564846297812
0.533,-32.588185307608484
0.534,0.8949272274604108
0.535,8.182834948862096
0.536,-12.292308365112554
0.537,-4.385903682930985
0.538,-44.454836913468775
0.539,1.8136868337720835
0.54,-2.4651646873203665
0.541,-11.242340219399468
0.542,-2.40206696329618
0.543,13.249210752762323
0.544,18.105223179626925
0.545,4.365689890219268
0.546,9.070631317620489
0.547,15.085204625986286
0.548,-6.497587570658657
0.549,7.387404821009985
0.55,-1.7531963726653483
0.551,11.918106329548305
0.552,1.6598531686510036
0.553,3.969960004304173
0.554,-4.020287206102611
0.555,19.97340761463226
0.556,1.977563362216264
0.557,-26.263645334135184
0.558,-17.211116509510315
0.559,13.900038814263606
0.56,-38.378975765292104
0.561,-16.86423509374665
0.562,1.9294581053409454
0.5630000000000001,-42.08147615875995
0.5640000000000001,-14.097990174996607
0.5650000000000001,2.0506526487742267
0.5660000000000001,7.4425932867028335
0.5670000000000001,13.154847411260647
0.5680000000000001,-10.588690467468608
0.5690000000000001,-29.60492940296916
0.5700000000000001,-4.2852743862298075
0.5710000000000001,11.146379133564823
0.5720000000000001,10.687616077803167
0.5730000000000001,4.6305273549152455
0.5740000000000001,24.73184275287792
0.5750000000000001,-24.886820916025105
0.5760000000000001,7.812907231037628
0.577,-3.7975256103031554
0.578,-12.550383981814829
0.579,23.290488720104367
0.58,0.22162686872752446
0.581,7.457235079034306
0.582,-3.2914450339331145
0.583,22.119407287858795
0.584,0.3763557081540767
0.585,18.401955276336437
0.586,44.03960283348256
0.587,-36.35549968100252
0.588,-18.434108191057135
0.589,-20.66448751395322
0.59,10.939098862195355
0.591,-11.728786560559893
0.592,1.1808308106199954
0.593,14.119144800828764
0.594,-5.323515989791852
0.595,-2.604708631018676
0.596,12.10364167571581
0.597,2.744737383568568
0.598,-1.9892926317372863
0.599,7.152799489524552
0.6,5.405623590585775
0.601,1.3097960486773728
0.602,-1.9431940211767618
0.603,8.439884347552782
0.604,14.98341172349736
0.605,20.85979367574409
0.606,-12.285896645825032
0.607,-17.422740929547082
0.608,19.573772530051553
0.609,-18.275728234126
0.61,-29.739382611533415
0.611,-8.700044191612829
0.612,35.338667968556365
0.613,-19.561612445513937
0.614,-4.25958646348875
0.615,-32.9498877868035
0.616,-31.936112465799233
0.617,-3.4383849396421686
0.618,-12.666039154470193
0.619,-0.003223577451768822
0.62,4.698140427068113
0.621,17.645985122907554
0.622,6.495996913647929
0.623,11.407998174419
0.624,-29.417374201441408
0.625,-11.74066207228071
0.626,-0.05703882863645671
0.627,-11.623159728572336
0.628,6.602433417061072
0.629,3.9021377326933244
0.63,-5.830874195734087
0.631,0.720723477117277
0.632,-23.880370876893082
0.633,-8.988363737325104
0.634,5.5522571845834605
0.635,10.138904114146376
0.636,0.9898582362969838
0.637,-2.995469618598495
0.638,-31.535720338195233
0.639,19.5795525907772
0.64,-1.336408406003793
0.641,10.988259032684079
0.642,-6.408072887389972
0.643,-14.843207660248138
0.644,-20.75169971509964
0.645,2.258594913416206
0.646,7.008131425132075
0.647,-20.524582337507887
0.648,-8.97179896370774
0.649,-43.5479928514904
0.65,0.584432721044547
0.651,25.460812790191028
0.652,18.661814694031285
0.653,14.746776234905276
0.654,8.029507266917973
0.655,-31.84311397551288
0.656,19.026305965052313
0.657,11.875796817390821
0.658,12.74032273994597
0.659,-4.464595825496319
0.66,-2.1773321479244747
0.661,7.212955721045482
0.662,-1.3909541057141128
0.663,-3.7175059969489572
0.664,-9.519801980658956
0.665,-18.32024999055393
0.666,-4.422970945477289
0.667,16.289963938508002
0.668,-1.7353419534431251
0.669,23.544723357545134
0.67,14.358839804655418
0.671,-14.988422307542432
0.672,-12.539054600842316
0.673,-30.676508820147248
0.674,11.772970998289917
0.675,32.93824348486313
0.676,9.563228175827065
0.677,-22.39464068559917
0.678,-19.44658455501418
0.679,-34.379519618852484
0.68,0.08526768756796599
0.681,-22.571168068054583
0.682,25.870793581956818
0.683,-28.352901989881925
0.684,-8.953963112816956
0.685,10.31506099740219
0.686,17.279768803086956
0.687,-0.7496262973383518
0.6880000000000001,10.198760767322785
0.6890000000000001,21.87528788468522
0.6900000000000001,-5.250955492624168
0.6910000000000001,-16.56507178216211
0.6920000000000001,14.45651247019359
0.6930000000000001,8.63598950640355
0.6940000000000001,19.240559515288876
0.6950000000000001,29.595291631153756
0.6960000000000001,-0.9574923610115464
0.6970000000000001,-14.880957667003894
0.6980000000000001,11.094346735688553
0.6990000000000001,-0.10647644325984529
0.7000000000000001,52.82401173554406
0.7010000000000001,15.628394535072523
0.7020000000000001,-14.911250474271629
0.7030000000000001,1.048041623141565
0.704,-10.244870816198038
0.705,8.35387261664302
0.706,16.05502397758844
0.707,-0.3397246289712985
0.708,4.594525648868618
0.709,15.161206015627613
0.71,-1.3368773242383694
0.711,11.417331998311685
0.712,21.57453021225481
0.713,-25.254230639413095
0.714,-4.419105820885076
0.715,8.05803393738069
0.716,6.45986191202948
0.717,0.21733803347334818
0.718,12.34761447324217
0.719,-7.0945088501969735
0.72,-1.9373617407620467
0.721,-10.323100482958267
0.722,-15.370663413913265
0.723,-18.25337826024518
0.724,2.7951614184586857
0.725,0.4018112853732959
0.726,20.073820460210978
0.727,8.862103777439462
0.728,7.129688361362508
0.729,-34.08100997573399
0.73,-11.958687702295112
0.731,-0.3953104310151233
0.732,15.276544032238421
0.733,6.864756235616548
0.734,2.1150238376443546
0.735,-3.094974339368303
0.736,6.4055268544441795
0.737,-5.771091236013371
0.738,5.995619324426861
0.739,-22.27816198195551
0.74,3.4479431825716813
0.741,25.305266577224923
0.742,5.083693104998812
0.743,-19.3703042729801
0.744,13.012117153630202
0.745,34.985903024219056
0.746,-0.23927884015862988
0.747,-11.30943070175467
0.748,20.035901838291636
0.749,-7.358128104124438
0.75,39.099364061600774
0.751,17.392435402297828
0.752,29.473877736776497
0.753,-15.899309010093827
0.754,-39.13514557080771
0.755,-7.591254084053539
0.756,3.910512333117271
0.757,16.81913231898361
0.758,-30.372695976271185
0.759,-5.197512361233289
0.76,-6.128769180023298
0.761,-41.18248769238919
0.762,25.397610287308638
0.763,36.44592528187018
0.764,11.41905073878836
0.765,-6.527947855638477
0.766,-8.849580956407657
0.767,-7.407545316352589
0.768,3.2480424849158043
0.769,-11.896947916084018
0.77,-21.85238616983355
0.771,-14.977471766368474
0.772,16.126351502528518
0.773,-19.55083051748506
0.774,32.28515786828738
0.775,-21.430873880753325
0.776,-6.810674315425186
0.777,-13.951388597035418
0.778,-6.643749023838974
0.779,-5.084263115429141
0.78,-6.906274180342288
0.781,18.89584917633874
0.782,7.954453102364014
0.783,11.901499447062108
0.784,-6.511577338321082
0.785,-19.615563258057925
0.786,-5.310504184686362
0.787,-13.97885877219348
0.788,31.329435355205465
0.789,-26.770939047001573
0.79,9.694015802862989
0.791,26.322018343560636
0.792,-12.936918123134953
0.793,-8.925814262082161
0.794,4.71168981399386
0.795,0.34040505211199434
0.796,-20.58674350429049
0.797,-25.136611286233403
0.798,-4.529694298291183
0.799,23.650310943931988
0.8,9.331555548184472
0.801,0.7383177430240822
0.802,-8.987810693681157
0.803,6.823988089583591
0.804,1.2762321747887135
0.805,-1.899346140825191
0.806,38.774014671160806
0.807,29.139351896579768
0.808,-14.111360105630968
0.809,-14.402322451657163
0.81,23.237286823276847
0.811,-0.6638961100714191
0.812,-44.01444250593169
0.8130000000000001,1.2494463417423038
0.8140000000000001,2.6737259261713464
0.8150000000000001,-10.34688934883399
0.8160000000000001,-9.337342353855094
0.8170000000000001,-3.8094812259415907
0.8180000000000001,26.22776114367682
0.8190000000000001,26.953126219225613
0.8200000000000001,-8.852301334896131
0.8210000000000001,7.907339155164047
0.8220000000000001,-1.7141122413776224
0.8230000000000001,3.7599382540663124
0.8240000000000001,4.782045509119316
0.8250000000000001,-5.539068601758284
0.8260000000000001,-12.123313795898722
0.8270000000000001,-11.98085262361023
0.8280000000000001,8.106028673495688
0.8290000000000001,-7.2076045110110805
0.8300000000000001,24.76902951570908
0.8310000000000001,-7.880555621333198
0.8320000000000001,4.710705102895572
0.833,-18.070046215187524
0.834,-29.0024054673362
0.835,-26.560736537084274
0.836,10.432875604559657
0.837,-28.60229337036401
0.838,-18.320062567217157
0.839,19.117955547144902
0.84,6.982801877075549
0.841,8.026331902818825
0.842,-31.521559524907275
0.843,14.397085024764039
0.844,20.619187193123352
0.845,-22.63156545779679
0.846,19.783781563088137
0.847,31.829362887837338
0.848,17.234970450290145
0.849,-35.37798587765977
0.85,6.687651264049794
0.851,-1.0189068466503277
0.852,-16.314768033633158
0.853,15.084664632763985
0.854,-40.23248765788303
0.855,-8.246285616700234
0.856,10.40179839145321
0.857,-17.69920166783779
0.858,28.686742676297072
0.859,-8.374831406177883
0.86,-34.89077990621627
0.861,-3.002306581449583
0.862,0.19982344381912887
0.863,-16.266616774497013
0.864,-1.0488243879109287
0.865,-14.82131488036135
0.866,33.245801469656705
0.867,31.01985254642976
0.868,12.66991937413885
0.869,-1.0880976820420798
0.87,12.600124647115678
0.871,17.044526104955924
0.872,-25.315416424409722
0.873,-5.766306261881336
0.874,3.3872656444899656
0.875,9.896936475183706
0.876,22.758205196926145
0.877,-38.47817714572628
0.878,-12.328199150815113
0.879,-24.05832551619849
0.88,-6.634995596477953
0.881,1.9866657319768277
0.882,-10.350641261379259
0.883,-19.6455598351411
0.884,-16.382611551897583
0.885,-23.292719979776045
0.886,11.614937227920622
0.887,-16.406954752056873
0.888,-17.68083289640215
0.889,-23.945302190451837
0.89,-40.822383765380046
0.891,7.081981216498786
0.892,-6.260003990067089
0.893,22.456240382850837
0.894,-1.6154788784049054
0.895,-12.260374402168758
0.896,-6.330662680069506
0.897,-9.087616573614254
0.898,3.6703872731321168
0.899,-10.865230081347903
0.9,9.978852066212191
0.901,-26.861542889347056
0.902,6.211123346878567
0.903,-39.157550914387286
0.904,-10.543442757168016
0.905,-6.585821214521436
0.906,-8.920419535683433
0.907,1.9558528113123264
0.908,-2.993210421795459
0.909,11.745567940932753
0.91,7.337933822045958
0.911,-6.405085866036479
0.912,5.073767814628075
0.913,-1.0559638241844371
0.914,-6.111911303454204
0.915,1.5114035068939335
0.916,18.217684372590004
0.917,-0.7720233455331452
0.918,-4.378890138373893
0.919,9.055508219791307
0.92,-2.955852134272079
0.921,18.857072323195307
0.922,-18.675043808314143
0.923,41.70643027115819
0.924,7.6614362081075065
0.925,-14.827930830730294
0.926,-25.874020989800773
0.927,48.48900801968717
0.928,-3.5321810448910527
0.929,-26.250536006586444
0.93,-24.258000373863936
0.931,-9.186174399736661
0.932,32.08936360399375
0.933,14.975021570825449
0.934,22.82733680119574
0.935,-7.4772752717312
0.936,-13.415722545729686
0.937,3.410335925568667
0.9380000000000001,22.776563669802087
0.9390000000000001,13.644917597362063
0.9400000000000001,-21.38314589233504
0.9410000000000001,23.965644665798983
0.9420000000000001,28.819803805423774
0.9430000000000001,42.48525034193963
0.9440000000000001,8.391308535317023
0.9450000000000001,31.45923242379748
0.9460000000000001,-9.903602826512731
0.9470000000000001,-13.45232202195473
0.9480000000000001,15.296044451789307
0.9490000000000001,1.3559246758894274
0.9500000000000001,-10.61487721711443
0.9510000000000001,15.804840568393512
0.9520000000000001,-17.850461889442006
0.9530000000000001,-2.8958444832548738
0.9540000000000001,48.22994279230218
0.9550000000000001,-41.16269969709069
0.9560000000000001,20.15372219691441
0.9570000000000001,14.100409070138003
0.9580000000000001,-62.66318616641224
0.9590000000000001,-11.566927132596003
0.96,-8.916581017269634
0.961,12.377784172743624
0.962,4.095282879747446
0.963,-23.831604124470353
0.964,5.151672411145568
0.965,28.85403988356092
0.966,9.390252615433235
0.967,-4.012296359551934
0.968,-22.037890370581856
0.969,-18.921650010688378
0.97,10.782713986782543
0.971,9.578985846676584
0.972,14.781160224336432
0.973,20.13158209471681
0.974,10.086538525974115
0.975,15.709939622821485
0.976,-9.391350466955451
0.977,-9.11490410720522
0.978,0.4052087203585981
0.979,-35.3837861811349
0.98,-17.864452804896416
0.981,-4.008288825486597
0.982,47.01187443636682
0.983,-17.519124679855548
0.984,12.949016182132143
0.985,11.32466458567695
0.986,-7.374468510061579
0.987,-5.2330572422799
0.988,15.338584510351975
0.989,-25.05324487397711
0.99,7.081650221729997
0.991,-0.15605870910515374
0.992,-1.132613634172814
0.993,-20.94136589863964
0.994,15.806646089106888
0.995,6.021080472417002
0.996,16.11602939244041
0.997,-19.575293138807332
0.998,-13.091420811413332
0.999,-19.4358547531425
