time,amplitude
0.088,-31.193422151083983
0.089,19.649205624585758
0.09,-5.292290186882346
0.091,-14.472334145449052
0.092,-4.803884383397294
0.093,-2.448982844550393
0.094,-23.286718720017145
0.095,11.294981513268102
0.096,17.344589084951913
0.097,-12.45184967109482
0.098,15.086075023609375
0.099,12.76215433512761
0.1,70.60685207220443
0.101,-21.004637520357324
0.10200000000000001,5.269112066651642
0.10300000000000001,-7.069009101338991
0.10400000000000001,8.888206463455901
0.105,-20.99057319884964
0.106,11.767737969850247
0.107,2.1240346633273735
0.108,17.47635154451794
0.109,-25.27202215883571
0.11,-8.92506326552914
0.111,-1.5867185918108717
0.112,-16.800318350898117
0.113,35.52451641576881
0.114,30.373983740724356
0.115,-13.154821433990483
0.116,-14.93602003939068
0.117,13.395883295633057
0.11800000000000001,66.84302903184108
0.11900000000000001,13.489328165395207
0.12,-10.090321312638704
0.121,13.160732872551842
0.122,51.28879994137696
0.123,-50.0815408790131
0.124,-22.458301133729876
0.125,13.015865692127834
0.126,-8.893839249992473
0.127,41.63944550899582
0.128,-2.1899713462873023
0.129,-4.898778134349977
0.13,18.512908412452102
0.131,1.2307995412496961
0.132,13.945366613278665
0.133,4.251872399944334
0.134,-28.80474878175026
0.135,8.462845181319922
0.136,-12.911407173826632
0.137,-6.792191147309181
0.138,-8.252354780408961
0.139,-0.49817219216470243
0.14,-17.978417404814053
0.14100000000000001,32.73470395422552
0.14200000000000002,-6.036089169251234
0.14300000000000002,-9.164025082482393
0.14400000000000002,-1.0297646014040926
0.145,-9.827786460867035
0.146,1.092537337249881
0.147,6.735995576345388
0.148,-41.001297844170665
0.149,-2.6456303102602896
0.15,43.138466695259574
0.151,-14.604097014624362
0.152,-4.2172247185320835
0.153,-17.50265885879658
0.154,14.307602118681729
0.155,13.172873598978475
0.156,-26.435311392753547
0.157,-17.963919453484237
0.158,5.586357527081854
0.159,18.06203304931412
0.16,-49.50845695274801
0.161,15.367457983408416
0.162,15.358729320827669
0.163,19.20587210633821
0.164,-35.491331233047404
0.165,-9.319900062343626
0.166,-51.51039878076594
0.167,15.677633110775059
0.168,13.42352917914015
0.169,28.127405578029354
0.17,-9.147348509319135
0.171,2.672252109565552
0.17200000000000001,-34.8210817164296
0.17300000000000001,-5.305848894068395
0.17400000000000002,-9.472230558459065
0.17500000000000002,7.743543601733109
0.176,15.844590086654291
0.177,28.93802794044703
0.178,26.45503844428111
0.179,-3.6944517389303426
0.18,20.614168460029653
0.181,-21.34987011431808
0.182,-22.98739698416387
0.183,17.508248880667
0.184,41.59867741840902
0.185,-29.90298691572275
0.186,-23.498533592014624
0.187,5.246250195502458
0.188,7.20698880035454
0.189,-25.15331949911267
0.19,-4.132769314070865
0.191,-12.722556332855195
0.192,18.301645461868315
0.193,11.57235895759712
0.194,-6.965415109392742
0.195,-2.859999091571534
0.196,4.546544560937811
0.197,31.91481281762025
0.198,-9.181242962804632
0.199,-49.58467741771576
0.2,5.127834972019576
0.201,-40.400788703206864
0.202,-3.0954560920703544
0.203,10.119662708370754
0.20400000000000001,2.6266486267969156
0.20500000000000002,-2.6617961451750927
0.20600000000000002,-12.886692604305418
0.20700000000000002,23.72410865011612
0.20800000000000002,4.86922193644717
0.209,26.20756356448392
0.21,4.752986490437596
0.211,-3.239639953368643
0.212,9.252403020542685
0.213,-10.12736578726977
0.214,-6.555373715445943
0.215,-5.70926900613209
0.216,19.81943177093664
0.217,17.681723791404103
0.218,43.35502865603491
0.219,-20.85173092262582
0.22,13.849618381198548
0.221,10.35982552195071
0.222,9.766088984669267
0.223,44.19944902784017
0.224,15.312282470978616
0.225,-25.71279643482039
0.226,-17.667862090570033
0.227,-8.64206468050771
0.228,1.1700296629911902
0.229,34.93995620130861
0.23,11.99132709068554
0.231,5.973704827321559
0.232,3.419951589023155
0.233,15.850428217160896
0.234,-5.365489917679735
0.23500000000000001,30.013046287970873
0.23600000000000002,-20.272168991603063
0.23700000000000002,-16.858873110758758
0.23800000000000002,8.917210388369945
0.23900000000000002,-23.814027711051544
0.24,-32.10429648213381
0.241,-11.274544192899507
0.242,5.49588732706923
0.243,5.6456427601702845
0.244,8.034358886832452
0.245,-11.969594678165564
0.246,6.64498822373201
0.247,-7.037009175361552
0.248,-7.639945884182913
0.249,13.617150335192672
0.25,6.082367686461494
0.251,32.16965062721294
0.252,8.92509816555171
0.253,23.529206487040454
0.254,-1.880099809756031
0.255,16.218656169847787
0.256,-39.99437215239469
0.257,-7.152441356159283
0.258,14.849754413840234
0.259,3.608924099603622
0.26,28.499111356235552
0.261,19.480239540438834
0.262,-38.71130351197841
0.263,10.13431090993034
0.264,-1.7447260335844574
0.265,4.346222612379222
0.266,-13.743506977769275
0.267,-17.067826709344974
0.268,35.842652368352915
0.269,-12.11152796377496
0.27,20.0235803377714
0.271,-6.754249291506646
0.272,11.542287786465996
0.273,-12.108291556395617
0.274,24.430904261848433
0.275,-12.868301675091171
0.276,-7.829060732157134
0.277,-0.49435895434467025
0.278,7.594564951563714
0.279,-20.621319125491535
0.28,12.10195021406827
0.281,-10.087760746885076
0.28200000000000003,33.35892780240436
0.28300000000000003,15.200357144447489
0.28400000000000003,20.263534726300072
0.28500000000000003,7.100220607197391
0.28600000000000003,-18.165730005817394
0.28700000000000003,3.934918580217015
0.28800000000000003,-42.226927870844946
0.289,-10.24455042983632
0.29,12.678535060507949
0.291,27.796539444044708
0.292,10.286817655656183
0.293,-8.585817152759352
0.294,-19.700455687487526
0.295,11.800522246016689
0.296,2.1155885775221246
0.297,25.394082137926762
0.298,-6.37878420404025
0.299,-21.153242249933005
0.3,-29.002056202890746
0.301,30.819306065314834
0.302,-19.74620377437976
0.303,-24.64874132090013
0.304,2.998365908564295
0.305,1.5474188890243974
0.306,-8.732882700233231
0.307,6.185760390342169
0.308,-7.942107911700488
0.309,-1.2787864117848486
0.31,3.30707714752371
0.311,7.339925013209432
0.312,-7.401019902847894
0.313,-16.02614044473523
0.314,-0.3467893270226512
0.315,-18.218541158485934
0.316,-2.1511762082404013
0.317,1.5640363198295208
0.318,10.010578379064022
0.319,-24.392727089905208
0.32,13.434809417229271
0.321,-28.57916867305229
0.322,-7.566386240452756
0.323,-8.22460744342248
0.324,-0.586195477703291
0.325,-12.808106032408888
0.326,-4.613414909857661
0.327,-7.140941823738359
0.328,12.254458613603152
0.329,-35.21740156592254
0.33,-24.68365519875455
0.331,-0.455854800594677
0.332,28.29793292202354
0.333,9.71789820428211
0.334,-12.577163799202774
0.335,-24.42485289204853
0.336,14.171556953141641
0.337,-4.184216002826737
0.338,-4.386096733145008
0.339,-2.3995172309918686
0.34,26.714954479357285
0.341,6.576264821211146
0.342,18.952892135844525
0.343,-7.620286197195085
0.34400000000000003,-23.74701224633533
0.34500000000000003,-24.562054437026504
0.34600000000000003,-17.82022534965409
0.34700000000000003,18.79824258835164
0.34800000000000003,18.618001678807754
0.34900000000000003,-29.230178617848274
0.35000000000000003,9.546900351723703
0.35100000000000003,22.739773536964254
0.352,18.189082272438057
0.353,11.872031515524169
0.354,-0.2966663791427781
0.355,-17.802126958086077
0.356,15.973612317343024
0.357,47.74170030974632
0.358,-0.37514884413478433
0.359,-4.408052171631975
0.36,15.478591149591125
0.361,2.5771944045029738
0.362,43.186245844326294
0.363,28.552211016672285
0.364,26.907620066163123
0.365,4.5558601840705455
0.366,-29.36253119321481
0.367,-3.6739521564050643
0.368,29.030884455459272
0.369,-0.6873299109894773
0.37,8.148977225928668
0.371,-6.339526830045875
0.372,7.459024670750937
0.373,0.9319938725761612
0.374,-4.259439464796955
0.375,10.962184215260994
0.376,11.506025456843224
0.377,30.234314489480262
0.378,31.065247041925744
0.379,34.924936491939555
0.38,2.4249913191293775
0.381,-16.79549617324947
0.382,12.364447079676346
0.383,4.919641002366534
0.384,-45.14153986518915
0.385,18.025786403378362
0.386,8.483366182241188
0.387,-12.455452762021398
0.388,19.935471564501036
0.389,5.369207058949442
0.39,-41.42557002872563
0.391,51.76636835726709
0.392,-31.38828742022577
0.393,27.51459592101568
0.394,4.622244664882809
0.395,-14.9559660199981
0.396,-0.232321227923165
0.397,-0.6937457289375967
0.398,-6.605883293085555
0.399,-22.079344577342994
0.4,16.447517012603573
0.401,6.705618185957661
0.402,20.478091121152918
0.403,-19.300938986286837
0.404,15.873039516661155
0.405,-25.91997941080029
0.406,-0.8352918720362704
0.40700000000000003,21.450129292261316
0.40800000000000003,-15.598904419423127
0.40900000000000003,2.79487920808151
0.41000000000000003,-19.179679931716382
0.41100000000000003,-15.600325106495884
0.41200000000000003,-2.4431551254782056
0.41300000000000003,-8.50422433884211
0.41400000000000003,-6.757117553394931
0.41500000000000004,-12.60800424361565
0.41600000000000004,1.4408731863717696
0.417,21.028637821808445
0.418,-25.58084365820323
0.419,29.077029047641883
0.42,-45.22311672560622
0.421,-46.73801927131427
0.422,9.222872188040744
0.423,-12.8951231145437
0.424,-13.783619739218226
0.425,-24.10907954483152
0.426,57.083935349246055
0.427,-2.2271441022035674
0.428,14.700849886119329
0.429,-24.65751424607498
0.43,10.681504294743426
0.431,2.7415046503990195
0.432,12.69464870538466
0.433,56.96534783272504
0.434,-6.772098392236263
0.435,11.194606570047375
0.436,-11.180375778015868
0.437,8.084721264126383
0.438,-8.224236472008798
0.439,-12.086069075457178
0.44,-5.3544622746159565
0.441,1.014683889741851
0.442,-13.999914519919137
0.443,5.580732491218647
0.444,-35.12801910715144
0.445,-3.7430949740964437
0.446,-3.100279647298577
0.447,-24.663469258816207
0.448,-16.253416654649197
0.449,-0.6234241544660046
0.45,-0.9278160446318217
0.451,-25.330339989157814
0.452,5.2521367452521766
0.453,35.421495968208326
0.454,6.310540178736039
0.455,12.202270713062735
0.456,13.57320572627511
0.457,-3.882789126826461
0.458,-3.5615064620031944
0.459,-5.610514908775135
0.46,-27.79653512264792
0.461,-15.438650943917107
0.462,-2.8220454770093175
0.463,37.78442534865063
0.464,16.59555850291037
0.465,-6.914611015363539
0.466,-9.55589166239872
0.467,-31.68672362648592
0.468,6.398702269263479
0.46900000000000003,17.776148533114853
0.47000000000000003,-19.484042618872866
0.47100000000000003,-24.32186738692579
0.47200000000000003,-15.322711791990596
0.47300000000000003,-13.83480787084422
0.47400000000000003,24.025067133874753
0.47500000000000003,-8.254657701125756
0.47600000000000003,-9.689093957045092
0.47700000000000004,-15.321625041956711
0.47800000000000004,-18.1315831415631
0.47900000000000004,10.985208505784017
0.48,8.511688353901679
0.481,-9.68657159054942
0.482,19.35251066903376
0.483,-3.3680923173768202
0.484,17.589543586825133
0.485,9.349750028049948
0.486,-4.424268702228073
0.487,-30.451505024395537
0.488,41.76115532495401
0.489,21.51766624854731
0.49,-12.085629508144534
0.491,1.0218707561560798
0.492,7.734852760311656
0.493,20.561781662440453
0.494,10.0437411572658
0.495,19.69558812712998
0.496,-5.974210528013849
0.497,-10.801874209971102
0.498,21.35191110253998
0.499,-33.04409644751117
0.5,-26.830707753090078
0.501,13.806183576485601
0.502,-12.467369834664227
0.503,-1.777858248390439
0.504,-16.623931296020206
0.505,-3.417664356053943
0.506,-26.246940366030103
0.507,-0.19641809117948428
0.508,-2.187996802939891
0.509,-15.364945173251632
0.51,10.90979205401137
0.511,18.074462538624662
0.512,-31.325711366109402
0.513,-4.421826724864915
0.514,-2.39541454043753
0.515,5.546616788285659
0.516,4.061159419792961
0.517,4.236129618940845
0.518,7.513681320620163
0.519,12.333718801639336
0.52,13.303009993165642
0.521,19.096905112300878
0.522,-3.8863813006270678
0.523,9.568012810645623
0.524,-7.615367773824629
0.525,-24.54486734251891
0.526,1.54284940723996
0.527,-1.178472803956998
0.528,-12.950707583044151
0.529,-18.33040833383837
0.53,15.482830424548572
0.531,-17.03243055642566
0.532,27.028463125911223
0.533,15.750741587112433
0.534,-2.267667066524984
0.535,1.0651630975127913
0.536,29.511550430931095
0.537,-20.423737129017567
0.538,18.32863331420431
0.539,-3.0969200367747463
0.54,28.793818887920363
0.541,-44.120192117164905
0.542,-15.081123473427073
0.543,-28.496970652603743
0.544,10.8259380511367
0.545,25.00585355429272
0.546,-10.675377794159388
0.547,-31.761966948423343
0.548,5.982666555641148
0.549,-20.44262793802597
0.55,2.0729002995836936
0.551,27.214451841399917
0.552,0.6892658574371955
0.553,16.126216003640906
0.554,16.342708608567253
0.555,-6.009146140115076
0.556,1.9526300598348403
0.557,-5.38416733249907
0.558,-16.743758404119294
0.559,-15.71829411382479
0.56,-32.23031061686327
0.561,-0.7752484084147652
0.562,11.913049105259784
0.5630000000000001,0.6494732091329023
0.5640000000000001,-5.003058633011092
0.5650000000000001,15.02993881970685
0.5660000000000001,-4.429284503461869
0.5670000000000001,12.3070537954556
0.5680000000000001,-39.23962239663595
0.5690000000000001,13.249839207495993
0.5700000000000001,-8.30230236339123
0.5710000000000001,17.9685785740128
0.5720000000000001,7.76252477216568
0.5730000000000001,-7.056017782071414
0.5740000000000001,46.07878062161555
0.5750000000000001,4.502171434734029
0.5760000000000001,-23.651413700998482
0.577,8.594919397088786
0.578,28.233031954785307
0.579,24.46320753006828
0.58,-20.23528432261975
0.581,-40.3787287466465
0.582,-5.895006695112083
0.583,6.331397447283001
0.584,-4.335255901600717
0.585,-10.365871316263732
0.586,32.08336248750681
0.587,14.98684096869006
0.588,-1.102416984980109
0.589,0.03912786179878758
0.59,-18.27877075212151
0.591,-7.155982262838198
0.592,-2.178511394123657
0.593,-21.077739731285416
0.594,28.727840534004095
0.595,16.289472363229496
0.596,-5.315478745506131
0.597,-2.6581981568279036
0.598,1.9316604733972222
0.599,-42.15211817887041
0.6,-17.619768971092284
0.601,-7.635859249900723
0.602,-18.622923149887693
0.603,-1.3522696639281677
0.604,8.331207451131469
0.605,0.022178808616360013
0.606,19.775424230776707
0.607,14.05590174029588
0.608,-18.587435953871474
0.609,-31.8545398338837
0.61,-4.487476986773047
0.611,-27.62394162602684
0.612,-20.533744502686748
0.613,-2.5363321250209583
0.614,7.189857651586924
0.615,38.93631915068607
0.616,-11.823463090862553
0.617,0.3860597032077369
0.618,-9.582938477597967
0.619,11.154417442080522
0.62,10.035133398040898
0.621,4.187782942706768
0.622,-2.171111456582259
0.623,-8.56737006791749
0.624,-33.34556630427099
0.625,24.702497683949723
0.626,-34.90397852644549
0.627,-19.997171552377818
0.628,-15.519635732713175
0.629,-16.243954557814526
0.63,27.21677870033746
0.631,16.752550871245717
0.632,-23.265730489519285
0.633,2.4652653878191884
0.634,7.408334504065927
0.635,-27.7833593363706
0.636,-13.07582533507594
0.637,13.459703145552174
0.638,-4.298401862308374
0.639,12.064901561109915
0.64,-6.1688617512722805
0.641,-5.980758264326575
0.642,-14.29612904255214
0.643,-1.7660238899787055
0.644,9.6848108975254
0.645,6.269814780876061
0.646,-26.248814525061785
0.647,27.767647515454954
0.648,9.921489161417448
0.649,1.256008530365312
0.65,-48.64343326251151
0.651,-19.278992097241165
0.652,17.24072513808839
0.653,18.51960754182235
0.654,2.291419257459754
0.655,43.529865288314
0.656,10.954683755672797
0.657,-0.302168889271071
0.658,-1.7399672342551467
0.659,23.282823421781742
0.66,-32.79279139728175
0.661,0.42497537175520966
0.662,-18.15717539824112
0.663,6.038834651275557
0.664,-12.760436376358939
0.665,-4.798381621186194
0.666,-23.853438549462666
0.667,-19.316803433134172
0.668,-17.503439508437356
0.669,-19.97251175275535
0.67,22.95466039167002
0.671,26.816729714106057
0.672,-4.442565546013625
0.673,-3.2911945329354273
0.674,-6.264630324598929
0.675,9.165065468369571
0.676,4.624791256361496
0.677,-2.300494607238919
0.678,7.852671421891015
0.679,18.663749733993406
0.68,2.578050263116916
0.681,-0.945276274199814
0.682,1.9744813642042867
0.683,-9.690203804561957
0.684,21.615410321444724
0.685,-23.021657250718196
0.686,-2.5478587751895807
0.687,-11.061411226712742
0.6880000000000001,-17.574885329586213
0.6890000000000001,-5.213358899059791
0.6900000000000001,-1.1859501836408004
0.6910000000000001,-35.89809911530375
0.6920000000000001,2.5622444039055425
0.6930000000000001,6.114583119613797
0.6940000000000001,-5.789377892900324
0.6950000000000001,41.38618298485079
0.6960000000000001,-30.650250290338622
0.6970000000000001,-32.55726228747046
0.6980000000000001,10.903719386310353
0.6990000000000001,-19.739573478171753
0.7000000000000001,-2.3433023453597386
0.7010000000000001,8.32621527298778
0.7020000000000001,-18.567944507398142
0.7030000000000001,36.54661114332252
0.704,34.385132090891055
0.705,5.964809140874945
0.706,42.51527003994661
0.707,5.9726447552818955
0.708,-51.37954405764102
0.709,3.169878723520667
0.71,35.18909559345107
0.711,-13.046023517442078
0.712,11.890093875679394
0.713,-15.00301285962099
0.714,19.17106155645505
0.715,23.57210159997377
0.716,-4.021321416430366
0.717,10.646145562847524
0.718,10.203275298642346
0.719,17.761686431229357
0.72,-9.65111902554211
0.721,-40.11010628933967
0.722,-5.334195119899409
0.723,16.433786906953127
0.724,-4.581333951288171
0.725,12.399516687692845
0.726,-9.038350320317495
0.727,-11.900888771533994
0.728,9.969503770351299
0.729,12.19657257360332
0.73,-2.675107450993835
0.731,1.1149740884389134
0.732,19.740700341053035
0.733,-17.12281320744117
0.734,-30.030927954893066
0.735,-4.360421795140148
0.736,-7.688051770066823
0.737,21.43540943689532
0.738,-9.249823397357751
0.739,0.21646920847346465
0.74,-8.309561477658798
0.741,11.397087036255337
0.742,-7.100910784256974
0.743,24.60088217121369
0.744,-4.362912340252316
0.745,7.160477337696594
0.746,6.937764081872663
0.747,23.156683876548875
0.748,36.4158465075304
0.749,-16.62868080679749
0.75,-17.78287617939108
0.751,32.04875772812659
0.752,-5.672954162311882
0.753,-3.045852604914881
0.754,-13.931462542649893
0.755,17.07996337905492
0.756,5.291956591937018
0.757,-16.228433727079032
0.758,-8.754366371828768
0.759,23.641396861357187
0.76,14.054755295075939
0.761,-3.0940584875320725
0.762,-35.17558996850882
0.763,6.973372363044978
0.764,-5.789832295045223
0.765,37.82195752231276
0.766,-35.74370043296804
0.767,-9.377073999853302
0.768,7.517762726084631
0.769,-18.27774155326899
0.77,-8.915589087009558
0.771,33.51024762190657
0.772,6.2158095629056085
0.773,20.61848905588947
0.774,27.419699030909058
0.775,-24.080213221680776
0.776,14.847887287173014
0.777,11.05901708050764
0.778,10.759413152264699
0.779,11.121209818577338
0.78,-4.254474513432823
0.781,10.997980357226012
0.782,17.048820811192734
0.783,-20.666393318704795
0.784,5.879243243610987
0.785,6.508934265455599
0.786,-9.750964149119811
0.787,24.067460703078748
0.788,-27.23758515717206
0.789,21.693898008516182
0.79,-9.164702505820113
0.791,3.5452015422343446
0.792,0.15523405233496823
0.793,6.4181315476750065
0.794,-8.713211127853523
0.795,-3.7205736733609225
0.796,6.143133410992406
0.797,14.34734894920523
0.798,11.879363467817573
0.799,1.2082846054629615
0.8,-34.574612775058
0.801,25.774324020140423
0.802,1.4041508878822704
0.803,10.860998107805106
0.804,-10.949839135685096
0.805,10.23136085972919
0.806,9.425904380597954
0.807,11.383879959386945
0.808,13.947147853456693
0.809,-30.948250326558426
0.81,-2.967886104171747
0.811,-23.00204795623615
0.812,-25.62636131857768
0.8130000000000001,-40.320223706676494
0.8140000000000001,-11.586698522195494
0.8150000000000001,14.728698854081308
0.8160000000000001,-25.269861021108238
0.8170000000000001,-23.299631921846146
0.8180000000000001,3.7751498480529255
0.8190000000000001,5.089192460840335
0.8200000000000001,3.723896186665627
0.8210000000000001,35.038184818073624
0.8220000000000001,-4.5456114409939845
0.8230000000000001,-33.54964079600354
0.8240000000000001,6.585114275144015
0.8250000000000001,-13.279769242017093
0.8260000000000001,-2.214745386222973
0.8270000000000001,-2.6984833226086895
0.8280000000000001,-12.336968934447615
0.8290000000000001,26.27663202118281
0.8300000000000001,-10.196331567724128
0.8310000000000001,-3.530510873975097
0.8320000000000001,13.271845216724735
0.833,-0.2385162289860001
0.834,31.11914269685414
0.835,2.3554727497488166
0.836,-36.123182934676585
0.837,-35.13663934911672
0.838,0.682641310464886
0.839,-12.673912762550824
0.84,38.730202905834865
0.841,10.117258841770914
0.842,-12.49363701537037
0.843,9.61796241843329
0.844,21.643291929547082
0.845,-6.425479183543842
0.846,-1.9468881434841072
0.847,9.719941749481837
0.848,5.401983018345788
0.849,-2.7447283530972872
0.85,-1.2527951984589252
0.851,-20.80808923175249
0.852,4.576214261995987
0.853,-10.735412585036466
0.854,26.140552137721862
0.855,14.345971861994176
0.856,5.070502548886882
0.857,-21.932599784620514
0.858,17.963732633421344
0.859,7.0671242363975715
0.86,-27.744126812677504
0.861,7.731321783182118
0.862,10.604265789707
0.863,1.9028012278457958
0.864,-2.380628800897089
0.865,-3.9500588828351866
0.866,-15.818430535061767
0.867,-16.66733018220533
0.868,10.93488032435549
0.869,-27.185155436947035
0.87,-12.023350754503403
0.871,23.36380560961383
0.872,-7.627722230205149
0.873,-3.5609955671259215
0.874,8.390526185744555
0.875,-18.365783587978175
0.876,-25.114771297027165
0.877,-36.62449986567421
0.878,-5.8639643627541975
0.879,-18.774253397714872
0.88,-0.02217727572502104
0.881,-2.063280760651399
0.882,-0.03682452573804085
0.883,-5.292036286403552
0.884,2.1138486207278686
0.885,-17.22503817423442
0.886,-8.30326404964293
0.887,16.24317922076191
0.888,25.63556230326574
0.889,3.9826226474053494
0.89,9.220683720785525
0.891,21.12128083587095
0.892,-13.49247546472999
0.893,18.941486188368525
0.894,-25.607868369201345
0.895,-14.495010784673996
0.896,-7.36717291934429
0.897,7.979371280821857
0.898,-17.03675795516086
0.899,33.426403608324236
0.9,-6.160572274831614
0.901,-8.255485566616747
0.902,-22.71311180711669
0.903,-0.3343298642731174
0.904,-5.980836125097749
0.905,-1.4510109912645
0.906,33.555344144785515
0.907,7.546649719724077
0.908,12.939711377785512
0.909,-0.8407112819988302
0.91,-3.387263618592671
0.911,-4.73059638969317
0.912,-10.88899488463747
0.913,6.82788561648608
0.914,-6.132125132325172
0.915,11.885035087996869
0.916,20.025982169030865
0.917,-33.58473550164724
0.918,-10.41898947100703
0.919,-9.481356828771021
0.92,-7.216896798538418
0.921,-20.769774582066464
0.922,14.453034492906891
0.923,13.0745668398593
0.924,8.600915589338026
0.925,27.347438854938165
0.926,-18.6595300785875
0.927,11.411234839550897
0.928,22.62039859977813
0.929,-9.961358534075483
0.93,-4.396667977220893
0.931,-12.860871571192893
0.932,6.857089704192213
0.933,-6.976043688454712
0.934,19.10866064962426
0.935,17.03833018268436
0.936,-20.153305419724564
0.937,3.1202505339639046
0.9380000000000001,0.7554359763899096
0.9390000000000001,4.06569514849951
0.9400000000000001,-8.034872220282987
0.9410000000000001,-4.303398791290772
0.9420000000000001,-0.5896016371203974
0.9430000000000001,-18.11027451327571
0.9440000000000001,3.6825700267687154
0.9450000000000001,-2.4338911781264767
0.9460000000000001,6.265110081127221
0.9470000000000001,-18.16074416977949
0.9480000000000001,11.345951809581756
0.9490000000000001,0.0986271633514253
0.9500000000000001,6.314632197151254
0.9510000000000001,21.376320047163063
0.9520000000000001,-16.931915970973193
0.9530000000000001,-14.528680169138857
0.9540000000000001,11.924654253030408
0.9550000000000001,24.70416676167502
0.9560000000000001,-11.020442062979367
0.9570000000000001,-1.8759975009252
0.9580000000000001,16.55019368082826
0.9590000000000001,-14.251327868070273
0.96,-30.08665664639964
0.961,-4.842908888768424
0.962,-34.993767955891016
0.963,-34.50805205573541
0.964,0.3113794402833101
0.965,-8.262357006398364
0.966,13.812069215894434
0.967,-16.50451480343091
0.968,-4.4960531189157145
0.969,-10.591694722433976
0.97,-19.341990730422527
0.971,-10.604065820488271
0.972,-1.797377609154797
0.973,-11.593071216972103
0.974,-10.526398805975434
0.975,0.40720656665451593
0.976,10.392497510499128
0.977,-21.109604669791874
0.978,23.32075062898446
0.979,-16.25164242181043
0.98,8.80929132999768
0.981,11.202245368096646
0.982,16.97037045469312
0.983,-8.350724092702363
0.984,18.863691054277115
0.985,-15.146762827371385
0.986,-5.10285366142602
0.987,23.010950316802102
0.988,-40.72760871748933
0.989,-9.97427678380566
0.99,-13.192812690016167
0.991,-24.441499585641942
0.992,12.537895118261092
0.993,-9.72812711775028
0.994,-19.8323831359021
0.995,-22.391879131255326
0.996,-7.2218038532784306
0.997,-13.497024222921214
0.998,0.0654421244810488
0.999,-9.483392541799258
