time,amplitude
0.375,10.091201516517213
0.376,21.606622108350802
0.377,21.52354900559057
0.378,-4.938246635887715
0.379,-4.478413600538475
0.38,-30.109815667116283
0.381,16.42960819941261
0.382,-0.7804549867592474
0.383,-29.28627390328141
0.384,-3.216700691031326
0.385,-13.881143768880309
0.386,31.236853621945105
0.387,-31.910130923247692
0.388,-4.805345721646738
0.389,9.178919343625655
0.39,-2.2405450992217326
0.391,7.919742908157461
0.392,-4.813677361757841
0.393,0.3910503001457424
0.394,11.361627242640306
0.395,-1.88630878624793
0.396,30.39198813143155
0.397,19.244134623232213
0.398,12.994721342171957
0.399,-25.73017174672783
0.4,14.823008742273672
0.401,14.819086909767455
0.402,-42.572839524179464
0.403,5.109957467540937
0.404,25.4210766583281
0.405,-11.614981624682809
0.406,-1.7604806278545102
0.40700000000000003,-6.195544264000549
0.40800000000000003,-0.44479928904167937
0.40900000000000003,-4.906166716482953
0.41000000000000003,5.67695419627983
0.41100000000000003,10.544185804498825
0.41200000000000003,-21.66080670248761
0.41300000000000003,-22.373863600486285
0.41400000000000003,-9.798669485726618
0.41500000000000004,-1.263465552756971
0.41600000000000004,2.111578310731446
0.417,24.378908495272277
0.418,-4.243470584931817
0.419,9.197902543262856
0.42,31.72565202072411
0.421,-18.238147629218872
0.422,4.18543328445236
0.423,1.147247650456879
0.424,-12.845533605142933
0.425,-66.741693384535
0.426,-16.440244091705885
0.427,-2.7088617274927
0.428,-26.562849691425043
0.429,-10.99653704825492
0.43,-23.667541222089127
0.431,43.246842157403584
0.432,-7.401628161663158
0.433,-26.07955664180657
0.434,7.791840420983469
0.435,12.56734989485948
0.436,3.407611048991827
0.437,-16.22729673966958
0.438,-24.240780848070568
0.439,9.79563545402387
0.44,56.77001223943178
0.441,-12.175326804850329
0.442,27.159208390008683
0.443,-12.143519799359359
0.444,-27.888534722494725
0.445,17.781079052389714
0.446,0.7567675264091434
0.447,44.63093378564526
0.448,5.2090440148532755
0.449,17.75705226188336
0.45,-16.39010991840918
0.451,-3.7215304265502116
0.452,30.854788931305823
0.453,-25.944722972900692
0.454,-1.8327084350985996
0.455,-31.988097369397003
0.456,-31.059255031577052
0.457,6.281933921260595
0.458,-10.721561911075366
0.459,21.198309547600804
0.46,-2.753947800536761
0.461,6.80172192725586
0.462,29.47753918870068
0.463,11.513332621636293
0.464,3.1916632884028933
0.465,14.267484011417974
0.466,-29.98296225426418
0.467,-6.339250415604981
0.468,-7.757544326197369
0.46900000000000003,7.730941781764329
0.47000000000000003,-12.532123410657793
0.47100000000000003,-4.663585920501221
0.47200000000000003,10.915774808964972
0.47300000000000003,33.16931360083672
0.47400000000000003,25.763753457210232
0.47500000000000003,-7.234172427349419
0.47600000000000003,-7.730129448840157
0.47700000000000004,14.182752597762299
0.47800000000000004,-12.440248809708377
0.47900000000000004,-8.393427774473325
0.48,-7.242762167477629
0.481,12.71173329026975
0.482,14.030889234317694
0.483,-9.69230098312002
0.484,-6.465777040853231
0.485,28.75020314406976
0.486,1.6323614411160472
0.487,-9.033420063958012
0.488,-26.994301034660918
0.489,-14.555257957425262
0.49,-34.48462558518314
0.491,30.962020963230714
0.492,5.09202824179102
0.493,4.599248261559697
0.494,-47.49454750673603
0.495,-36.441264759273274
0.496,2.4623141253421053
0.497,11.678701064819862
0.498,-30.75017581031955
0.499,-3.3779378854119173
0.5,-4.656537461962003
0.501,3.0721019119950848
0.502,24.788944824295463
0.503,-45.7806978907193
0.504,-19.372025569886624
0.505,-7.347444917174506
0.506,-29.28467360072753
0.507,-7.939823783943654
0.508,12.077441355766641
0.509,12.464363012420256
0.51,-32.199678158600165
0.511,1.285216536769743
0.512,-6.678965747720328
0.513,8.805427234452829
0.514,-15.004054735012183
0.515,-15.681813753059211
0.516,4.00631852215509
0.517,-18.334935237873726
0.518,13.421625242240559
0.519,13.36829223216067
0.52,-3.6870809990776134
0.521,24.65950130008099
0.522,-35.665135156158215
0.523,-0.47075014062542697
0.524,22.409245708651817
0.525,-31.89268271497899
0.526,15.285091757226855
0.527,-2.5796018110691845
0.528,-21.584083271209224
0.529,-37.334194021221194
0.53,18.18802787447015
0.531,24.522820968038694
0.532,43.07433230168793
0.533,-15.043819141263622
0.534,-20.911797513704887
0.535,-13.949646947570784
0.536,-1.6668617460428732
0.537,12.182195313301339
0.538,-3.3016437077509564
0.539,14.318717047065691
0.54,1.7295211212354842
0.541,-5.547240224334083
0.542,-40.2111515059
0.543,22.38272251299123
0.544,-14.196873903737197
0.545,1.6724091723427774
0.546,24.63234063739508
0.547,12.37623300272975
0.548,-2.4621778642480088
0.549,-4.909469928260227
0.55,-4.702341350068946
0.551,11.32100390413048
0.552,8.267495855198778
0.553,-7.051186103241925
0.554,8.269678554006326
0.555,15.285610750814536
0.556,-6.588797167781431
0.557,17.2256345569733
0.558,-25.931498055915043
0.559,20.894256487280863
0.56,-4.387554136300157
0.561,22.69513679835186
0.562,20.281142546817332
0.5630000000000001,-21.009350860063655
0.5640000000000001,-4.523609334488362
0.5650000000000001,-12.378707894127345
0.5660000000000001,-0.2801858254878369
0.5670000000000001,-17.992463261163053
0.5680000000000001,2.690832817904305
0.5690000000000001,-8.833574761068478
0.5700000000000001,27.09723065855347
0.5710000000000001,-52.67746526424913
0.5720000000000001,4.370378832660213
0.5730000000000001,-3.687111361300045
0.5740000000000001,4.715128892164606
0.5750000000000001,-13.292673698199666
0.5760000000000001,-8.431991097931366
0.577,-30.166796761164235
0.578,38.67228518790367
0.579,-0.19379511134576988
0.58,-15.738364491528671
0.581,12.110034335290788
0.582,2.010073867845678
0.583,5.20773225353933
0.584,-16.972389095531767
0.585,-32.199287303961604
0.586,16.07597047348931
0.587,-5.7737069542792145
0.588,9.507464159577154
0.589,3.4772080904175136
0.59,-25.96942508931924
0.591,7.818085962749574
0.592,3.7002487120495653
0.593,44.157522403077245
0.594,20.19605381004797
0.595,7.35849701677573
0.596,-23.143916356872786
0.597,12.339558012175013
0.598,23.191505503820494
0.599,9.6917797707354
0.6,23.439403418438364
0.601,3.584852220594108
0.602,20.26597573944123
0.603,4.324768696701501
0.604,5.092391334700685
0.605,-26.218236042144927
0.606,-26.871903606287184
0.607,-8.363223911216636
0.608,10.707522218259
0.609,-36.45795684020873
0.61,-10.594585313195878
0.611,30.279516702371268
0.612,8.35423911159413
0.613,3.204917391282218
0.614,-6.67962162575617
0.615,37.88927503366545
0.616,-19.807686035123027
0.617,-7.030435046564572
0.618,20.423320722286558
0.619,6.069277055632721
0.62,-22.268026309621504
0.621,10.376846497995652
0.622,-7.399983482013978
0.623,22.267713762198053
0.624,20.397295763188325
0.625,-25.712019744050064
0.626,-1.4293627170325829
0.627,10.405744400922758
0.628,15.744007479424043
0.629,-1.035101228000546
0.63,29.147563740585408
0.631,16.903757687227234
0.632,4.089499464320651
0.633,-7.773035043211589
0.634,2.8433431298188716
0.635,-37.182039121410675
0.636,-0.5297390912729496
0.637,4.98895013351663
0.638,0.9018245748190715
0.639,10.60682597464462
0.64,11.582365733490603
0.641,8.854689313037257
0.642,3.0723223761881764
0.643,-4.899278430732286
0.644,-7.918644047318429
0.645,8.02723053603684
0.646,-15.212174624041907
0.647,-33.80927970819134
0.648,34.6132968292492
0.649,-3.1520200678704553
0.65,-5.6576282807486145
0.651,16.710832853049062
0.652,-13.036782057205787
0.653,-26.41585452965012
0.654,-13.471380069061391
0.655,-24.941673738059233
0.656,-4.100991593993049
0.657,-0.13622484400541546
0.658,12.632282334988478
0.659,2.2981342178420694
0.66,6.0516363965068
0.661,24.268587040325873
0.662,1.1610500213999448
0.663,-8.63378255945198
0.664,-20.10157640635059
0.665,-22.77959363343752
0.666,-42.65790199240241
0.667,-3.5843278908135776
0.668,31.243947155487298
0.669,5.602876707328279
0.67,-11.683377977624634
0.671,-17.181373940974705
0.672,-33.00368968320512
0.673,0.4778024004126031
0.674,21.040982913263786
0.675,-1.2678192144791502
0.676,9.766296086646527
0.677,-2.86868827076968
0.678,-2.330649603789667
0.679,-5.9839284414094625
0.68,-9.579466563179034
0.681,-23.38939309306673
0.682,-18.96707347090451
0.683,36.56089411926699
0.684,-1.150525368656563
0.685,12.380540571417137
0.686,4.545613474839994
0.687,-3.950076717036074
0.6880000000000001,-0.8453935331194338
0.6890000000000001,21.635105638234013
0.6900000000000001,-19.56197247437537
0.6910000000000001,-9.267656997466423
0.6920000000000001,0.8419629124152901
0.6930000000000001,-15.695284860616649
0.6940000000000001,17.023090310149406
0.6950000000000001,7.6831303478522255
0.6960000000000001,7.788265526349889
0.6970000000000001,4.5899906372191435
0.6980000000000001,18.12696495312365
0.6990000000000001,14.389723905269417
0.7000000000000001,-5.686808085062541
0.7010000000000001,25.194185417891923
0.7020000000000001,1.906908174770293
0.7030000000000001,7.355656743163008
0.704,31.97398147178183
0.705,-9.285223797556702
0.706,12.964900302031717
0.707,4.636037510618911
0.708,-2.596337244015201
0.709,17.703614260102455
0.71,34.45762547957302
0.711,-12.213318685314082
0.712,-11.087921935858574
0.713,31.305314197195166
0.714,-1.1639166007105122
0.715,9.293544387451295
0.716,-12.33026616078121
0.717,3.54134313653904
0.718,13.048284634806693
0.719,0.7782096278829369
0.72,30.453427144798493
0.721,-29.343909389997787
0.722,30.35020774460415
0.723,55.66622620122939
0.724,14.757787313532894
0.725,10.610976743181032
0.726,-6.951164144403112
0.727,25.28540079689818
0.728,-18.597886755284925
0.729,26.900505914094026
0.73,13.988942570766055
0.731,-16.865039403556423
0.732,-23.87073357642349
0.733,-5.17330258379689
0.734,3.357981898479161
0.735,16.159177817076333
0.736,-30.518876780909995
0.737,-10.066239380822868
0.738,1.803933456351216
0.739,-2.517195631541828
0.74,-3.63079039468591
0.741,39.86893772104987
0.742,10.228092097431706
0.743,2.337109205397364
0.744,-29.412057079606946
0.745,19.30680815432636
0.746,-25.08235179331358
0.747,8.25482657961554
0.748,-13.712412729932366
0.749,-5.205110183724449
0.75,-21.803306983212238
0.751,16.508623914074285
0.752,10.470187571106667
0.753,-9.54094800860858
0.754,-13.853622439954117
0.755,0.8364303295493645
0.756,-15.458651380747705
0.757,-9.467103228223348
0.758,-14.914849271937241
0.759,-10.999484819082618
0.76,-4.4831294648579965
0.761,-15.944056174995822
0.762,-52.67260796408135
0.763,5.730918007822898
0.764,-16.679528624541494
0.765,14.151251266647064
0.766,1.2207108320844524
0.767,-6.915168339205762
0.768,11.6942870659606
0.769,10.173354611329469
0.77,11.591616301773454
0.771,-24.041839714412284
0.772,-10.082134032061933
0.773,11.174048573231417
0.774,-2.4158271979354486
0.775,2.8916254072919423
0.776,-17.86960863270413
0.777,-7.751809963572852
0.778,15.14546103868355
0.779,4.99279860747629
0.78,2.7525309714666375
0.781,-7.786413785425909
0.782,-11.179588016668392
0.783,-12.204135167864296
0.784,-3.0194850017202572
0.785,-15.529407001324742
0.786,20.242141696372247
0.787,-16.89422975636546
0.788,1.184147838212065
0.789,30.954452781261683
0.79,15.944838237930666
0.791,-16.84493095198501
0.792,12.151134452717367
0.793,36.1662119774286
0.794,13.470035771464337
0.795,4.978851248750915
0.796,5.035877575946936
0.797,-16.836490808659967
0.798,-5.229511381856527
0.799,-30.278227849986973
0.8,-13.39797451668859
0.801,-22.808901052971002
0.802,-14.914859586780398
0.803,-8.975663544103522
0.804,12.603684453948027
0.805,-2.1892865733553544
0.806,19.371025432296168
0.807,-13.145792403659446
0.808,12.45469527323153
0.809,4.784424265781713
0.81,-5.787734787019807
0.811,2.5118100523581104
0.812,11.07063857219249
0.8130000000000001,-6.542637629846469
0.8140000000000001,40.24033043601333
0.8150000000000001,-8.35741262775818
0.8160000000000001,3.8307646001400357
0.8170000000000001,2.392315440517231
0.8180000000000001,16.585657399326276
0.8190000000000001,0.7052712832484529
0.8200000000000001,-0.03315615053193466
0.8210000000000001,5.568010378742073
0.8220000000000001,4.024135289607827
0.8230000000000001,0.1877561313242766
0.8240000000000001,11.055752161168403
0.8250000000000001,-14.639299933820626
0.8260000000000001,4.560879025323953
0.8270000000000001,12.64457675347879
0.8280000000000001,-18.92839724505009
0.8290000000000001,33.54921352758518
0.8300000000000001,17.07797753691254
0.8310000000000001,-3.6705038074350167
0.8320000000000001,-3.937060963631772
0.833,-0.3334702820125292
0.834,-29.07283445135832
0.835,2.743826245258164
0.836,-44.04322415748831
0.837,-26.900827756968262
0.838,15.64284338159564
0.839,30.586020254423666
0.84,-24.5709029763263
0.841,-25.022031148765674
0.842,-4.782788281659094
0.843,4.188661625556376
0.844,37.89572729622092
0.845,-12.373318983105309
0.846,-39.72823918372836
0.847,3.1024653034568805
0.848,7.670845536402417
0.849,-4.253185808797928
0.85,-20.325734058394147
0.851,-3.0777692702709096
0.852,-8.88238266563435
0.853,-11.120440897430024
0.854,32.93540108127569
0.855,1.7894773024268695
0.856,-18.22004827255372
0.857,2.689354136169892
0.858,-31.11611658975677
0.859,-30.768768490162667
0.86,6.01378285022082
0.861,-7.2044579256641565
0.862,30.084542906419653
0.863,-16.124772295491407
0.864,4.029744541542092
0.865,-6.217779147529628
0.866,-17.274101298117674
0.867,20.093333289039112
0.868,13.855905255486338
0.869,14.645032298454556
0.87,9.71620618610429
0.871,8.13996419139091
0.872,20.11255590026548
0.873,-4.013354725275905
0.874,-8.18442912106857
0.875,42.8888217361041
0.876,21.733100081342407
0.877,-8.588033537220996
0.878,-16.115589277781282
0.879,-19.14506771458841
0.88,6.566350763141187
0.881,5.979485400233174
0.882,-10.00149979591502
0.883,8.376277386772033
0.884,-15.062991391808005
0.885,5.360999220933541
0.886,-3.803331658734139
0.887,10.794662443960435
0.888,12.01606011239977
0.889,-8.732673019372767
0.89,34.1431709980776
0.891,-0.02610116873949697
0.892,-9.349124627374358
0.893,3.2319933607157534
0.894,-13.696426665903038
0.895,-34.66761809083251
0.896,0.6624397169733028
0.897,-9.54672210514943
0.898,-3.11203987980137
0.899,-29.891645228518257
0.9,0.9521664062431383
0.901,12.933067973975332
0.902,-3.6085771002446174
0.903,4.743359057928797
0.904,-9.656436072652582
0.905,7.214845570974456
0.906,-37.81892066907063
0.907,-48.199025252891516
0.908,2.9719354667479254
0.909,-27.66595001739927
0.91,27.237050847270748
0.911,0.1809871884802412
0.912,-28.743880229011
0.913,24.268502016617617
0.914,14.208889578380251
0.915,-22.10337259881712
0.916,-16.988575067302445
0.917,12.667010487291956
0.918,12.023890380287328
0.919,-24.490141597164925
0.92,-33.94935849826899
0.921,17.21464723190321
0.922,6.463132406919583
0.923,18.88610097321322
0.924,-12.785377249205414
0.925,-12.748529992056888
0.926,-10.336842160165824
0.927,11.583253349774433
0.928,1.5368950294598338
0.929,-0.3002974218044839
0.93,-5.487797136633385
0.931,-9.875385877631452
0.932,23.57016339380121
0.933,-9.5706523334301
0.934,22.1142392533106
0.935,-14.547514473903773
0.936,13.301307865809601
0.937,-1.542958159996882
0.9380000000000001,-8.50128633208396
0.9390000000000001,19.643594102065666
0.9400000000000001,-9.36094364884962
0.9410000000000001,25.793961051917677
0.9420000000000001,28.262905871816116
0.9430000000000001,-1.587529801466801
0.9440000000000001,-3.7903076500774557
0.9450000000000001,32.4785322938541
0.9460000000000001,21.307059658279368
0.9470000000000001,17.970200987665198
0.9480000000000001,15.142327076379042
0.9490000000000001,40.01781702228123
0.9500000000000001,-16.59380679053984
0.9510000000000001,2.2647695600184132
0.9520000000000001,-27.520960663007386
0.9530000000000001,22.606857718546188
0.9540000000000001,7.767414234051241
0.9550000000000001,16.257777973946183
0.9560000000000001,6.738910386355389
0.9570000000000001,-4.464606878682828
0.9580000000000001,0.9228213190933915
0.9590000000000001,8.599461531617706
0.96,21.91445975329601
0.961,22.324211565915927
0.962,6.09327923109896
0.963,13.94585902468516
0.964,-22.637453879847644
0.965,-13.724324810697299
0.966,10.1685218030996
0.967,22.723289559768542
0.968,-5.360678641058816
0.969,9.74807870704874
0.97,2.312906701346382
0.971,-1.6811424019400405
0.972,31.468450476328123
0.973,-15.325670619428584
0.974,0.018788369058002435
0.975,9.634482342636
0.976,-17.362158962195267
0.977,-51.53882427384077
0.978,15.175739598023751
0.979,8.687196952927616
0.98,12.280651852967344
0.981,-10.626170812397092
0.982,11.482960877122947
0.983,-20.622747545199772
0.984,26.38722737973454
0.985,17.360721958983852
0.986,18.914131621550183
0.987,0.4416672708085358
0.988,-21.885177101789292
0.989,-21.04005075742227
0.99,-15.853701625786563
0.991,7.856173758211067
0.992,-10.392197544351202
0.993,-25.10925828148714
0.994,-19.04924231937512
0.995,14.314506725904781
0.996,14.83361376279872
0.997,-4.404332715618352
0.998,36.78963823444898
0.999,-19.15914786655618
