time,amplitude
0.156,-12.753057322858341
0.157,-26.727968181473965
0.158,7.268718943621849
0.159,-24.586029438082466
0.16,10.303362202833267
0.161,-41.21880958884758
0.162,9.615917375966974
0.163,29.483469358849064
0.164,7.882633339783526
0.165,-11.284674736243558
0.166,10.48159734838662
0.167,16.463462176238842
0.168,-21.174768356906533
0.169,-10.607516065419894
0.17,-4.2251051017139645
0.171,13.497530346277628
0.17200000000000001,-13.22198864148833
0.17300000000000001,-0.46793031503279553
0.17400000000000002,-6.306830915590561
0.17500000000000002,1.90690176053169
0.176,-13.727279348948773
0.177,-24.24162488905472
0.178,-4.040424090945028
0.179,-4.5039989983243744
0.18,10.527296545403791
0.181,18.94227604262683
0.182,9.388676671502406
0.183,7.0492991069509845
0.184,5.174481386891663
0.185,-24.20708561698406
0.186,9.058395652475705
0.187,-4.767804073974748
0.188,0.7655882877709026
0.189,-22.293435527942002
0.19,-3.075413318913625
0.191,10.031592319893475
0.192,4.762644111569193
0.193,28.776385154690512
0.194,47.154211123081936
0.195,11.92612371139607
0.196,-5.477995547003843
0.197,-42.99015069639617
0.198,22.148227795592376
0.199,36.06536937196087
0.2,17.527316783947136
0.201,-10.33077949383586
0.202,0.2907404478259745
0.203,3.5257424468578975
0.20400000000000001,8.263942807226435
0.20500000000000002,15.671487911464824
0.20600000000000002,5.083550490468157
0.20700000000000002,1.7917268375253401
0.20800000000000002,-2.5173284097262796
0.209,-4.739583870592476
0.21,28.742662719746455
0.211,-9.713079021527472
0.212,7.671236660564731
0.213,-2.6911958279358035
0.214,-19.094380171104905
0.215,-15.460076840726366
0.216,-2.187720520876598
0.217,12.518061793081907
0.218,-6.6034800265598905
0.219,1.5828207448984892
0.22,6.872776070923134
0.221,0.18861379876366846
0.222,23.43962547558708
0.223,12.091037752804061
0.224,-34.10833967248146
0.225,-22.55071056732529
0.226,-16.775932689112523
0.227,-16.02379558507638
0.228,18.945012728622093
0.229,-1.7722237806749999
0.23,-1.938860968543848
0.231,20.589126658585915
0.232,-3.208723035149165
0.233,-29.627184387470702
0.234,-1.281385633302435
0.23500000000000001,-4.412314877396926
0.23600000000000002,-11.473802514272325
0.23700000000000002,3.29020994077075
0.23800000000000002,42.051692001941774
0.23900000000000002,-28.648902810504772
0.24,-23.572860952839992
0.241,-1.2686610181157676
0.242,-14.860761175014852
0.243,-50.03795990853698
0.244,0.9277971965390552
0.245,25.78913825366828
0.246,0.08510043243247911
0.247,7.046038770399836
0.248,19.26496598409966
0.249,-12.446850084942293
0.25,7.727407851173583
0.251,-30.86477374740376
0.252,-18.07387794943306
0.253,-1.5103427278613595
0.254,-4.2312594371012455
0.255,6.346170183023801
0.256,13.711243550743797
0.257,-27.997950472657877
0.258,1.3709263243089551
0.259,-13.544388366268786
0.26,12.612880093776164
0.261,-52.37611248538429
0.262,43.24641344977571
0.263,-12.105272693435523
0.264,19.29653936492185
0.265,-5.046078690922976
0.266,-0.15518698527063668
0.267,0.4898694167133322
0.268,-27.522045388170586
0.269,-14.698012339852774
0.27,-10.914283231932657
0.271,8.713110034690212
0.272,9.138501002088741
0.273,2.8965686308019545
0.274,-20.258986606059715
0.275,-16.696341191098526
0.276,31.78228127476726
0.277,2.1853427975557
0.278,5.705398226129689
0.279,16.141725307210226
0.28,10.916527288049611
0.281,-22.58485247202372
0.28200000000000003,-14.41447606820108
0.28300000000000003,28.22026078448216
0.28400000000000003,0.12019580176101696
0.28500000000000003,-45.55829307082977
0.28600000000000003,-31.54068797961108
0.28700000000000003,6.025248793021907
0.28800000000000003,-3.940815239213997
0.289,10.20633953147417
0.29,4.802383227179178
0.291,21.97175242273243
0.292,-24.301410730002225
0.293,17.490340094992423
0.294,14.032497120980915
0.295,-4.25432549298856
0.296,4.436233210138741
0.297,35.99751197013141
0.298,0.7969924062041814
0.299,5.653972720728644
0.3,22.381190622502135
0.301,2.9741318816429683
0.302,12.83219349675568
0.303,-10.72383816722865
0.304,-13.088426010009702
0.305,8.402812650397374
0.306,-19.61472021230273
0.307,-13.57361793190425
0.308,15.517607474152657
0.309,-23.5504073103926
0.31,10.846479384466404
0.311,-35.55299638336802
0.312,2.890895773311436
0.313,-23.364485633316598
0.314,15.243330952666547
0.315,5.203649121540342
0.316,7.7470481676190515
0.317,10.949503011902632
0.318,8.083500464667992
0.319,-14.651747376638443
0.32,-9.800976767437348
0.321,-25.34523125528536
0.322,-7.542506625342726
0.323,4.060205149000706
0.324,9.071922724644342
0.325,1.6771088770041758
0.326,7.5099962416186345
0.327,-2.4933676986269906
0.328,12.261761507748119
0.329,22.018007875070793
0.33,-15.405439799894307
0.331,-10.127946125575296
0.332,6.428595079690989
0.333,0.8471849845710908
0.334,-2.7973439332862338
0.335,-0.767162315162969
0.336,11.080465626991456
0.337,0.4076796547064798
0.338,-37.25883441850793
0.339,9.292859827612428
0.34,29.473875699718647
0.341,-1.1791199361123161
0.342,12.304777178254145
0.343,6.309710367900685
0.34400000000000003,-22.798052959102492
0.34500000000000003,20.313697820280566
0.34600000000000003,1.2218634560593897
0.34700000000000003,-9.521928894626516
0.34800000000000003,-18.39165152410697
0.34900000000000003,21.64459253516974
0.35000000000000003,-4.731505719876152
0.35100000000000003,-25.197894080339218
0.352,-22.984590999030956
0.353,-3.793223022957579
0.354,12.121906527833024
0.355,12.875608738430559
0.356,-41.55494777183955
0.357,-5.710016446640054
0.358,8.614361778364552
0.359,12.162878391780199
0.36,-16.767760310347324
0.361,9.880410207334535
0.362,-4.861583740552229
0.363,-1.5782214746811323
0.364,-14.721707236332573
0.365,15.520169690681335
0.366,-19.061959960802156
0.367,11.198138048512899
0.368,7.058004534415714
0.369,-5.061648637994061
0.37,-16.555645625118327
0.371,0.7461737446581364
0.372,-26.005916147648268
0.373,1.0458123802924684
0.374,-14.21912854318573
0.375,-14.173995857080582
0.376,-18.543793421385562
0.377,24.275305459810795
0.378,21.314063301100834
0.379,-21.792317196890757
0.38,-24.414640487783192
0.381,-23.447157289148723
0.382,31.649571127267002
0.383,-26.45249207451409
0.384,14.538896632199704
0.385,-18.90615098487624
0.386,0.40763041370185427
0.387,13.125011226998323
0.388,51.53896051368619
0.389,-0.45680049094317665
0.39,-15.205478912552442
0.391,-14.426255651519178
0.392,9.990485894095428
0.393,-24.18661006295087
0.394,-7.114628624487854
0.395,-21.120061978215976
0.396,14.071856505565638
0.397,16.976906271756732
0.398,7.849392076021353
0.399,-8.675175488042628
0.4,-16.8398432149673
0.401,-1.4690531280528665
0.402,-16.3296088658015
0.403,15.789965054258937
0.404,-13.228094768093724
0.405,-19.260133973183322
0.406,7.042421362190949
0.40700000000000003,-12.038760485120577
0.40800000000000003,-8.187515764145163
0.40900000000000003,-34.75805058713394
0.41000000000000003,17.257330774139405
0.41100000000000003,13.540617139391593
0.41200000000000003,11.793334406196204
0.41300000000000003,-24.469483905399574
0.41400000000000003,-18.903319531275866
0.41500000000000004,-33.627579764186734
0.41600000000000004,-12.299155748070602
0.417,-1.8583380478664633
0.418,-4.476617420683378
0.419,-0.19196995131738248
0.42,-22.676133071884312
0.421,-6.493386764192052
0.422,2.4742907087130352
0.423,4.390218228472243
0.424,2.3832278311122144
0.425,-12.094516561963466
0.426,42.7639949785571
0.427,-39.27863387205818
0.428,2.9807903181865614
0.429,-0.6453510442207365
0.43,11.473005348586275
0.431,1.354806156072868
0.432,0.04751345634053772
0.433,-12.221053762353757
0.434,-9.687925013690382
0.435,-10.865538325153066
0.436,-11.77972496471101
0.437,-4.497590091162577
0.438,-18.98640291957235
0.439,-25.383366534117282
0.44,-3.1597008182873116
0.441,-4.818281991997913
0.442,-26.400991549283727
0.443,28.267180756115224
0.444,-2.04963116329272
0.445,4.666410116342837
0.446,-17.47445666035129
0.447,2.55017532740571
0.448,3.0243356115899758
0.449,11.037082203098638
0.45,0.8152501637673079
0.451,-22.720525281602942
0.452,-3.004999674362951
0.453,3.0453514863531685
0.454,1.522450602690141
0.455,4.703260925873089
0.456,-6.120118299056126
0.457,13.02106681900685
0.458,-1.771092879749728
0.459,-5.259290461370678
0.46,-48.4700279019455
0.461,2.2775099043536198
0.462,8.06284825357046
0.463,-23.83968951004346
0.464,-28.23893540978444
0.465,7.254918783602636
0.466,-39.69437566229397
0.467,11.628576831842505
0.468,14.18719964867175
0.46900000000000003,11.335887605384375
0.47000000000000003,-40.282159776031506
0.47100000000000003,13.573596838643752
0.47200000000000003,9.264914860947318
0.47300000000000003,4.502734059534975
0.47400000000000003,-21.2017108791064
0.47500000000000003,-5.131259575227194
0.47600000000000003,4.391963489797156
0.47700000000000004,-33.21437337948395
0.47800000000000004,-0.18182711159902198
0.47900000000000004,15.52486828609403
0.48,4.808597510051534
0.481,14.017147199024413
0.482,12.183906223672414
0.483,16.717956457969002
0.484,11.73702753955136
0.485,-30.26035925218693
0.486,14.210941656223435
0.487,6.765643792383123
0.488,3.254957906443705
0.489,7.410436959166729
0.49,6.707505750940556
0.491,-7.46867661774835
0.492,13.421591872646019
0.493,11.00477390613595
0.494,-0.14672158938816143
0.495,12.2219091914291
0.496,11.688560191530271
0.497,19.320449612299342
0.498,-11.258941177827573
0.499,-4.007005609427489
0.5,31.67893578783147
0.501,0.7472306848292682
0.502,-11.61670643038953
0.503,-0.9541477218375451
0.504,-26.10978869628458
0.505,-15.291893646722507
0.506,-20.906487601974884
0.507,33.569265903964855
0.508,-0.11539199344200446
0.509,21.86689330270048
0.51,23.700821234793302
0.511,43.35367824454804
0.512,8.029389251687055
0.513,30.19378789618228
0.514,-0.7709933039743344
0.515,11.735301013449982
0.516,9.605207142337566
0.517,-0.07293556403035484
0.518,14.610362905661086
0.519,27.146437653344243
0.52,-28.407417093052782
0.521,-12.947799465072208
0.522,27.827617015531104
0.523,-19.549449430513754
0.524,-13.935738127530062
0.525,-10.906205881677876
0.526,-4.982563803800292
0.527,-2.235866077884784
0.528,-22.15663183497938
0.529,-3.4084783105899708
0.53,9.77835267972974
0.531,11.567548388761578
0.532,-17.191085606212116
0.533,-2.6812611312820986
0.534,-5.938715591335821
0.535,6.096425688187719
0.536,-16.48615539011744
0.537,-2.1194253325065744
0.538,-33.51494950172954
0.539,10.52757567763793
0.54,28.88571132503627
0.541,42.36497713998027
0.542,15.514908700392759
0.543,42.73369389179298
0.544,52.93059952946237
0.545,5.603363642496687
0.546,6.87981384572571
0.547,24.380501501199088
0.548,11.560980159786425
0.549,-0.6307617466204598
0.55,1.2769588681769388
0.551,-1.789610533531771
0.552,1.5395074254715186
0.553,-9.618696991918142
0.554,-6.819233843006407
0.555,-21.435265752913807
0.556,17.395141520009005
0.557,-11.670884317090051
0.558,-14.81635807791485
0.559,-21.225920648979155
0.56,-29.85782821050981
0.561,3.6405337924285095
0.562,-17.638504198422755
0.5630000000000001,19.929384197683294
0.5640000000000001,50.28491264937281
0.5650000000000001,-8.30037458068608
0.5660000000000001,6.007672210118732
0.5670000000000001,21.35475709253552
0.5680000000000001,3.6545444676888708
0.5690000000000001,-4.707996059356371
0.5700000000000001,20.86263002149501
0.5710000000000001,-9.850704643081306
0.5720000000000001,-18.128396241919866
0.5730000000000001,-15.846096942578882
0.5740000000000001,-22.70340341489929
0.5750000000000001,-16.59042942213666
0.5760000000000001,-9.15491970925712
0.577,-19.372851789533392
0.578,-20.273510232261142
0.579,18.110737437915454
0.58,-29.66700680832517
0.581,5.9093099082254295
0.582,-0.3642092946272997
0.583,24.651429173661942
0.584,-2.668410046280914
0.585,7.303395600884028
0.586,10.75156620464155
0.587,-33.42158937636466
0.588,13.207035394570877
0.589,41.07390193318206
0.59,3.404236019178461
0.591,-26.248082624894117
0.592,15.90568183645353
0.593,16.06949160862877
0.594,5.997075640715241
0.595,-5.905822778427213
0.596,13.91869118458694
0.597,2.4279276648459662
0.598,13.104952716604245
0.599,-14.883763651096647
0.6,22.06526511734153
0.601,1.7450211641626183
0.602,6.184724698586207
0.603,-5.796611161600165
0.604,-19.485719171411684
0.605,44.38807743416666
0.606,12.499023507799587
0.607,-6.225501929251769
0.608,8.96618685342267
0.609,5.138151835629547
0.61,27.64290188119043
0.611,-11.060373545281907
0.612,-20.79931960701185
0.613,-4.428981360199836
0.614,4.343339264697365
0.615,-25.858556206749515
0.616,2.0482115567380226
0.617,-16.26076093604868
0.618,35.457366977847805
0.619,18.508570841470615
0.62,-15.087518641527977
0.621,-1.7548963058329359
0.622,-47.46124675606553
0.623,2.2856439596056903
0.624,-17.54480865321405
0.625,-24.704691696345535
0.626,-18.96678696430385
0.627,18.076927018739447
0.628,-11.247944532190337
0.629,-17.150034630749712
0.63,13.370380044847469
0.631,-31.04838050671325
0.632,0.06369556801833087
0.633,3.8949839254712213
0.634,10.079349142820652
0.635,31.05309299445705
0.636,-33.69072301225194
0.637,14.09495655733079
0.638,22.019008382784058
0.639,-2.4976803178625295
0.64,5.386982621747393
0.641,-8.297564534538653
0.642,-23.311026256436
0.643,-4.897046538234907
0.644,-4.777960535635674
0.645,-4.8467737860731805
0.646,-6.600367435538665
0.647,-28.161317820653256
0.648,7.933792542692942
0.649,-13.704597593994105
0.65,19.770013561514702
0.651,-22.048127436341797
0.652,1.5690860252722858
0.653,17.52040028328315
0.654,16.159627817489454
0.655,23.595523325255016
0.656,-5.016669126400141
0.657,-11.738235702512588
0.658,8.432454721859342
0.659,10.662154510410236
0.66,-8.665188276445786
0.661,28.40538160306238
0.662,-15.98305420727809
0.663,-7.806270140768698
0.664,2.771124934509868
0.665,5.12431764146776
0.666,-5.979026907135367
0.667,-9.060606382018404
0.668,-4.455461368843747
0.669,32.407032365093954
0.67,15.452861911215534
0.671,1.8522278796180844
0.672,27.92998237050432
0.673,40.757885913999445
0.674,12.874737425533016
0.675,-24.592883923935958
0.676,13.25237117935384
0.677,-48.80515727058261
0.678,15.817305564449654
0.679,2.4787074052964146
0.68,17.47582031830211
0.681,-10.791870814644845
0.682,-14.693487316060168
0.683,9.672280031818271
0.684,-5.957943996585549
0.685,10.862405680618135
0.686,15.154505873030445
0.687,-4.8655241555508395
0.6880000000000001,8.150676919883201
0.6890000000000001,48.75144603150705
0.6900000000000001,14.074621930660502
0.6910000000000001,11.562866523615465
0.6920000000000001,4.0872936979649195
0.6930000000000001,-16.140088892134273
0.6940000000000001,-9.230817870565204
0.6950000000000001,45.699949698034494
0.6960000000000001,-5.0997570786595325
0.6970000000000001,-16.123081310623963
0.6980000000000001,-7.062248585284281
0.6990000000000001,30.13067338786769
0.7000000000000001,14.519457948783131
0.7010000000000001,15.58215029599468
0.7020000000000001,1.129147714899028
0.7030000000000001,20.36579151643714
0.704,-10.382455939140833
0.705,-4.198703914799735
0.706,19.65880462376541
0.707,2.8603797652434824
0.708,5.203061791612327
0.709,-23.874033417186716
0.71,-20.05072947192687
0.711,-33.74157534669877
0.712,-8.346208164658336
0.713,-24.354038816269824
0.714,-1.1611836262870492
0.715,13.92865143298496
0.716,6.270011310033294
0.717,-26.766800233112324
0.718,-6.717928889419317
0.719,24.862911527247718
0.72,10.67322096622338
0.721,5.838497437946209
0.722,-34.61386647531986
0.723,8.256143958818363
0.724,-0.639708112393177
0.725,-5.878334889237092
0.726,11.620702344749091
0.727,-1.4322602341335493
0.728,-5.778778635868027
0.729,-28.058617357075573
0.73,25.865901692903147
0.731,9.944769983504834
0.732,14.559211434561593
0.733,22.846012611162163
0.734,0.9756974389713226
0.735,-19.71285301298523
0.736,12.916087036557743
0.737,4.5706442991723355
0.738,-2.1717822259254684
0.739,-0.6308406562826938
0.74,6.331540119118178
0.741,17.50280459785774
0.742,-21.142459130016828
0.743,-21.074152210693697
0.744,-18.51381302355765
0.745,15.85112537204291
0.746,22.640994893772017
0.747,-18.006056358189756
0.748,7.143152219871964
0.749,7.884596553002505
0.75,1.958629876523108
0.751,7.325433348093497
0.752,-50.04711533324068
0.753,4.50638601855163
0.754,6.154263700411294
0.755,-58.588826289917186
0.756,1.8720880375527928
0.757,-23.63283702007604
0.758,9.157624828206435
0.759,20.14915028718916
0.76,-23.686776377304668
0.761,-20.086475941447777
0.762,-11.156463924328058
0.763,-7.739383986033143
0.764,13.067829135186614
0.765,-10.988307703725981
0.766,24.00696113894974
0.767,-11.769727351696762
0.768,0.5089014726189975
0.769,-5.976348546438695
0.77,-9.489513582024674
0.771,-4.910001827716373
0.772,5.263070017047786
0.773,10.179101921323651
0.774,8.58286641062626
0.775,-31.030222406100332
0.776,17.804989134844956
0.777,-13.49251312270025
0.778,0.34013049730063516
0.779,-1.472581158332233
0.78,-15.586509874156668
0.781,38.96129434380078
0.782,24.271542282211822
0.783,-35.78711471578383
0.784,-24.527094888891458
0.785,38.62260417320401
0.786,-15.181358510942141
0.787,19.65747139040228
0.788,20.752217545772243
0.789,2.8258726274227333
0.79,-28.89886628234232
0.791,-7.796734841693552
0.792,-14.0792931567082
0.793,-4.838997623227363
0.794,-15.07778640339925
0.795,-11.79600452968765
0.796,7.887315765412035
0.797,-20.587599786907205
0.798,31.111125249890726
0.799,0.3807407789629489
0.8,-16.866183286270793
0.801,-19.828228697222876
0.802,40.7077317910365
0.803,20.011386105589633
0.804,-38.34179767030062
0.805,19.8797545383209
0.806,-12.760823780077894
0.807,-13.603115838916645
0.808,13.74706074729304
0.809,32.54453370493711
0.81,22.84194167819346
0.811,12.077500878161665
0.812,-16.133630465173212
0.8130000000000001,8.364641573950424
0.8140000000000001,13.260935305781063
0.8150000000000001,14.858914782595269
0.8160000000000001,-52.42711375138448
0.8170000000000001,21.50055449255468
0.8180000000000001,-14.004916594205659
0.8190000000000001,-4.493526280599067
0.8200000000000001,5.4474974546627655
0.8210000000000001,-24.84974059354723
0.8220000000000001,9.408991248409905
0.8230000000000001,4.261118365516028
0.8240000000000001,-17.43818046715826
0.8250000000000001,11.159994267996238
0.8260000000000001,2.9341351604619255
0.8270000000000001,27.059544765341727
0.8280000000000001,-7.8013995904823865
0.8290000000000001,-7.3457440929221685
0.8300000000000001,-4.31221688087054
0.8310000000000001,4.15302645385396
0.8320000000000001,-8.984952478903834
0.833,-9.902300686017284
0.834,1.3279191056772794
0.835,30.272571775451727
0.836,18.97038027516554
0.837,-3.9149840737558597
0.838,32.36251406254502
0.839,-5.203387989503364
0.84,-26.725160472799168
0.841,40.03339467879269
0.842,-8.31689428112147
0.843,-37.32740501573066
0.844,10.687073993794304
0.845,-4.854359650344482
0.846,-0.31881628041882204
0.847,1.5785996722445212
0.848,-14.683511821471756
0.849,-1.1194427709809964
0.85,-3.221845453198241
0.851,-24.486999046253793
0.852,-14.229665216066563
0.853,2.042822210484527
0.854,13.894341974347526
0.855,-9.628891287181826
0.856,19.151646368687487
0.857,-7.7430930698273315
0.858,14.101476374027937
0.859,9.108709790169774
0.86,24.219981948013977
0.861,4.448761548849411
0.862,-13.36634462641572
0.863,31.123096852109033
0.864,3.24164183560508
0.865,-6.077333511599286
0.866,-3.4730861955462813
0.867,-16.747936814846828
0.868,-0.25507470632953344
0.869,-1.2227125566810706
0.87,-21.78364377668979
0.871,-8.695598833766878
0.872,0.2709820136667995
0.873,6.6605962540920665
0.874,6.063297599624088
0.875,47.40402200823202
0.876,23.39947524372681
0.877,-33.54568789647774
0.878,2.3953884975750452
0.879,-4.459087827037216
0.88,10.554436980919693
0.881,15.48357441613067
0.882,-2.686630345747332
0.883,8.832864132078093
0.884,22.444311719723526
0.885,-14.153069681498515
0.886,33.971903894948674
0.887,9.072170458062837
0.888,-5.726373136529315
0.889,0.3775183983525432
0.89,-12.41813277133458
0.891,-27.735676100772807
0.892,28.935879814596127
0.893,-18.39200407715732
0.894,-4.133589625206556
0.895,-21.44639321162932
0.896,-8.135718112426327
0.897,8.892322288145152
0.898,-2.302304673138116
0.899,34.96395063242855
0.9,8.464492653514503
0.901,-11.74578224595899
0.902,-21.625208036713666
0.903,18.184730752541043
0.904,10.808919655126477
0.905,-50.66432585710293
0.906,9.90870699606615
0.907,-29.782640904142074
0.908,16.34515186469911
0.909,-24.800857377134584
0.91,8.20854307123007
0.911,-14.59466407102892
0.912,10.654037625511998
0.913,-19.776633048117624
0.914,-5.3072325554778885
0.915,5.62353557021058
0.916,-2.2575082882603956
0.917,-20.891689231295675
0.918,-23.878369383553764
0.919,-1.1672041539954572
0.92,-21.62061283166996
0.921,27.46994876065047
0.922,-17.48130732980781
0.923,3.41462013771289
0.924,-24.954349187715344
0.925,-7.796258874830134
0.926,-4.991369043462712
0.927,-33.52131856250851
0.928,28.11863943624339
0.929,-17.95174219756953
0.93,6.96574655398179
0.931,-31.865353726831934
0.932,-2.9433038518187966
0.933,-27.24224798885929
0.934,-8.657697478376285
0.935,-14.348319318392512
0.936,8.15384390958493
0.937,12.972685197154602
0.9380000000000001,21.322274743727256
0.9390000000000001,4.779006319943942
0.9400000000000001,-29.84023404582308
0.9410000000000001,-17.42915656033092
0.9420000000000001,-21.908359934816346
0.9430000000000001,2.3907222709870206
0.9440000000000001,-23.73873022898919
0.9450000000000001,17.225785860450433
0.9460000000000001,8.171279209097236
0.9470000000000001,-25.865444720366746
0.9480000000000001,-6.410335642666484
0.9490000000000001,2.7491990222227902
0.9500000000000001,-7.365495860532843
0.9510000000000001,15.433078985675328
0.9520000000000001,31.735359232442708
0.9530000000000001,7.788011822937198
0.9540000000000001,-6.5747941308894235
0.9550000000000001,-14.53435070690344
0.9560000000000001,10.961716794802875
0.9570000000000001,-20.946451011971693
0.9580000000000001,-15.015128928763284
0.9590000000000001,-12.641041110203387
0.96,27.100805655153053
0.961,-22.74174241096033
0.962,-12.562071661436525
0.963,-14.898443947246374
0.964,20.65730354802176
0.965,-1.7720059741164347
0.966,33.495948357040184
0.967,-8.045218363363842
0.968,-10.059759000102282
0.969,-18.571818544700214
0.97,-27.97820447983713
0.971,15.027113811066169
0.972,25.386650328248894
0.973,-16.658435203542805
0.974,14.540954339060255
0.975,-23.018159963460068
0.976,19.63924725802334
0.977,-9.124755003090106
0.978,13.817120232433703
0.979,-17.86644558583222
0.98,-9.21089929689106
0.981,15.036804010466923
0.982,-21.872097388137643
0.983,-30.26773800043343
0.984,-14.29257810835768
0.985,-19.634573305132196
0.986,-0.6013247762613345
0.987,16.844649203392194
0.988,-6.355779398933591
0.989,5.815191183910023
0.99,21.675313989217084
0.991,42.00311159984236
0.992,-7.577468705747142
0.993,45.40938768559915
0.994,4.633588840299431
0.995,22.801197178988346
0.996,5.859893760237252
0.997,-4.484646370348237
0.998,7.477880384130583
0.999,24.41291848049533
