time,amplitude
0.312,-24.79510215559285
0.313,36.87297272876352
0.314,-14.803235609234036
0.315,-0.5271917285471115
0.316,-11.66102042396645
0.317,8.341717568607102
0.318,21.362185191741293
0.319,-5.103872910674603
0.32,21.349795121119126
0.321,11.108706722629003
0.322,-10.849836647140137
0.323,-4.277492063178661
0.324,-2.695390227350953
0.325,9.306677810841322
0.326,21.83156855482815
0.327,-26.221241058451383
0.328,0.41941805334646154
0.329,13.613896412439207
0.33,14.297527918905885
0.331,50.232370877932496
0.332,3.0050052871393556
0.333,-26.817881837141428
0.334,1.116389380352508
0.335,19.103403815196415
0.336,41.79489309718911
0.337,8.71626628187947
0.338,-8.452861623001956
0.339,-24.77585597492734
0.34,-7.948840742932234
0.341,-12.919420217270062
0.342,20.66207905259799
0.343,-11.401872567609528
0.34400000000000003,-21.664985633163123
0.34500000000000003,20.440404335069438
0.34600000000000003,0.29551111475191694
0.34700000000000003,-9.700208762805467
0.34800000000000003,-31.628858465244065
0.34900000000000003,-22.534763683394566
0.35000000000000003,-13.705068279863077
0.35100000000000003,9.47465484122457
0.352,-5.3579167679959525
0.353,38.59470283817905
0.354,34.4508282034077
0.355,-6.512495983839954
0.356,38.939518114301826
0.357,-17.454574705469412
0.358,10.343823125213088
0.359,10.367698113004764
0.36,10.893725597371272
0.361,-6.081539368143082
0.362,-13.879544662044148
0.363,15.60417171406059
0.364,0.30541457930969673
0.365,-14.317054777577049
0.366,-1.0065516238484213
0.367,16.312674093530497
0.368,-16.130572795870425
0.369,-22.14813116442091
0.37,-16.710289826860237
0.371,16.968666582134695
0.372,-32.81091826262171
0.373,17.693897970582746
0.374,-16.42444873109963
0.375,9.2483001327369
0.376,-31.6660391508886
0.377,31.41684349705026
0.378,4.713873605243444
0.379,-11.778154966288465
0.38,8.516106429837055
0.381,11.125358035423837
0.382,23.630960580567212
0.383,-10.683861156479104
0.384,-3.881040722739134
0.385,28.86791408065469
0.386,-9.326956461929253
0.387,8.729247975015848
0.388,12.981834188530554
0.389,2.5238641474767904
0.39,-12.821841609622552
0.391,-19.511649027869808
0.392,-4.670679424490758
0.393,-5.79318521211475
0.394,8.370009031533309
0.395,35.20034063719884
0.396,8.423051207955275
0.397,6.45125257207245
0.398,8.866077581759406
0.399,0.24676546831995871
0.4,-0.9778137354026437
0.401,8.813035411431775
0.402,-11.210735590624251
0.403,16.692497408435123
0.404,10.867158215564416
0.405,-7.174728869817513
0.406,-12.545830275351676
0.40700000000000003,18.591292431266965
0.40800000000000003,5.5285711789302265
0.40900000000000003,-2.3473544276419984
0.41000000000000003,-18.519841945733308
0.41100000000000003,-0.8536397140606824
0.41200000000000003,8.694163381898267
0.41300000000000003,3.4215456585311923
0.41400000000000003,-10.91554105017983
0.41500000000000004,-21.486316713638377
0.41600000000000004,-50.41793551978261
0.417,2.768304886158184
0.418,7.6963599453324045
0.419,46.41341415232595
0.42,-4.247270338697894
0.421,16.586555058621446
0.422,24.395488624703997
0.423,-34.906337150319175
0.424,38.07349364687982
0.425,14.074202102746618
0.426,4.218349947241684
0.427,-15.53726622607758
0.428,4.995480733096486
0.429,-3.924142645318062
0.43,29.727936365848514
0.431,-17.36436316066689
0.432,-15.266107445098708
0.433,-3.9173678097751687
0.434,-15.282966183958582
0.435,-8.040641483541057
0.436,35.16453740369382
0.437,-40.99976019832057
0.438,16.542591550852826
0.439,42.5985307351583
0.44,-15.066594667510632
0.441,9.469284485901582
0.442,-24.294798033574217
0.443,1.8508530688724218
0.444,-5.359519348762849
0.445,1.157520105312503
0.446,15.279672287447482
0.447,-26.294049827213687
0.448,14.110339351102747
0.449,-12.688444044212263
0.45,-18.457695994759487
0.451,19.485720069896622
0.452,30.86389405168563
0.453,-6.3580415110516
0.454,-19.174160657617332
0.455,-4.8574914634148705
0.456,33.688621831073625
0.457,-36.870361850385784
0.458,-20.677848416899497
0.459,-15.87399245526885
0.46,12.045131027342984
0.461,25.460377035591875
0.462,3.6627855400017015
0.463,2.975322632717938
0.464,3.6632864766855384
0.465,21.824839642852318
0.466,-27.171639545541787
0.467,17.271708833225855
0.468,1.380853146976256
0.46900000000000003,-2.7106349123319506
0.47000000000000003,-9.43643853053117
0.47100000000000003,-5.77259046462426
0.47200000000000003,-2.7982126622235937
0.47300000000000003,-3.0354172030261446
0.47400000000000003,-2.795432596526795
0.47500000000000003,-15.068838564607795
0.47600000000000003,-15.077942201312545
0.47700000000000004,1.4686777506444169
0.47800000000000004,-2.498729973481835
0.47900000000000004,6.010305484081112
0.48,12.864081193292654
0.481,15.116182763351983
0.482,20.12101284921326
0.483,2.671938780768647
0.484,-35.425069941257135
0.485,-12.135560376048732
0.486,11.942303512972718
0.487,7.8871946649167
0.488,23.618406920676755
0.489,-11.779903471880335
0.49,15.985313918365282
0.491,3.026322574346284
0.492,-7.007145489495701
0.493,-36.80569132688442
0.494,-17.74008781005449
0.495,5.169962655877286
0.496,11.754490591838024
0.497,-23.53544211050722
0.498,-7.9036971032176195
0.499,10.666885309350606
0.5,6.558625198474632
0.501,-0.6626171104219631
0.502,12.71916529337816
0.503,-45.56494162024977
0.504,-17.277538881655104
0.505,-34.881995040503
0.506,-4.898321809090499
0.507,17.315755173926465
0.508,-0.6999944661089015
0.509,15.088767753243516
0.51,8.577590439183494
0.511,-4.926612924810743
0.512,3.1202984955265665
0.513,44.00979284200409
0.514,5.2342057971384275
0.515,27.711855682116273
0.516,-4.541124846422681
0.517,9.320691899113132
0.518,5.928078227790263
0.519,-20.653739779748154
0.52,-10.569847336680734
0.521,-19.324744414227734
0.522,14.495743543030123
0.523,-4.681677524971429
0.524,-18.815872535936855
0.525,-19.163886377961905
0.526,5.712788867042605
0.527,4.91637514566129
0.528,22.01999318042668
0.529,-12.49727519735162
0.53,0.35234985947625536
0.531,-0.9399003234219288
0.532,24.85922454936253
0.533,2.6441746471605465
0.534,-12.861567242138218
0.535,-6.959658883343476
0.536,28.293074003288794
0.537,-10.705587720089488
0.538,13.505381323230047
0.539,44.58713200826989
0.54,7.196837182818705
0.541,-29.180143601374994
0.542,30.01466086583856
0.543,10.745787676254931
0.544,-7.236318949775537
0.545,6.222026706435704
0.546,-12.802269224124508
0.547,8.513469378649503
0.548,0.4361259555451431
0.549,9.218966554291272
0.55,-26.83027147977948
0.551,-23.546177451279707
0.552,2.002500932026681
0.553,23.732699592874468
0.554,40.51852561305076
0.555,-12.903788185023537
0.556,3.2311090158304854
0.557,-15.125187534468097
0.558,-8.824725399838997
0.559,-8.180788656752693
0.56,3.0109698916917083
0.561,-0.030928365265020408
0.562,31.59668543507817
0.5630000000000001,-3.3692050227497825
0.5640000000000001,-3.436613703263894
0.5650000000000001,13.263502338785665
0.5660000000000001,-13.295989149363724
0.5670000000000001,32.26283465919064
0.5680000000000001,5.168957053399388
0.5690000000000001,-18.46114859250395
0.5700000000000001,-28.80156910737748
0.5710000000000001,40.907486658922934
0.5720000000000001,-10.138363647776062
0.5730000000000001,18.60590217021135
0.5740000000000001,19.271453876904395
0.5750000000000001,40.91306738047641
0.5760000000000001,-3.1319103594976854
0.577,-22.75383913348258
0.578,10.878405221957026
0.579,-3.1757183024817763
0.58,-23.700517724069257
0.581,11.746910725561213
0.582,-2.3691924406366573
0.583,-10.507199028801526
0.584,15.112883488212672
0.585,-22.35694737495397
0.586,-8.559624067899405
0.587,1.4253968224219329
0.588,-9.963785911441468
0.589,-16.926431480712637
0.59,-20.345245436443317
0.591,6.607058152325054
0.592,29.934983414288183
0.593,-4.015748701848598
0.594,-22.164178631312776
0.595,-0.6086070968656927
0.596,-21.16138644245013
0.597,-14.938297995341776
0.598,0.7780647842368116
0.599,-18.927418524530207
0.6,6.512032590069962
0.601,-4.266179159568402
0.602,-17.616290144308103
0.603,13.534331754099798
0.604,-14.080229515311437
0.605,-32.08271315604174
0.606,-3.269446895423825
0.607,-13.58746863802732
0.608,-14.153108419943624
0.609,-12.03148178518694
0.61,-37.526034615199144
0.611,-5.662777419279806
0.612,-9.966499735411691
0.613,18.95498094088632
0.614,12.030975242389305
0.615,-23.112010719587555
0.616,12.853525318982824
0.617,-10.331783086801925
0.618,10.669420363911971
0.619,-13.812838330475763
0.62,-2.619930072496068
0.621,16.226728063938303
0.622,17.869001002601088
0.623,13.921490900192486
0.624,-31.440707233369928
0.625,-11.653968465584834
0.626,-3.575504925450095
0.627,-25.13516761983387
0.628,5.467334290685735
0.629,21.091585314219046
0.63,-12.495921954468416
0.631,8.719492715595909
0.632,23.505863343420913
0.633,-4.069799797215699
0.634,-32.12411886824356
0.635,-8.406217492431669
0.636,4.906904213451085
0.637,-3.3565215280775256
0.638,-2.271493902844985
0.639,9.688449806419541
0.64,-26.38538177672635
0.641,-10.02113482976155
0.642,20.821908690455686
0.643,3.1342235534617875
0.644,9.409385541167296
0.645,-0.5786996591368829
0.646,-4.197371969122082
0.647,3.1264621709816973
0.648,20.632510333270684
0.649,6.3009866329501385
0.65,-27.45559472322072
0.651,-4.694979331852224
0.652,-9.86717072191521
0.653,-13.3138420462515
0.654,0.9021606924992237
0.655,13.902971632572463
0.656,-4.7731358518540095
0.657,-8.417101633439398
0.658,15.083030016596007
0.659,-29.15585827641141
0.66,12.710587647715096
0.661,-7.025001394705473
0.662,1.1631482938190691
0.663,11.119446449016515
0.664,-54.83516521021559
0.665,1.2401251597568614
0.666,-23.150672561506735
0.667,3.9331595282282956
0.668,-25.316259794709588
0.669,-0.3649596330757574
0.67,-12.213227280044782
0.671,-15.131124422880317
0.672,-6.055436406376951
0.673,-11.34840079092984
0.674,18.237741567446932
0.675,26.242978451130455
0.676,-10.195394884106129
0.677,6.135422817502629
0.678,16.953811600126926
0.679,2.71628076979486
0.68,-20.884736518492552
0.681,6.2558152542887004
0.682,-22.394013761668873
0.683,-24.66725757602713
0.684,-10.59927745490082
0.685,-22.250932015591875
0.686,-1.8740751375408926
0.687,-0.619633373424213
0.6880000000000001,6.498641706997885
0.6890000000000001,7.028180577733873
0.6900000000000001,-10.64101335156548
0.6910000000000001,21.106747859587095
0.6920000000000001,42.70537038543047
0.6930000000000001,-10.094004442923332
0.6940000000000001,-1.7813864365465797
0.6950000000000001,32.143327401514945
0.6960000000000001,-3.878017359907555
0.6970000000000001,-20.26057963160435
0.6980000000000001,5.94873821665805
0.6990000000000001,3.925580109936626
0.7000000000000001,-3.334886099132102
0.7010000000000001,9.593787655308157
0.7020000000000001,-24.487885286469023
0.7030000000000001,-37.71736148398838
0.704,-21.185656436130976
0.705,-16.253410620340237
0.706,20.551958491505097
0.707,-5.52946078534902
0.708,-24.408061845669412
0.709,1.6741397928850654
0.71,22.255692383992873
0.711,-1.4122617903196248
0.712,2.5986290570788206
0.713,24.264645268012803
0.714,18.33673422783274
0.715,0.7923666510592626
0.716,4.04626202761702
0.717,-32.21230383895908
0.718,20.840696006577453
0.719,24.29282399808023
0.72,-19.441618915447073
0.721,11.17879251677695
0.722,-4.111286489559107
0.723,16.860466179608682
0.724,18.873383009036086
0.725,13.60850333987328
0.726,-21.24412588931231
0.727,1.2774867865909258
0.728,-0.39988260756068883
0.729,6.886541452982804
0.73,-6.3119898758801884
0.731,3.1108153451076404
0.732,-8.150859651634528
0.733,5.8878213768848795
0.734,27.22638247513482
0.735,-59.559729999501336
0.736,-4.319975024561767
0.737,-24.04687292427335
0.738,-0.2746606924202777
0.739,-25.54380770828995
0.74,-4.153124402978965
0.741,-7.312827481840249
0.742,-4.045152539297274
0.743,21.590924609914456
0.744,5.328824310115051
0.745,-31.884049913443654
0.746,-20.986715394906042
0.747,8.18132920126301
0.748,-10.899396412169226
0.749,6.7518935055863345
0.75,-10.693026813596394
0.751,-12.624313637951007
0.752,11.089520968024178
0.753,-15.031207854535088
0.754,12.31905409494015
0.755,-18.20033820029533
0.756,-5.25114916862052
0.757,29.38562699679265
0.758,36.977497629405306
0.759,9.606070772749122
0.76,-1.8918127276391155
0.761,-14.892753952401316
0.762,-1.8930974768510467
0.763,11.077693079243469
0.764,-6.607476893798528
0.765,2.5588404897243993
0.766,-29.631628116011637
0.767,-19.021928266067228
0.768,12.49294750690933
0.769,-2.870872490079864
0.77,0.06958639858145199
0.771,15.518177519102906
0.772,32.1813080756667
0.773,-7.7611756852354645
0.774,-35.90485727320446
0.775,-35.247868118618285
0.776,-10.903899256096484
0.777,1.5785337565945396
0.778,-2.0418104728496065
0.779,21.29503914955289
0.78,-7.248737284131505
0.781,-15.897489990691708
0.782,7.143857063167223
0.783,15.658432162987795
0.784,-37.861365116401714
0.785,13.087412375696157
0.786,4.91859458610481
0.787,-5.2047530033404685
0.788,30.71016667932153
0.789,-8.347839027115812
0.79,11.966415315270883
0.791,-7.823367589819331
0.792,30.22764362298214
0.793,-0.12391166616193688
0.794,-18.16660994567102
0.795,-15.583074249885303
0.796,18.591864889371184
0.797,-7.184497627210108
0.798,-4.009017889580057
0.799,-0.9833230474673026
0.8,2.2640631890676497
0.801,7.225590803350413
0.802,8.363693158499867
0.803,-39.069542002271604
0.804,-6.303517870932312
0.805,11.374297593534413
0.806,-2.8569574101822153
0.807,-11.58558010585985
0.808,10.13516387538273
0.809,11.212292179709149
0.81,-18.071020076335536
0.811,-2.4179171342761427
0.812,8.702124607348416
0.8130000000000001,0.15724611264061233
0.8140000000000001,-15.237019326509985
0.8150000000000001,-18.50073600378557
0.8160000000000001,-7.43237236149254
0.8170000000000001,10.783555594340104
0.8180000000000001,-11.578745519966708
0.8190000000000001,10.667112875233672
0.8200000000000001,14.29576900387632
0.8210000000000001,11.417595348870352
0.8220000000000001,-7.722536632897578
0.8230000000000001,6.053881897824116
0.8240000000000001,4.55309799023918
0.8250000000000001,-21.832838519995082
0.8260000000000001,1.8459282655322597
0.8270000000000001,-17.394539392533915
0.8280000000000001,-19.68455850304879
0.8290000000000001,-37.25205254303847
0.8300000000000001,9.746002781105627
0.8310000000000001,-12.26839198691097
0.8320000000000001,-15.409905852142852
0.833,-27.802743998905957
0.834,34.35870478009798
0.835,-11.177195745278587
0.836,21.717174514196046
0.837,-2.4729741091662647
0.838,35.115276189563986
0.839,0.266055728735204
0.84,-32.62894702136132
0.841,8.414882716667384
0.842,-7.246479280335872
0.843,-18.978707932220267
0.844,-1.8896618192705197
0.845,-4.236077753512735
0.846,15.273628722067725
0.847,-0.49075087659746863
0.848,-26.503703740614014
0.849,28.668945826477085
0.85,-3.1281852390971294
0.851,5.2809956248813155
0.852,-6.554875215653773
0.853,-7.771905789231652
0.854,19.470345469236726
0.855,-9.162306417173582
0.856,15.574344033627122
0.857,-25.08579753170355
0.858,25.33140452908534
0.859,12.755802731211832
0.86,-23.383576162166424
0.861,-0.9293599163755435
0.862,-10.229435358723288
0.863,-22.073573116050778
0.864,-8.284174915032516
0.865,-9.96607741106176
0.866,0.06370089382718525
0.867,5.267950767920235
0.868,-2.162040482503501
0.869,-4.487687979262613
0.87,-29.202433863810498
0.871,-7.758057654253694
0.872,-44.150477959374754
0.873,-1.976173103587409
0.874,-6.758275801281478
0.875,-21.65311038745329
0.876,12.894880284802296
0.877,2.6815832854026023
0.878,2.505497275575867
0.879,-1.1523005070402939
0.88,23.021837597808652
0.881,14.284587321001442
0.882,18.836248514506746
0.883,35.09073796090163
0.884,0.32339646316438436
0.885,13.152041466553166
0.886,-8.768856150111038
0.887,6.351174383805311
0.888,-18.034290389512414
0.889,20.645475672221583
0.89,4.745331684403295
0.891,-2.5917138357277647
0.892,-24.914387339398136
0.893,-26.188305835702494
0.894,12.794864135107332
0.895,-37.0153068902022
0.896,-34.79027152512724
0.897,-5.637214166338365
0.898,0.3734991324159498
0.899,17.93432125276402
0.9,0.822333716329504
0.901,-14.768028843195191
0.902,0.4175913018112733
0.903,0.4940388414879977
0.904,-16.201622231941535
0.905,40.78446514638664
0.906,63.86257491506654
0.907,3.8311191190000216
0.908,-9.849080732555516
0.909,-35.81157111739634
0.91,-6.591946524975729
0.911,20.481744203096266
0.912,-4.118996021518365
0.913,4.2599129500489346
0.914,14.106151659498078
0.915,-20.376612891715773
0.916,37.996910441968346
0.917,5.610748163925759
0.918,4.164451059566292
0.919,0.22688194159883923
0.92,-3.945451819250854
0.921,-20.268395921745686
0.922,10.412150200035631
0.923,-5.974180777274663
0.924,-11.804808767949858
0.925,33.123899678327305
0.926,-5.756430949605814
0.927,1.4795473402096788
0.928,28.0029003228146
0.929,27.895511633121195
0.93,8.4542598868048
0.931,-17.781192590621398
0.932,21.289329555636094
0.933,41.820058248423344
0.934,-13.832660491949973
0.935,-14.537483625760807
0.936,8.42374389716872
0.937,-25.481601774079955
0.9380000000000001,-17.20984880292273
0.9390000000000001,14.366668471543205
0.9400000000000001,-3.7504631014563197
0.9410000000000001,15.892972127326399
0.9420000000000001,-9.876373725895656
0.9430000000000001,-37.646472867802686
0.9440000000000001,44.23525548230175
0.9450000000000001,-12.423046564500295
0.9460000000000001,11.622803468112412
0.9470000000000001,12.451802892007873
0.9480000000000001,-26.627528529043982
0.9490000000000001,-25.49251482727617
0.9500000000000001,3.467290642031111
0.9510000000000001,32.379125640976085
0.9520000000000001,-31.096742438105487
0.9530000000000001,-12.009364905754154
0.9540000000000001,-16.242694448218128
0.9550000000000001,9.107320481829309
0.9560000000000001,6.329687222169943
0.9570000000000001,-1.882616343432097
0.9580000000000001,-12.775310588263157
0.9590000000000001,-10.716092244956663
0.96,6.756588935244663
0.961,-0.07946839072216061
0.962,-20.072072315356806
0.963,43.37427566487592
0.964,-8.090619652363383
0.965,16.1367420632143
0.966,6.62199791525132
0.967,4.0447491947518985
0.968,-32.73840211050278
0.969,9.772729046841372
0.97,-19.061565999121402
0.971,-15.94269367276619
0.972,-15.283352376002904
0.973,12.44351712878408
0.974,-45.937070685613286
0.975,-6.09726369881551
0.976,-13.492597108635971
0.977,1.3649580759202005
0.978,43.03015476910742
0.979,-22.32529421907038
0.98,-8.618952075013693
0.981,-19.90019823182486
0.982,-16.656949852129245
0.983,22.60929400007533
0.984,-3.2763681650967467
0.985,-24.106393875957142
0.986,-10.151151851976907
0.987,10.82537264354971
0.988,-36.62500983951821
0.989,9.516377263688607
0.99,11.953291049296057
0.991,-21.167892278808463
0.992,23.216386751901787
0.993,20.973679442151997
0.994,-14.126779447754855
0.995,-39.0370467304096
0.996,19.401441876621853
0.997,-19.46047888080241
0.998,-9.310281732790582
0.999,19.003989073248594
