time,amplitude
0.169,-10.920267862460099
0.17,21.51600965478664
0.171,-22.14416231423533
0.17200000000000001,-4.098616297427233
0.17300000000000001,10.763454682737065
0.17400000000000002,-0.4499046698928636
0.17500000000000002,32.1465048215817
0.176,6.0620165141830435
0.177,-22.54382453879844
0.178,-49.65901727968453
0.179,41.516375581454334
0.18,-29.816271562272526
0.181,5.227029607311341
0.182,-21.541590001859564
0.183,-4.585087846535203
0.184,-19.15630137460201
0.185,-3.8622045350680345
0.186,-33.00342865520623
0.187,-24.705327412782612
0.188,10.778792385424918
0.189,-3.7433502183716443
0.19,20.30880927810045
0.191,16.393550422541484
0.192,-6.292277863296569
0.193,-9.496920405928325
0.194,15.831349402477338
0.195,-4.78212327903405
0.196,-14.601621885677318
0.197,1.8484224313495978
0.198,20.968444230733482
0.199,-42.05908711212334
0.2,-22.778001650848207
0.201,-0.41808575841209905
0.202,16.85861138012774
0.203,14.594639055301341
0.20400000000000001,23.156498987682202
0.20500000000000002,4.904161292813044
0.20600000000000002,27.09719367417077
0.20700000000000002,16.822404430213144
0.20800000000000002,36.46124093792806
0.209,17.093117519409734
0.21,-6.2563504062664475
0.211,12.886733051939178
0.212,-26.026939737812356
0.213,-45.35997941430586
0.214,9.81511927915203
0.215,-20.629641541562755
0.216,-4.498157225310827
0.217,4.112166006888651
0.218,5.758711572728123
0.219,-2.0885156386829977
0.22,10.984448213579034
0.221,-16.764912105554934
0.222,-3.1259701155015676
0.223,5.5117110816433055
0.224,-33.77509167466075
0.225,-0.8289988464947997
0.226,22.994497473111455
0.227,-7.191346102235321
0.228,-6.559219261850548
0.229,0.03164731250885189
0.23,32.113280147595056
0.231,-31.666127266645525
0.232,-4.017479693785615
0.233,-11.842261999286357
0.234,-32.355538362154924
0.23500000000000001,-6.673107042492184
0.23600000000000002,-6.405274417857905
0.23700000000000002,11.880294451036418
0.23800000000000002,19.302408598876315
0.23900000000000002,-25.720646098267782
0.24,2.2812284294419145
0.241,22.318737381468697
0.242,0.9509487915834489
0.243,-26.21783652432803
0.244,-11.828186420753726
0.245,-19.079444677554694
0.246,8.802079796295708
0.247,2.5719186125452893
0.248,-10.959338014651465
0.249,-9.511712073265397
0.25,24.283054013139346
0.251,19.957408304056855
0.252,5.762719948531606
0.253,3.6582253910630502
0.254,-20.924157490075537
0.255,-6.384770051135257
0.256,-7.230232750553055
0.257,26.486694348994455
0.258,-5.95591594499258
0.259,-4.708609578108013
0.26,33.06974731292917
0.261,5.99704778486609
0.262,15.749015349658903
0.263,-12.657511353495178
0.264,-4.533266071019401
0.265,24.48403442376083
0.266,-27.374306147651765
0.267,2.7323416989918123
0.268,-0.7091965044757536
0.269,3.546011799295452
0.27,-23.47252458229635
0.271,62.80412199709109
0.272,18.659472112326764
0.273,17.252289692821506
0.274,-33.33282025087192
0.275,7.018165738486561
0.276,-12.329634128735888
0.277,14.134043198668545
0.278,21.650123321388648
0.279,21.181911650652726
0.28,-2.452085925693723
0.281,12.089664987969554
0.28200000000000003,-15.462686955261333
0.28300000000000003,-10.818334283551886
0.28400000000000003,1.2066189568965655
0.28500000000000003,-25.90377694365182
0.28600000000000003,4.963845543480192
0.28700000000000003,-18.876915682741082
0.28800000000000003,-13.366994552463643
0.289,-3.942335511730755
0.29,21.24635789681141
0.291,-20.81496056678979
0.292,22.128407840649814
0.293,-31.437005850724077
0.294,-28.85404882458777
0.295,9.76874877720416
0.296,-9.671521105096735
0.297,2.760783267905526
0.298,20.112997631171325
0.299,16.008234710079403
0.3,3.6488020425975405
0.301,-15.187250847751626
0.302,18.321021777738554
0.303,14.573470611906309
0.304,-25.422416000595913
0.305,1.7766441937156048
0.306,17.638407724037496
0.307,-1.2847581813874946
0.308,-9.73415734133018
0.309,19.606998279043896
0.31,2.6278632315763253
0.311,7.504077693135782
0.312,14.68785417651905
0.313,28.510289834895346
0.314,-0.18180082719777713
0.315,-19.115397969886274
0.316,19.650958337746303
0.317,-0.3835232593391493
0.318,28.158483489217268
0.319,41.515417614720704
0.32,10.269340619608256
0.321,0.5143454748358617
0.322,-36.22783967047656
0.323,-8.517209606624974
0.324,-4.973206462279995
0.325,-16.492775149661608
0.326,-16.779850900781856
0.327,11.483096108260714
0.328,20.97148533992403
0.329,-15.459658476066787
0.33,-19.384269394830223
0.331,-20.06681868470249
0.332,-0.45153528526283004
0.333,-23.87019082676612
0.334,3.4600900869676736
0.335,21.170196331809162
0.336,5.13630366964396
0.337,11.631504619100035
0.338,-28.764943858406614
0.339,-4.763019269484015
0.34,7.480306296063031
0.341,9.516507833438768
0.342,1.6084812196939644
0.343,33.64487090067528
0.34400000000000003,-10.537271871837849
0.34500000000000003,11.519203802647262
0.34600000000000003,37.607912560421944
0.34700000000000003,-12.722754534342021
0.34800000000000003,38.52064631885836
0.34900000000000003,-9.09178564191109
0.35000000000000003,31.583313801708503
0.35100000000000003,-13.145995974931287
0.352,15.680911379573834
0.353,39.009155113896725
0.354,-37.63966521614728
0.355,-15.350747158226646
0.356,1.6403924177029081
0.357,19.1366348422333
0.358,29.32819818172792
0.359,0.7908189942478211
0.36,6.610749443405202
0.361,-19.45028916588825
0.362,-26.55287037974517
0.363,-41.22402340978792
0.364,-21.121595246234538
0.365,-1.1528935638334277
0.366,-16.6785850058965
0.367,-3.1145149506229473
0.368,-14.805642015033019
0.369,0.48559903447529507
0.37,-17.053454439227988
0.371,-17.6111290688947
0.372,-15.00658077283339
0.373,-10.900315306811978
0.374,-6.096121116829453
0.375,-4.6174320685197285
0.376,17.295353418244684
0.377,-6.014744864690693
0.378,14.353783109829712
0.379,-2.548267052942953
0.38,0.0017245104615438989
0.381,27.054808147021504
0.382,-30.230779859218675
0.383,-28.110613545369993
0.384,38.44745897986925
0.385,-9.047099791758702
0.386,12.69629123376265
0.387,2.0880492260984953
0.388,-18.388394486440212
0.389,-1.3284961590816309
0.39,-9.51128055646373
0.391,-22.69528510413121
0.392,19.141362351337627
0.393,20.19812197075835
0.394,2.7447963726133677
0.395,11.511007231869746
0.396,33.60306038688442
0.397,10.750851348629565
0.398,-13.985291582581846
0.399,33.42027801695926
0.4,-19.302206231486434
0.401,-6.887364421362594
0.402,10.029268071377764
0.403,0.7310207074093535
0.404,17.213572917484107
0.405,-11.50985871109631
0.406,14.38660375761316
0.40700000000000003,22.87983636636817
0.40800000000000003,10.593843022853822
0.40900000000000003,0.11026340574864912
0.41000000000000003,-5.155705256676539
0.41100000000000003,-31.080051562420376
0.41200000000000003,-8.104964637553584
0.41300000000000003,-12.802386757779503
0.41400000000000003,-18.080505032726393
0.41500000000000004,15.08787447129272
0.41600000000000004,38.95384175876038
0.417,8.046639605729748
0.418,2.4120807355369376
0.419,-46.45388243969008
0.42,-9.095842453030714
0.421,-23.52671558563709
0.422,-11.109658096784619
0.423,-3.37035135458449
0.424,0.799555098826467
0.425,-26.044164217464207
0.426,-7.604225537447882
0.427,-7.691550377764697
0.428,13.268413197666591
0.429,-20.191718967853216
0.43,5.189829231231844
0.431,-0.3280985966742864
0.432,-43.47786970344537
0.433,20.708883752496526
0.434,-3.0171599259448207
0.435,0.15637532398676646
0.436,-17.39710552379756
0.437,-2.1041668248253833
0.438,7.0682457474573255
0.439,3.8021486110566753
0.44,-0.8171840361154475
0.441,-25.13133656474948
0.442,-1.109814296654097
0.443,2.912381942225533
0.444,1.6663258149705171
0.445,11.79580758325374
0.446,40.64843639576938
0.447,-1.3928826514169614
0.448,20.548696049410143
0.449,-8.257785710195783
0.45,-10.954368810469722
0.451,-26.84854663573676
0.452,11.918954305290463
0.453,4.30578402085397
0.454,11.902835010932794
0.455,6.058673539525883
0.456,-8.561995790374993
0.457,-28.59446356463684
0.458,5.419865582876678
0.459,18.59857188436942
0.46,23.144067088178495
0.461,-12.82090398046162
0.462,-21.449190405516475
0.463,10.411202806774215
0.464,12.725771953721036
0.465,6.382615830987184
0.466,-30.791728147681344
0.467,27.953549159579897
0.468,8.512500333491145
0.46900000000000003,-2.0848195950123007
0.47000000000000003,-12.55649585206194
0.47100000000000003,-10.513242602699265
0.47200000000000003,5.603295847177158
0.47300000000000003,19.73954911449679
0.47400000000000003,6.501789715373993
0.47500000000000003,-14.281520430120965
0.47600000000000003,-32.10588575410948
0.47700000000000004,5.887501824416077
0.47800000000000004,-28.823213002236702
0.47900000000000004,5.320782531297343
0.48,9.48124698148942
0.481,-24.92949835809497
0.482,-9.171115339925532
0.483,-6.8252536485518345
0.484,33.0693430190672
0.485,-4.879995636233395
0.486,-4.246745289284847
0.487,34.1931203402826
0.488,18.499761057783747
0.489,43.412293907931925
0.49,-9.135348891819786
0.491,-21.48755154510562
0.492,-1.8328945471924103
0.493,11.913604364917077
0.494,-40.94512511784242
0.495,-16.19929931378879
0.496,7.831850836863116
0.497,6.676981179161652
0.498,25.768164354175838
0.499,18.61727492888521
0.5,-16.403058890130197
0.501,-6.554278026057146
0.502,19.22015523712968
0.503,15.026697335056515
0.504,3.5390006152247153
0.505,-29.915446890381713
0.506,9.303282435822188
0.507,11.687344061418564
0.508,-39.80741795597174
0.509,-0.968795584660214
0.51,4.441476645959572
0.511,-22.318242474596815
0.512,13.179378081802776
0.513,28.504379271033603
0.514,-16.08103976306044
0.515,-16.859026916856173
0.516,-14.138746759305123
0.517,13.72952920825731
0.518,-16.682159572993413
0.519,1.2322562745955947
0.52,-28.868220235869657
0.521,-12.649241161215494
0.522,4.691598454942409
0.523,-16.3113429043837
0.524,21.15934952446785
0.525,6.85949586580442
0.526,-21.336056866142457
0.527,-27.736102035269706
0.528,-11.597735157115963
0.529,9.470872517145839
0.53,-14.270841149001743
0.531,41.095965452384334
0.532,29.356083091666473
0.533,9.123461960152094
0.534,0.3845823288867656
0.535,-40.280030065891786
0.536,-25.098735612989564
0.537,40.53901093034451
0.538,28.471178644232207
0.539,-5.140273293384219
0.54,2.5566056109539415
0.541,5.07479120106596
0.542,2.253735406822123
0.543,17.436140485317246
0.544,-9.583942279228154
0.545,-0.2526279332729766
0.546,-28.517676577230915
0.547,-14.089046525392783
0.548,8.234104427466313
0.549,-0.057626667047294466
0.55,15.113291678546934
0.551,9.996911939231497
0.552,16.195926084114873
0.553,-27.115497096887324
0.554,1.2639454790966014
0.555,10.499183585060532
0.556,-7.72645779077396
0.557,-23.66336833915186
0.558,-3.5295897468095854
0.559,45.99901708327775
0.56,-4.770345531426668
0.561,24.706926975215662
0.562,5.161838343268423
0.5630000000000001,1.7027133544975728
0.5640000000000001,1.5842353137327148
0.5650000000000001,11.90685920078208
0.5660000000000001,-26.933517243261804
0.5670000000000001,-10.768631023721179
0.5680000000000001,-17.339738239032485
0.5690000000000001,-12.215372083691094
0.5700000000000001,12.810043629526017
0.5710000000000001,23.65193501796803
0.5720000000000001,-13.281272142241207
0.5730000000000001,-7.094343975589196
0.5740000000000001,23.762715831482343
0.5750000000000001,-9.711448755809347
0.5760000000000001,6.8435398775877125
0.577,-28.574069679765284
0.578,13.98282849096371
0.579,8.611959532114156
0.58,-27.709478664582647
0.581,22.323379434962654
0.582,-16.664000872781468
0.583,-3.0352727181612655
0.584,5.211947527149404
0.585,6.549311221014468
0.586,-6.327030746139727
0.587,-26.8208036190758
0.588,-7.062108934226332
0.589,27.27031005335835
0.59,-0.8886629466835685
0.591,22.063285996586437
0.592,-4.27232978535561
0.593,-3.880678378046452
0.594,-16.71234707813828
0.595,3.481624436507815
0.596,2.8497499807142432
0.597,6.834386131621875
0.598,13.770847900963938
0.599,52.6775823271176
0.6,-14.300856723139416
0.601,14.93551725019273
0.602,-1.9951255391174494
0.603,-11.135289427374227
0.604,-3.819494228137751
0.605,-10.117818078047792
0.606,-19.74810325739428
0.607,16.05535436716115
0.608,57.80864939150387
0.609,-15.281971224478172
0.61,17.13398099817087
0.611,20.067693977119593
0.612,22.725426492330932
0.613,2.366999532925636
0.614,-14.17986570084897
0.615,29.669409124744252
0.616,7.175455726019542
0.617,26.191418683160478
0.618,-14.181947336930827
0.619,1.8549588234810104
0.62,5.374170015384023
0.621,-15.354950165136199
0.622,2.6660219923372908
0.623,4.179448664911975
0.624,-48.36842967195284
0.625,2.584609298707696
0.626,-7.673677282604274
0.627,4.000711681592525
0.628,-15.438117779760145
0.629,-4.622483404063045
0.63,-9.110330872103807
0.631,-6.946993878462951
0.632,-34.57687341055669
0.633,12.018067702740806
0.634,-3.8086125633238934
0.635,-23.85306147182814
0.636,-24.222370079516402
0.637,-17.804052578001183
0.638,28.27959342910223
0.639,-23.87996426640431
0.64,12.774602289839802
0.641,11.030651617850513
0.642,23.944852881537354
0.643,5.183995030716946
0.644,8.76018987137474
0.645,-7.131165883139641
0.646,8.758067159066181
0.647,-28.451816766736997
0.648,-3.5436054756043096
0.649,-13.132822245208958
0.65,18.529882173160637
0.651,26.637841706550095
0.652,4.886999804352
0.653,-1.4554231875233408
0.654,-0.9973435152900643
0.655,13.372030335985908
0.656,7.179626534148828
0.657,-37.680624193944105
0.658,-40.069503522991944
0.659,-2.133960436041018
0.66,35.85470211106009
0.661,-23.61218549883192
0.662,-9.196667486903042
0.663,9.784785392896689
0.664,13.913968260978068
0.665,-7.4044747194465765
0.666,0.9917509104600781
0.667,-4.61698159877043
0.668,-17.87456746137317
0.669,30.34190002994263
0.67,-30.56924179855455
0.671,-38.02351189727887
0.672,25.615403765915367
0.673,1.562586805571311
0.674,4.2260737812511575
0.675,33.9947475742034
0.676,9.227005555669836
0.677,-39.304688851691466
0.678,56.974618746261584
0.679,-10.895339586223063
0.68,16.21017798627713
0.681,10.703651214889362
0.682,20.401212940052904
0.683,9.739978865668204
0.684,-1.3648219697429371
0.685,41.0036887068915
0.686,-1.7953373464606766
0.687,-27.978495560595455
0.6880000000000001,14.219487809700173
0.6890000000000001,21.119797721187243
0.6900000000000001,-4.565890884924239
0.6910000000000001,11.864597555604105
0.6920000000000001,-21.218056994829738
0.6930000000000001,9.805562994544067
0.6940000000000001,-0.4116806242382314
0.6950000000000001,4.591191024269338
0.6960000000000001,9.031344983640732
0.6970000000000001,-12.86461479585742
0.6980000000000001,12.77836797358282
0.6990000000000001,-31.946948244769757
0.7000000000000001,-13.573910017864533
0.7010000000000001,33.68757966494959
0.7020000000000001,-20.12246801637472
0.7030000000000001,-12.00306032064309
0.704,-19.5154032581912
0.705,-3.728945608976743
0.706,-39.493859211560455
0.707,-1.9685666583523347
0.708,1.164624231587298
0.709,-10.842421974254142
0.71,32.67673142558902
0.711,-17.55153946204525
0.712,-17.648464181364798
0.713,-28.989297359647438
0.714,-8.167888856570206
0.715,-23.87267198072382
0.716,-0.1181243302194126
0.717,-6.396104961597204
0.718,23.560742009519444
0.719,-20.994773262553743
0.72,2.817889904025237
0.721,-2.081756692978467
0.722,0.7773525251959892
0.723,7.204241237963224
0.724,-5.486027895700714
0.725,-3.698490761414391
0.726,-16.313249848861474
0.727,49.82041140381195
0.728,8.326185815806394
0.729,4.552944181418406
0.73,23.541602574630616
0.731,17.20824371576109
0.732,15.647959422234543
0.733,-7.681938683550818
0.734,3.0212555406957247
0.735,-6.426532496923424
0.736,-34.40469175198863
0.737,-18.96181741866149
0.738,3.7525281663651295
0.739,-0.057142977191596556
0.74,-9.793793444173364
0.741,3.39767425981605
0.742,-21.77750440236941
0.743,-0.5530296950104983
0.744,7.995402977775664
0.745,-16.02351014609813
0.746,-25.41929100072447
0.747,-19.178112922981114
0.748,12.963389373478215
0.749,16.95716556881848
0.75,-8.380228824867643
0.751,-5.52249870214227
0.752,8.594190048732523
0.753,-23.8009369149298
0.754,27.431551974110103
0.755,19.155059044661996
0.756,3.9028323449238957
0.757,38.10627153815234
0.758,-23.727923420857543
0.759,-2.512606372424989
0.76,-32.74721113081062
0.761,-12.493114273833609
0.762,-6.307904563293197
0.763,-11.73851662641301
0.764,37.56181211946469
0.765,-25.889586911246862
0.766,7.209813276519255
0.767,-17.27477707294686
0.768,6.823074802948373
0.769,17.737628769618123
0.77,35.409488829674295
0.771,25.12771369910507
0.772,18.634188295353123
0.773,11.53163841559277
0.774,-26.253113891730482
0.775,-3.7846836147804526
0.776,-4.9807387449762075
0.777,-8.570821233153726
0.778,7.297968370199042
0.779,28.444269873335166
0.78,8.476518397288018
0.781,17.297867962308974
0.782,-0.2745943696816391
0.783,12.239825228201463
0.784,15.13248268185907
0.785,5.644468963455856
0.786,16.740576824969075
0.787,-30.131948073663168
0.788,7.136918560919541
0.789,-23.431053525223252
0.79,11.804173640580276
0.791,1.6952708212899463
0.792,2.5178459091602567
0.793,1.8284282516881614
0.794,-0.457197378664449
0.795,-5.896345272913852
0.796,14.232478437103543
0.797,-12.50345488053437
0.798,22.96318850371739
0.799,18.382292446143687
0.8,-1.7805231027819215
0.801,-2.838680414058897
0.802,16.30817498582568
0.803,-16.64962568962046
0.804,27.140942998143903
0.805,15.467375638464244
0.806,-16.36860791392655
0.807,-26.90165565424193
0.808,15.31210340876478
0.809,-3.5648443953766282
0.81,-6.423215715592521
0.811,-7.241146838454041
0.812,-7.826369816935995
0.8130000000000001,-40.25703172091185
0.8140000000000001,13.865457560665062
0.8150000000000001,18.423284118672758
0.8160000000000001,23.15648654913841
0.8170000000000001,-18.78565740142105
0.8180000000000001,-25.09065760479794
0.8190000000000001,-11.559022425349493
0.8200000000000001,-11.6251583522357
0.8210000000000001,7.8955053214553494
0.8220000000000001,26.066689569937076
0.8230000000000001,9.384717978194956
0.8240000000000001,-10.933700984726926
0.8250000000000001,2.347475031525305
0.8260000000000001,-16.812875450954373
0.8270000000000001,3.0188431221647187
0.8280000000000001,-0.650095076294364
0.8290000000000001,17.716096741402914
0.8300000000000001,45.932747856063294
0.8310000000000001,-15.23950347126944
0.8320000000000001,-14.065835209173317
0.833,8.457967931637238
0.834,-37.81905762510196
0.835,18.767409349524808
0.836,32.41581774307142
0.837,6.954934239050753
0.838,-12.445280932184481
0.839,-30.257633530521883
0.84,-1.7758438439037298
0.841,-15.59414882883498
0.842,-3.6458496646213305
0.843,-20.082229711604803
0.844,22.29775408377675
0.845,-3.879250793344891
0.846,16.12899787412423
0.847,22.42458784924855
0.848,1.2756746407720572
0.849,-3.4894212268162836
0.85,-25.813650452689544
0.851,-7.323981370560334
0.852,-20.753473442978823
0.853,-47.504510704009746
0.854,-11.730974089013685
0.855,-14.425673394153897
0.856,12.976573860637348
0.857,39.04216440598177
0.858,8.581237895970066
0.859,30.863192871608774
0.86,6.744240617555235
0.861,-9.681119036094143
0.862,34.25197284917718
0.863,7.692658131924205
0.864,-1.5267841286143833
0.865,29.17156549939311
0.866,18.30526333224049
0.867,2.124794268282437
0.868,-12.69716732052106
0.869,-5.5095802412924915
0.87,15.70387909246318
0.871,10.929131444955711
0.872,25.532793264862256
0.873,-17.21070772894785
0.874,-16.791092180006384
0.875,31.023532735695408
0.876,-29.678323318911925
0.877,16.462670606649908
0.878,-3.0383092982144992
0.879,34.11112867335436
0.88,-21.6332940982586
0.881,7.675325934401294
0.882,-5.23203972131567
0.883,18.407811307767904
0.884,4.440320660643332
0.885,-6.313007891316266
0.886,33.82282888781994
0.887,28.730089482990678
0.888,-9.514608319280798
0.889,24.129418076339622
0.89,9.891970232474971
0.891,2.909841337866193
0.892,-14.96877389235404
0.893,11.862029919320277
0.894,-3.0666929461301966
0.895,0.36644967299853115
0.896,-13.86332562495934
0.897,-2.04407624232572
0.898,0.726498763805193
0.899,8.459301977566412
0.9,7.331899729571841
0.901,-16.224759496866973
0.902,-14.213636103693942
0.903,-5.7299442676131935
0.904,-14.256351936076959
0.905,-9.757370773315186
0.906,9.500586688881098
0.907,-27.94455383039886
0.908,-4.5420252815084945
0.909,-2.110917947134519
0.91,37.31569234794146
0.911,-4.513502151353238
0.912,-21.579355207464175
0.913,-15.496723684703777
0.914,29.333346548537
0.915,-10.268210796553282
0.916,10.537544692748215
0.917,20.714775932522638
0.918,0.9543118256004617
0.919,-15.471159034911667
0.92,8.969130957599747
0.921,10.501739851293229
0.922,16.503096718807118
0.923,31.555111006085177
0.924,-21.29156852987355
0.925,2.415534276102468
0.926,-6.989596534327216
0.927,33.80659191202462
0.928,4.003025647310653
0.929,-24.375774731999293
0.93,9.01058211984014
0.931,6.232934044317624
0.932,-10.45061027967363
0.933,-11.447620612799039
0.934,3.501824975610414
0.935,-3.8717853127160726
0.936,16.80739775197143
0.937,-31.60473233656208
0.9380000000000001,-15.648405594406489
0.9390000000000001,18.796822027067968
0.9400000000000001,18.53774541270461
0.9410000000000001,0.9638482391059717
0.9420000000000001,2.019558607683817
0.9430000000000001,4.961122049399531
0.9440000000000001,-12.605495431501943
0.9450000000000001,25.70204481047003
0.9460000000000001,-12.576564313610302
0.9470000000000001,1.1874323526485673
0.9480000000000001,-8.26449536714209
0.9490000000000001,16.771870619330294
0.9500000000000001,-8.409433740431265
0.9510000000000001,-5.163320556083762
0.9520000000000001,-7.127968415802431
0.9530000000000001,-22.065914521022616
0.9540000000000001,-46.633121493410584
0.9550000000000001,3.9589273928873236
0.9560000000000001,-7.641887129913041
0.9570000000000001,25.548032330498962
0.9580000000000001,38.95513099289016
0.9590000000000001,23.440234334611628
0.96,11.450883441293154
0.961,-44.42630176013473
0.962,0.8782709875397791
0.963,13.682546052087478
0.964,29.88157402166878
0.965,-9.906182087239875
0.966,-20.44936400878897
0.967,18.438887843106286
0.968,-11.516550227857627
0.969,0.7551682547798892
0.97,13.905309681135847
0.971,2.646229221032964
0.972,18.789338467343644
0.973,-4.616203880335094
0.974,2.279003481153549
0.975,35.402976188565454
0.976,-11.025735977261666
0.977,3.2830071412519133
0.978,-2.0951732139598143
0.979,-14.994824336301294
0.98,-23.48091674899293
0.981,22.11982930196509
0.982,14.893433329109836
0.983,-7.959846282941385
0.984,2.310087392065305
0.985,0.11573676608707777
0.986,-16.925655094139678
0.987,11.404983901015907
0.988,-16.79160415341976
0.989,1.6248715259937854
0.99,-21.33433584015994
0.991,-5.168251090557662
0.992,8.188416753957814
0.993,-3.2064242664384044
0.994,0.22752929456779603
0.995,4.216301548052846
0.996,2.3311394697029755
0.997,-1.9883082892375168
0.998,17.183144080122098
0.999,19.53234416669894
