time,amplitude
0.112,-14.376046095955331
0.113,21.17175315136615
0.114,1.0563348881538623
0.115,22.924962129608023
0.116,-6.7203166267037
0.117,0.13165103540355272
0.11800000000000001,4.827425480803143
0.11900000000000001,-20.572205783737743
0.12,-3.1654358887663747
0.121,11.418617291816183
0.122,14.45675625497719
0.123,-17.008282537882167
0.124,26.60589344438366
0.125,-2.552323041326275
0.126,10.500900878956745
0.127,-10.523142873744517
0.128,12.363221825007386
0.129,-20.18425770658796
0.13,-15.274972239248758
0.131,19.62557370939097
0.132,-4.399932350640459
0.133,-10.5178272127699
0.134,12.973059837896159
0.135,20.24055517021244
0.136,13.899050417160382
0.137,8.191811043573164
0.138,33.651721419506735
0.139,31.13396356640591
0.14,-17.191800909935257
0.14100000000000001,-1.5971690006653216
0.14200000000000002,-0.428055383602687
0.14300000000000002,7.892843996756721
0.14400000000000002,4.806781461662836
0.145,-1.2161568991521587
0.146,-6.229476713539363
0.147,-18.48661877265355
0.148,-7.392541349882043
0.149,-5.657725759584338
0.15,-19.366237765030757
0.151,-28.355696274036916
0.152,7.666622321168114
0.153,-1.3610984779676956
0.154,30.364684492738792
0.155,16.3291564677224
0.156,-3.4627691320484155
0.157,-6.762813478260965
0.158,10.850919375969925
0.159,-0.17333840454690574
0.16,12.382730957504844
0.161,-15.899520566153136
0.162,0.05493283407067362
0.163,18.455344382182616
0.164,25.130790021944627
0.165,-11.34934311357527
0.166,-12.982133151052087
0.167,12.981494480192849
0.168,-10.218680602786234
0.169,35.426296005195006
0.17,-9.1006040001848
0.171,-17.354520389275233
0.17200000000000001,-4.530401137531134
0.17300000000000001,3.6635333328703594
0.17400000000000002,-15.227126291655207
0.17500000000000002,14.033764091566706
0.176,33.099659920467964
0.177,26.799427782015222
0.178,21.99161766033226
0.179,18.16657036937879
0.18,-27.615988916341177
0.181,0.3742171965377834
0.182,26.51389331922931
0.183,-25.892010908701977
0.184,5.242127869783051
0.185,-10.477544201061773
0.186,-11.567168363284324
0.187,-21.948245257597126
0.188,-3.1703405278137087
0.189,-44.36038079036114
0.19,-11.469055727081471
0.191,6.193424050995256
0.192,24.98095631043011
0.193,-2.3302328525413554
0.194,-9.688605001470345
0.195,8.200156822394783
0.196,7.685158702761039
0.197,-10.23263328244591
0.198,-9.584288389276464
0.199,-2.492694227406126
0.2,-23.827538455642706
0.201,20.29074996974517
0.202,-0.5388170551909865
0.203,2.1777849959455016
0.20400000000000001,-1.743808497626862
0.20500000000000002,14.678275646684908
0.20600000000000002,-9.546907687506419
0.20700000000000002,-8.043802879869187
0.20800000000000002,8.820476143594295
0.209,-14.56563881429696
0.21,-2.6181803021093955
0.211,3.021835008761951
0.212,0.5007538306799739
0.213,26.590527589847984
0.214,15.947270696711207
0.215,30.365030915484247
0.216,-4.0181357734145084
0.217,-18.53873021237999
0.218,1.6060309632099372
0.219,-30.563969365409175
0.22,4.444253552651631
0.221,11.298960363648998
0.222,1.2518541407598056
0.223,-10.301323384018142
0.224,-11.655967106514888
0.225,28.28609090095587
0.226,16.430428474736168
0.227,-3.4914951169811834
0.228,21.368964647224725
0.229,-38.66786769272493
0.23,23.723610564196964
0.231,20.358260831684454
0.232,-0.028986101885479343
0.233,9.899533657046126
0.234,-25.274072034383508
0.23500000000000001,6.649668261653268
0.23600000000000002,-23.34389174269266
0.23700000000000002,-14.737088130644317
0.23800000000000002,-15.441087751461124
0.23900000000000002,-35.71514492284589
0.24,-7.61230068758211
0.241,5.928731039654983
0.242,-7.38018930769283
0.243,-12.598372416277307
0.244,-14.867895699002789
0.245,-25.745105829597545
0.246,25.024489609308652
0.247,3.1657095706049416
0.248,19.584330443045165
0.249,-23.44430657999931
0.25,-26.409741043098315
0.251,-2.629315150512972
0.252,12.785450118851267
0.253,-36.57141052711225
0.254,-16.664239937378024
0.255,23.971358413247593
0.256,11.585746035694683
0.257,-3.227919791610132
0.258,10.818807665481708
0.259,34.02301539695193
0.26,13.891876905625944
0.261,34.667015881084055
0.262,13.438845669592924
0.263,10.875482295244181
0.264,11.96535146311368
0.265,4.254247899037357
0.266,14.19054130210444
0.267,34.510325578451926
0.268,23.482133054797718
0.269,24.164690927559864
0.27,-20.290435946178896
0.271,-7.894372444452152
0.272,-23.187385182404363
0.273,17.507215148604008
0.274,-8.59800550796007
0.275,5.914926325404574
0.276,12.245208030935085
0.277,-2.113403222099996
0.278,-24.585984076888813
0.279,-16.977243189474045
0.28,-12.833941927383593
0.281,3.297133448856136
0.28200000000000003,-9.203275380102115
0.28300000000000003,5.054076334439454
0.28400000000000003,27.35580769307494
0.28500000000000003,14.765800642376568
0.28600000000000003,4.368214394008766
0.28700000000000003,8.410037991661735
0.28800000000000003,-2.9273590427291536
0.289,-17.35002081053055
0.29,10.353497303370524
0.291,-0.7384913444474422
0.292,7.015899179855794
0.293,24.62936994476554
0.294,-2.8496903704569725
0.295,10.81205215536933
0.296,-13.106938903220637
0.297,7.9346575667270045
0.298,-8.693624887173849
0.299,18.230844209871606
0.3,-4.783626893779252
0.301,6.999426417809218
0.302,20.77041768428758
0.303,-41.521908908384404
0.304,-6.247899786780747
0.305,-9.5993186894898
0.306,6.284977324109292
0.307,15.78935776725543
0.308,-23.48485160226037
0.309,14.697843549745798
0.31,21.92265412046292
0.311,5.263594078620375
0.312,-16.962586514676435
0.313,30.07920491187856
0.314,0.866129326576909
0.315,5.634687093255832
0.316,40.358859907124845
0.317,-2.375991567857386
0.318,-13.652570535566534
0.319,14.486076703581736
0.32,1.343219414228074
0.321,19.65826950575039
0.322,-4.545387521307136
0.323,-0.9804264444168338
0.324,-19.151659987139222
0.325,35.91363122567939
0.326,-20.920342868712602
0.327,12.75855647151041
0.328,-22.38371834088629
0.329,-34.77146115137266
0.33,1.0816207543596157
0.331,-21.64946412878784
0.332,24.797753362018994
0.333,7.559496351372546
0.334,-13.641829756404404
0.335,-10.392225061658916
0.336,26.662369114830568
0.337,-13.435798047154247
0.338,36.14662750614692
0.339,-21.415332839006204
0.34,-1.962178056764725
0.341,-4.737751561975853
0.342,13.879113585294617
0.343,8.468513348925852
0.34400000000000003,14.597994016112908
0.34500000000000003,12.68883791886725
0.34600000000000003,13.149502796779096
0.34700000000000003,9.262715717399269
0.34800000000000003,18.31967125697709
0.34900000000000003,-23.776236904809405
0.35000000000000003,-21.812636155665576
0.35100000000000003,-51.29772807541642
0.352,-19.17227517441123
0.353,4.098916081291897
0.354,-14.10331210162296
0.355,32.58455252252733
0.356,-39.66969975120827
0.357,-1.297215609021075
0.358,26.6170227684607
0.359,24.04863805777816
0.36,-5.962691040051011
0.361,-3.323886830039367
0.362,4.287501743424751
0.363,5.826455935147903
0.364,16.594520490107694
0.365,49.12810764371354
0.366,-20.319787792514486
0.367,-3.336036270655847
0.368,44.83863172779706
0.369,-22.463054883655875
0.37,36.83569449282791
0.371,11.355032151553974
0.372,6.743748692194535
0.373,10.90876849316158
0.374,1.300613155870157
0.375,21.145450157487346
0.376,-13.170573255384898
0.377,5.727165645576805
0.378,-25.47381405150293
0.379,19.056334930562006
0.38,-7.797435042309032
0.381,-3.9896415639193314
0.382,19.395244766185833
0.383,-2.8926776352208545
0.384,-6.9620531924858975
0.385,-1.0983712831188785
0.386,3.447197132306896
0.387,18.90355256530957
0.388,-16.985880150847553
0.389,-7.010629181908651
0.39,-28.60547369734492
0.391,10.082291743547794
0.392,19.50031174355314
0.393,14.992351408085385
0.394,6.833658229220119
0.395,-7.2390186524189994
0.396,-0.5759413743517543
0.397,17.962242382419397
0.398,-10.139715292435746
0.399,20.12669919277963
0.4,-11.66253482472812
0.401,-16.11767734810072
0.402,-55.2794267540327
0.403,-32.32654440998337
0.404,32.68492930136509
0.405,18.30024928641618
0.406,-6.526153289507213
0.40700000000000003,25.19855922795369
0.40800000000000003,12.285380283395604
0.40900000000000003,-29.4400062890439
0.41000000000000003,14.635501884431141
0.41100000000000003,-20.769450564556596
0.41200000000000003,1.7611605586686592
0.41300000000000003,-23.257527464179862
0.41400000000000003,-8.209291079791479
0.41500000000000004,-37.48807650995151
0.41600000000000004,29.892280368509102
0.417,-0.6181357129687073
0.418,-23.17367245673
0.419,-4.712060786167337
0.42,9.243826012165442
0.421,27.608329037994835
0.422,-30.62999536179999
0.423,14.257907803435137
0.424,-3.5369514288811486
0.425,-5.723968033659844
0.426,17.387532907746266
0.427,2.2148136126947704
0.428,10.709432669993637
0.429,6.634767567958739
0.43,-32.14967915431488
0.431,-19.226481694686107
0.432,1.1956093117125162
0.433,1.1363168046810157
0.434,11.283223499227214
0.435,-4.828051783014118
0.436,29.54940424767252
0.437,11.0054204450242
0.438,7.3112839185266205
0.439,11.959125196305646
0.44,-20.82435727289312
0.441,-5.1920306739472295
0.442,-42.42601492860555
0.443,-2.110193437393895
0.444,-12.362342193300702
0.445,-0.19866904229684557
0.446,-23.30590877210452
0.447,24.30466054353345
0.448,12.613140924905073
0.449,20.928712579723246
0.45,-23.762298746816832
0.451,-11.359285988261774
0.452,-7.497198819469344
0.453,-8.241984022923464
0.454,11.32092371797539
0.455,-9.883855945578544
0.456,-13.495894778516819
0.457,-16.62370558768778
0.458,5.5379386739636285
0.459,-4.9549109594845175
0.46,-34.393204832875824
0.461,27.348827244621138
0.462,1.1782818267811261
0.463,-14.003696898452297
0.464,11.651099578926976
0.465,-6.223105500294796
0.466,6.695206856475661
0.467,17.843298745358453
0.468,-21.587771241675092
0.46900000000000003,15.636817717271702
0.47000000000000003,-4.10010794558348
0.47100000000000003,-3.9827158269839575
0.47200000000000003,27.703634782489917
0.47300000000000003,25.523308000812683
0.47400000000000003,13.8917099612596
0.47500000000000003,-29.181982631147502
0.47600000000000003,11.865021961373326
0.47700000000000004,-11.602211511666841
0.47800000000000004,-8.269300386038145
0.47900000000000004,1.281498826414421
0.48,21.19632712644721
0.481,-4.485883648015901
0.482,-1.5034611663096196
0.483,21.023407864057653
0.484,-9.1911917608754
0.485,-6.7880027610263785
0.486,30.24344768745037
0.487,13.20423652102905
0.488,1.0536965687562487
0.489,8.16692148526996
0.49,0.760272005566411
0.491,11.220440831538882
0.492,-1.265535035076948
0.493,-9.546262526491294
0.494,-4.7155144357160745
0.495,-34.001474178110136
0.496,-13.863407625372265
0.497,8.465130354991391
0.498,47.13472325723619
0.499,-2.5774363478519926
0.5,-7.725282932919825
0.501,-38.007586520279474
0.502,-6.782529346048518
0.503,23.21361137717386
0.504,-24.17182657233643
0.505,-5.606921486230223
0.506,11.315903998739048
0.507,-24.267491438609834
0.508,-12.337753986732661
0.509,-36.87737649353627
0.51,-4.923334269093009
0.511,-24.37668507476041
0.512,20.65149632196845
0.513,-6.072122850283511
0.514,7.962645330055178
0.515,-12.008811845870733
0.516,3.430508022699084
0.517,-16.11380830069797
0.518,1.3341967000178405
0.519,-11.969058749285105
0.52,8.219611596910998
0.521,-4.874040338026653
0.522,18.160787721200762
0.523,15.322609715497094
0.524,19.01610792836815
0.525,20.278306691642445
0.526,3.1911548970631465
0.527,19.9180482514307
0.528,30.00378158812775
0.529,1.7594855248618377
0.53,3.738737544454211
0.531,-2.228843870137367
0.532,-6.727416149364601
0.533,41.529417682087036
0.534,8.643274593365568
0.535,2.0950472382248755
0.536,0.5217394257960006
0.537,-8.010150820601513
0.538,-9.112581175499283
0.539,-8.702434402876694
0.54,1.856192882107002
0.541,27.896402285126037
0.542,-10.564343901490943
0.543,6.284284561701879
0.544,5.830735139657292
0.545,4.985189865589656
0.546,10.378574165563961
0.547,8.592626055561873
0.548,3.728452527774823
0.549,-13.293996891380592
0.55,-35.727923957795404
0.551,0.29792605319290416
0.552,20.20870154902134
0.553,22.9787784665269
0.554,4.300369479079698
0.555,-5.155571712758374
0.556,5.197279704887807
0.557,-51.25167062809748
0.558,-18.798024162529018
0.559,6.614457546203583
0.56,-4.2033592183333175
0.561,-7.0528419267973295
0.562,-4.4990589974425035
0.5630000000000001,-6.737923675822188
0.5640000000000001,-12.838461779207194
0.5650000000000001,-8.546740092479604
0.5660000000000001,11.08160757204823
0.5670000000000001,-17.258697856823083
0.5680000000000001,-18.48264013125221
0.5690000000000001,-21.093984723362716
0.5700000000000001,-1.3291596785303428
0.5710000000000001,5.950059031494534
0.5720000000000001,16.71302934546804
0.5730000000000001,13.904735294210063
0.5740000000000001,21.849302880746972
0.5750000000000001,24.84636640250468
0.5760000000000001,-11.320390115453513
0.577,-5.850599337915502
0.578,45.14242656113521
0.579,3.2757997657928586
0.58,9.922183704984512
0.581,9.815566718604295
0.582,-5.517925310774674
0.583,8.16923573768688
0.584,25.23702873802397
0.585,-2.5005774894259476
0.586,8.32756360075278
0.587,-7.114071025324394
0.588,28.629128834975926
0.589,-18.768766273772364
0.59,5.820950268114096
0.591,-3.921147108864533
0.592,21.277961801984446
0.593,-14.68895175617311
0.594,-8.839832908657998
0.595,-1.9391149735886215
0.596,12.82726205202482
0.597,18.08647954215523
0.598,-4.462083587579801
0.599,4.8823049787378086
0.6,0.3861837070087968
0.601,-5.744554181989867
0.602,-23.151654217726758
0.603,4.291792233744345
0.604,31.92402860761358
0.605,18.97901056794415
0.606,-3.259294097082031
0.607,14.247441818714123
0.608,-18.260530424968376
0.609,-16.926053078030144
0.61,14.221359033859155
0.611,-12.715826869976585
0.612,4.107377079120928
0.613,11.057089330069484
0.614,9.087351304219208
0.615,14.454332678540236
0.616,-4.447647187417114
0.617,4.033246060894821
0.618,-19.181843670628037
0.619,-3.8778783333777938
0.62,32.085270513083564
0.621,17.190883889906168
0.622,-2.4971770423084774
0.623,24.730829438794462
0.624,-36.65697232443543
0.625,11.817516521025015
0.626,6.957457979288323
0.627,-8.149612395037881
0.628,15.472637504255152
0.629,-7.368652788410805
0.63,25.853190406862904
0.631,23.853156531356955
0.632,-16.999883634099657
0.633,-23.56198290641402
0.634,-22.1482240112563
0.635,-0.7224256305909382
0.636,-5.823343826089651
0.637,5.924956379470592
0.638,10.758583619686181
0.639,23.92341219176346
0.64,-16.42345033863063
0.641,-6.7667923513556465
0.642,2.3987791970174888
0.643,-4.79443063023148
0.644,6.892663318118504
0.645,-14.885284374097305
0.646,-17.735881820757886
0.647,19.6255334546131
0.648,-19.603350008963044
0.649,-46.83011348426228
0.65,-4.114337232465908
0.651,10.192546566777027
0.652,-12.000634883497526
0.653,-2.023796465305533
0.654,4.552622063374548
0.655,15.068668998391459
0.656,-24.731791609905926
0.657,-8.32476883006654
0.658,2.055101901448331
0.659,24.184611551502318
0.66,25.38312117577478
0.661,34.465976914881516
0.662,3.3889659223370834
0.663,19.95549344275245
0.664,10.72484804441111
0.665,10.647757591533702
0.666,21.480805184885657
0.667,9.98814276132782
0.668,-1.276781458195778
0.669,-35.227911400949004
0.67,-3.9655487040777135
0.671,29.955716025534525
0.672,14.509367761327859
0.673,3.8051230993463196
0.674,23.867388831857586
0.675,-13.155209509512192
0.676,-16.1693890964769
0.677,16.589621766633623
0.678,30.531513657392995
0.679,17.490174541248706
0.68,-22.875657447371115
0.681,-3.380713263515634
0.682,21.771828483995
0.683,-20.99158844046588
0.684,-14.573654007102116
0.685,-21.824093492523197
0.686,2.1711073834953116
0.687,-34.019904485119234
0.6880000000000001,15.551026048089748
0.6890000000000001,9.567671412463367
0.6900000000000001,7.723073150361496
0.6910000000000001,-5.73508383678087
0.6920000000000001,-1.1478393930164956
0.6930000000000001,-22.17965045433609
0.6940000000000001,4.1277027574036795
0.6950000000000001,20.31692588713362
0.6960000000000001,11.534454535289798
0.6970000000000001,10.163153246319759
0.6980000000000001,6.645148173310177
0.6990000000000001,-2.347587748452285
0.7000000000000001,2.8934457303369907
0.7010000000000001,-27.623097066016395
0.7020000000000001,8.479241378214567
0.7030000000000001,-10.668605450564101
0.704,4.928457710579087
0.705,-23.248190393947947
0.706,-5.70363487963029
0.707,53.64473740173527
0.708,-35.54565822344655
0.709,4.307156598537552
0.71,32.75595819520294
0.711,-10.029444535283284
0.712,-14.046959810629565
0.713,-11.494647307909345
0.714,-22.555987739522745
0.715,-44.24812702094928
0.716,18.569071119054804
0.717,7.3512898107062625
0.718,-14.38905704714036
0.719,32.26292570806351
0.72,-18.566735544415565
0.721,-5.106173832094809
0.722,13.43130835151877
0.723,31.233702780614
0.724,-8.371869696799639
0.725,-33.50741835752712
0.726,-5.872122284243938
0.727,26.67460920308087
0.728,-11.575169144268816
0.729,-4.083564837540321
0.73,-26.466122110733334
0.731,0.8189290992169833
0.732,25.720279169167494
0.733,11.713539700605248
0.734,-2.6836874376713844
0.735,-11.513611270837199
0.736,11.337386005899756
0.737,-0.6131483042539468
0.738,29.287497056872724
0.739,6.731123455654315
0.74,8.280629927446824
0.741,-28.876460051368234
0.742,41.48636245434383
0.743,11.192208388024953
0.744,22.509440030931
0.745,-8.443193359905125
0.746,-3.7675503503206462
0.747,-28.361340439565943
0.748,-16.18757207234239
0.749,17.52122054464192
0.75,25.646498065658047
0.751,10.582735700221045
0.752,24.333311268651414
0.753,31.743805007436343
0.754,20.29238102403127
0.755,-24.26677920054016
0.756,-24.624777761661708
0.757,63.71327565667169
0.758,-42.05644605509338
0.759,4.661804999750371
0.76,12.88211033563719
0.761,2.7258744039162788
0.762,29.095766687204378
0.763,3.9255855407501508
0.764,-12.882155407884522
0.765,9.658495855418243
0.766,-15.492334102357162
0.767,-3.333118471772555
0.768,27.906285827821044
0.769,-15.717571209758553
0.77,2.366512396955153
0.771,-9.546542020705616
0.772,7.838240743747127
0.773,-17.870136023498063
0.774,11.532357313010248
0.775,4.931704241754529
0.776,5.685802960986354
0.777,-49.80942544220017
0.778,-10.320576633155087
0.779,-20.98989152479071
0.78,20.33327840426541
0.781,4.862577397453568
0.782,31.523902110290276
0.783,-23.157977104920608
0.784,8.08784104961597
0.785,12.447038532614634
0.786,-9.173000877479131
0.787,-9.180645975593588
0.788,18.199198014305473
0.789,12.540718622240895
0.79,7.4883351967909775
0.791,-0.24503404279614815
0.792,-17.35439904570826
0.793,30.1585361438518
0.794,18.179773902655807
0.795,4.769174555416119
0.796,13.938862687613394
0.797,16.65229374347698
0.798,-6.9258834058601515
0.799,-26.501156957782978
0.8,-20.221112105819127
0.801,-19.658315118573544
0.802,-5.204271525371869
0.803,-11.710361090049226
0.804,-34.92156809339663
0.805,-40.71846978341032
0.806,6.557136381256598
0.807,13.972323348468898
0.808,-20.74076099721353
0.809,-10.549785263334812
0.81,1.0793838504673952
0.811,-1.806617138628395
0.812,-18.45433535759544
0.8130000000000001,-7.624220136247188
0.8140000000000001,1.402189771461612
0.8150000000000001,-2.1568509297776264
0.8160000000000001,20.21549501861243
0.8170000000000001,8.667583588305368
0.8180000000000001,-11.170264075266276
0.8190000000000001,1.705930775931871
0.8200000000000001,-1.4281531911141734
0.8210000000000001,10.083537668495302
0.8220000000000001,11.983533646329214
0.8230000000000001,-16.546138049943067
0.8240000000000001,0.1937755531906773
0.8250000000000001,-3.5814008644181428
0.8260000000000001,-12.180067046285727
0.8270000000000001,4.389075158597648
0.8280000000000001,27.923556879609137
0.8290000000000001,-11.443079677024652
0.8300000000000001,21.68651615455785
0.8310000000000001,0.9958064151125103
0.8320000000000001,-6.487537687081346
0.833,-9.171070196826241
0.834,-11.410581086325564
0.835,23.662668973167925
0.836,14.651611581730196
0.837,14.393443744588083
0.838,13.893582407081645
0.839,21.040878425917
0.84,-32.704015528172725
0.841,10.626480439684247
0.842,21.29093627951957
0.843,9.422089376480837
0.844,6.870247963256526
0.845,39.04401386304584
0.846,-33.2311115244079
0.847,-1.3086050017974002
0.848,49.03150107557836
0.849,10.862564338503333
0.85,-10.866299862469834
0.851,-2.2971024941583953
0.852,-31.58769967132113
0.853,16.179077317624046
0.854,-7.0341580623699675
0.855,27.940558289545827
0.856,-20.7491409564406
0.857,-5.9807045020126
0.858,38.62536992361202
0.859,25.676654787704987
0.86,22.29379017585068
0.861,1.3983362937978625
0.862,19.72906907713063
0.863,-21.122446742707794
0.864,4.825671018208115
0.865,-28.30053143359006
0.866,-11.924587843176624
0.867,0.015541517376203462
0.868,-14.552115023808428
0.869,4.228587124607375
0.87,16.218616831391916
0.871,17.751327220070678
0.872,11.279076667784999
0.873,6.993100094928155
0.874,-8.379646695483144
0.875,-21.203184180510924
0.876,-12.29645475137222
0.877,19.672496655294704
0.878,-3.977365925385068
0.879,7.728926881904121
0.88,9.05537176912393
0.881,-6.6817116457300125
0.882,-25.7305214895373
0.883,20.965879531270797
0.884,36.064892107869206
0.885,41.34381745204482
0.886,13.568164185116538
0.887,-29.105261763144156
0.888,-0.15642300679931043
0.889,1.8091688738110614
0.89,5.0995454250428525
0.891,25.080605116816542
0.892,3.61033304700874
0.893,28.299082963843926
0.894,12.438240261701885
0.895,-31.318057705630032
0.896,6.058290408214629
0.897,-3.1958014842091576
0.898,17.233477057208667
0.899,26.055369743132495
0.9,20.44031599783881
0.901,-11.470313072225112
0.902,3.212606255993294
0.903,13.964213371564588
0.904,-6.380161211752299
0.905,-3.375052874787139
0.906,17.319373127459777
0.907,20.43406741007946
0.908,-14.682887937942066
0.909,-0.9809471939832966
0.91,8.610211826303885
0.911,-4.6170979493587625
0.912,27.01284797415421
0.913,4.264997360509449
0.914,-8.893365337223763
0.915,6.93061898713255
0.916,5.149860426461521
0.917,-21.233006844000084
0.918,8.413859900014007
0.919,-14.79520190847552
0.92,10.483745275594933
0.921,0.563461654450724
0.922,7.466007306949667
0.923,-13.243783954530622
0.924,-7.1457792119181445
0.925,14.74391063799073
0.926,-9.087801863455347
0.927,21.431748340799324
0.928,35.98445005389304
0.929,16.39910232346441
0.93,31.363789290269533
0.931,-18.404205709592254
0.932,30.526302782806802
0.933,-1.1271220657073422
0.934,26.539725279236702
0.935,7.568843189390198
0.936,-14.580866948185317
0.937,-13.701903063694916
0.9380000000000001,-8.861585470205444
0.9390000000000001,-2.1547055604118035
0.9400000000000001,13.764163244438407
0.9410000000000001,12.201890616514389
0.9420000000000001,27.027164329282087
0.9430000000000001,15.702145902761872
0.9440000000000001,-11.425421925175325
0.9450000000000001,-21.889344383370897
0.9460000000000001,-8.305292281812642
0.9470000000000001,1.1803509521443638
0.9480000000000001,8.327201968788446
0.9490000000000001,30.390430362743583
0.9500000000000001,-5.915218965882279
0.9510000000000001,7.163359053143874
0.9520000000000001,-11.130660527302007
0.9530000000000001,-8.38611629298795
0.9540000000000001,4.525312920188982
0.9550000000000001,18.79665128580969
0.9560000000000001,12.972368407817157
0.9570000000000001,48.997909042989704
0.9580000000000001,2.5549831732662467
0.9590000000000001,-2.529391690373266
0.96,2.2122813664136993
0.961,-25.805820055159728
0.962,-1.4909919701821621
0.963,-6.6428486966147275
0.964,23.06043455580229
0.965,-2.1199173329165006
0.966,18.420175016830083
0.967,-15.270601330379652
0.968,17.33249056427992
0.969,11.209676513327791
0.97,14.403435285074007
0.971,17.033804042583483
0.972,8.685910050556036
0.973,24.027027957325405
0.974,0.05772725550762825
0.975,-1.3388194492190495
0.976,25.999798667681702
0.977,-20.29572667406094
0.978,12.212955133778422
0.979,-1.8233786183528833
0.98,7.564042242476967
0.981,9.996805853036738
0.982,25.08189726631159
0.983,40.97588644604931
0.984,-25.954547373758984
0.985,19.002531791340203
0.986,-37.87161921408433
0.987,36.938141831376456
0.988,-4.609590785737576
0.989,11.952925180724929
0.99,-20.138964393876076
0.991,2.3364948360387414
0.992,-0.41127959796169833
0.993,-10.171475752367385
0.994,-26.151274585032752
0.995,-0.8830351356736862
0.996,-16.047932297206494
0.997,-4.8300675318705935
0.998,22.491582568538988
0.999,-2.950901593532138
