time,amplitude
0.138,7.293524366433035
0.139,-0.9870175225316322
0.14,22.985948399696692
0.14100000000000001,-6.783000696392671
0.14200000000000002,-7.696118705918734
0.14300000000000002,-27.145099962300176
0.14400000000000002,-5.174969703647679
0.145,-14.90322156016715
0.146,-2.4763374834328316
0.147,-25.736722468087763
0.148,-3.500095699363941
0.149,-1.7731499646597417
0.15,-32.53183388843014
0.151,20.411620200493758
0.152,-8.943892646005771
0.153,-18.917571383550058
0.154,15.056841765380696
0.155,-34.13508287542233
0.156,-4.5379977895156625
0.157,7.806153324239837
0.158,7.499723207595832
0.159,-13.448416315886677
0.16,-7.990560055622727
0.161,-1.1463956512215505
0.162,-11.490523367522057
0.163,7.970097592709089
0.164,-19.584257446242862
0.165,-16.2789978343829
0.166,-9.854576919771926
0.167,3.6061275662515153
0.168,4.7227936526479235
0.169,-4.5452301197192115
0.17,4.52348762012142
0.171,-9.418718404795687
0.17200000000000001,-13.93322159916917
0.17300000000000001,46.872647297999976
0.17400000000000002,3.591244400214836
0.17500000000000002,-0.8042183149539128
0.176,25.28137776493866
0.177,-4.47505503440002
0.178,-15.565774745326783
0.179,5.106858984426605
0.18,23.89888492189341
0.181,-6.368124358744524
0.182,-7.5220249205406535
0.183,10.061944207900483
0.184,-4.523395296190282
0.185,-2.348881736390212
0.186,-9.110170006658528
0.187,-10.751462161897818
0.188,14.20602709772805
0.189,15.903853971115083
0.19,-20.704721808683534
0.191,-33.47916691024208
0.192,-12.289884435225051
0.193,6.173637179158136
0.194,-11.11636635419549
0.195,-25.852953173666673
0.196,-10.037991226318553
0.197,-33.40995333855215
0.198,-2.612127343098413
0.199,-28.88160026318743
0.2,14.811509337457933
0.201,-2.873900186712435
0.202,-34.19249352172239
0.203,28.956833166613958
0.20400000000000001,4.199126271762532
0.20500000000000002,-4.148760103670551
0.20600000000000002,-21.084809900868326
0.20700000000000002,-10.321865662892302
0.20800000000000002,8.822088982569582
0.209,14.4573545718563
0.21,-0.7096716278310966
0.211,11.906089257327547
0.212,-9.946363020107064
0.213,-3.890197839430916
0.214,-1.0828724282975652
0.215,16.399271615256517
0.216,24.28511401780724
0.217,-22.308837662171538
0.218,19.00384249595535
0.219,23.63248483168067
0.22,7.220330598215042
0.221,1.6213197654156746
0.222,5.524831868489759
0.223,-12.15734156974867
0.224,-12.894404963905156
0.225,-22.135059149422126
0.226,-20.416903037007785
0.227,-23.873084900404482
0.228,25.031680781673096
0.229,15.224770937637459
0.23,-15.29752818533316
0.231,-16.001035279145658
0.232,-6.753798595310284
0.233,2.0709523984990055
0.234,-0.36440354293885424
0.23500000000000001,11.377506895762668
0.23600000000000002,25.173986928746782
0.23700000000000002,6.9042658556333105
0.23800000000000002,-0.732337643888793
0.23900000000000002,10.789147824986973
0.24,25.125433999272186
0.241,-0.9589425249866725
0.242,34.69286707459186
0.243,22.41174602070128
0.244,12.80620693078374
0.245,-8.134942102200656
0.246,2.282073553501824
0.247,-46.82860783634415
0.248,-9.649385754031726
0.249,-24.058367465118373
0.25,33.030184383068764
0.251,-15.825361687608133
0.252,-18.857924321551877
0.253,-12.23045871171205
0.254,-9.862590305699177
0.255,7.925310662688318
0.256,-7.416688054943737
0.257,-10.919015856706139
0.258,8.273969983999407
0.259,-4.815489435931498
0.26,24.029295557608517
0.261,-12.738813166073134
0.262,16.654399947252962
0.263,5.228895951889673
0.264,30.434590462455425
0.265,-5.167437736933134
0.266,-20.337611871911815
0.267,-8.588921458881872
0.268,-30.95136759375724
0.269,-6.480475746645041
0.27,-0.30520877696928883
0.271,-15.376619468489567
0.272,-7.0364555702570355
0.273,-3.8765055787483576
0.274,25.34010490136604
0.275,-5.700141086034982
0.276,-3.9721807936736955
0.277,-2.6924286219477667
0.278,10.051135896945235
0.279,-11.889857199280577
0.28,19.58520502236121
0.281,-0.16103450491755744
0.28200000000000003,8.537266690774198
0.28300000000000003,44.33108815519891
0.28400000000000003,3.968649282370167
0.28500000000000003,-0.4683377550508318
0.28600000000000003,39.68072543579749
0.28700000000000003,15.67381429482749
0.28800000000000003,-0.8273147362774187
0.289,-56.230854960095634
0.29,-17.886603635515343
0.291,7.781729439442113
0.292,-52.57856128305422
0.293,23.60712478942583
0.294,45.32943600515097
0.295,-10.761921019649753
0.296,-4.854033583368598
0.297,-13.43126580595074
0.298,-7.862453483497986
0.299,17.85492111332068
0.3,-6.679985548991326
0.301,-5.059541811587561
0.302,5.156324643120246
0.303,-7.5145654712488374
0.304,4.699439761224485
0.305,33.866309385314196
0.306,-6.621068575513149
0.307,38.337785750145194
0.308,-9.048586156237768
0.309,-7.545710477180963
0.31,-5.719613412666357
0.311,-12.826351914841693
0.312,-1.8812495530222928
0.313,-23.907398313714744
0.314,4.085850889750393
0.315,-7.267728716486311
0.316,-2.345540404831451
0.317,-33.935441367952976
0.318,-16.35989164682067
0.319,-13.955187350241504
0.32,31.934972109280736
0.321,-12.76509440565367
0.322,9.430026256402483
0.323,-0.369387835927373
0.324,-6.93504280522202
0.325,1.277361544123869
0.326,13.113988808448074
0.327,-3.78549979621857
0.328,-30.024253325820336
0.329,11.005829265758772
0.33,8.491084474749817
0.331,9.834156280197897
0.332,-13.119944573757913
0.333,6.109940011003522
0.334,19.168195993036438
0.335,-19.252180946694423
0.336,22.36496660421048
0.337,7.5427143568000865
0.338,-28.732978243032985
0.339,-15.118658681589041
0.34,16.91034228918983
0.341,1.9766432818146733
0.342,6.092669311323291
0.343,1.444743477315268
0.34400000000000003,-35.52492017270124
0.34500000000000003,12.675444861466877
0.34600000000000003,35.60894462885955
0.34700000000000003,-4.627178236397004
0.34800000000000003,2.217019190412744
0.34900000000000003,26.361908350831023
0.35000000000000003,-1.4888207381957936
0.35100000000000003,-37.92315740076785
0.352,1.6763352128546263
0.353,3.947861258394493
0.354,-7.7832831033062515
0.355,-7.985088607428506
0.356,12.536453290985763
0.357,-2.770184982606964
0.358,10.656219237216373
0.359,-14.054714829919316
0.36,28.411269962253623
0.361,22.20827204043568
0.362,-4.149128125490801
0.363,-0.8261679497984928
0.364,9.31239949866117
0.365,-16.186097227142078
0.366,-2.246958300017459
0.367,10.967579951302518
0.368,30.48788964005445
0.369,16.006481363095745
0.37,-13.115346192208468
0.371,12.929866206516689
0.372,26.716514385010314
0.373,-4.111472774600839
0.374,-15.651142390784514
0.375,-7.053673439150165
0.376,-3.1321349568638897
0.377,14.622873737701475
0.378,32.481249804533114
0.379,-27.058874014271534
0.38,-3.9241072578921927
0.381,33.33945707382315
0.382,2.92423677094267
0.383,-12.762778107658072
0.384,19.45207398460785
0.385,5.681215411366965
0.386,-15.818404699572639
0.387,-9.311148550463521
0.388,-14.961932040204294
0.389,4.6956966835889
0.39,-14.262526818350844
0.391,-41.698971654879074
0.392,-5.869199395763173
0.393,-24.583037550492076
0.394,-17.383634800610995
0.395,-9.639106904755323
0.396,30.638697235818054
0.397,-6.051750394552909
0.398,48.26964353337995
0.399,13.787637243373098
0.4,-1.2417232805025678
0.401,-13.403737459180059
0.402,13.07345112781812
0.403,7.462934536020266
0.404,-7.6507453150529035
0.405,-8.030523939064796
0.406,15.242981229728953
0.40700000000000003,-15.844588298793969
0.40800000000000003,1.6301246054886258
0.40900000000000003,3.9372593044077018
0.41000000000000003,-6.582284771991496
0.41100000000000003,-1.2822811507024703
0.41200000000000003,-28.832512769149663
0.41300000000000003,-14.43982739426967
0.41400000000000003,-23.51613400754606
0.41500000000000004,-1.762720212641464
0.41600000000000004,-7.641719046327877
0.417,27.674482057940686
0.418,-15.947566473801166
0.419,-2.448177964323039
0.42,-21.228073731212827
0.421,22.316288113514076
0.422,43.4185801319809
0.423,33.24611617468294
0.424,18.47221327542859
0.425,-19.906414630292936
0.426,19.191013234388244
0.427,-8.94839021494087
0.428,9.226717943213998
0.429,-18.12860185770095
0.43,-4.692659861020761
0.431,-18.3587084621111
0.432,-9.858224208543561
0.433,-2.5712956129836635
0.434,-8.935646266662742
0.435,-6.905484179730044
0.436,8.200163136199247
0.437,-2.718961815418425
0.438,-13.832586288629644
0.439,0.7758539970479814
0.44,-7.94596772238638
0.441,3.9480232876742587
0.442,12.870171311397511
0.443,21.23379721353734
0.444,-10.72282687390143
0.445,-19.534071138811196
0.446,43.41271582214568
0.447,-19.80715468668965
0.448,12.98005356129816
0.449,-4.983280281899214
0.45,27.265311323087666
0.451,-15.420578275989353
0.452,4.5622827450699575
0.453,0.5099467151330876
0.454,-21.38796173425923
0.455,-11.804716261990531
0.456,-38.36813461046937
0.457,-4.438633686795913
0.458,3.5767366656134603
0.459,22.626588736057517
0.46,-21.5404025629527
0.461,15.424917798494898
0.462,20.283551932528656
0.463,33.14370847716674
0.464,14.18885965663664
0.465,14.151567446166462
0.466,-2.7953583272329734
0.467,-4.585734881155313
0.468,-3.8330381099521103
0.46900000000000003,-32.25280910400334
0.47000000000000003,27.997964967449267
0.47100000000000003,-24.97554634616375
0.47200000000000003,9.799077653342323
0.47300000000000003,-5.8560683488664385
0.47400000000000003,0.07561767967103195
0.47500000000000003,8.186920323966572
0.47600000000000003,-1.0554576547324308
0.47700000000000004,12.343173028565904
0.47800000000000004,-6.998547667654023
0.47900000000000004,-0.7834638997675134
0.48,3.223473504424516
0.481,6.670742366953144
0.482,-22.960089983470702
0.483,21.437914844655218
0.484,7.06281545950974
0.485,-28.83171709373994
0.486,-4.036417582968628
0.487,-19.785241206505482
0.488,14.204501035221023
0.489,9.234141794520049
0.49,-19.65428990801755
0.491,29.259329910283174
0.492,7.418928462571714
0.493,14.997503342647603
0.494,19.082114176875276
0.495,11.291192912268869
0.496,-15.078224696615816
0.497,-4.072742382747391
0.498,36.20193229893085
0.499,39.07092752740523
0.5,-7.613492095836961
0.501,-15.809429126996303
0.502,-23.268602129478104
0.503,1.2000771477676084
0.504,-25.703781874515315
0.505,19.576642721958184
0.506,6.323790306008635
0.507,-38.25906609008974
0.508,-12.606348734858539
0.509,-12.208636167584709
0.51,20.695632296113853
0.511,9.645290255739273
0.512,18.94289071434592
0.513,23.410711669437603
0.514,8.939676192706214
0.515,-0.5045187028408319
0.516,20.158034762562153
0.517,5.092591288901871
0.518,0.7797398535739597
0.519,-23.881955661005563
0.52,-4.778202792227914
0.521,4.58473739848457
0.522,-1.9380117671045922
0.523,-18.428762594723064
0.524,20.499975118950424
0.525,-13.107690730471273
0.526,2.8407471473717214
0.527,16.372903736587123
0.528,-0.74330854007985
0.529,5.767247212620546
0.53,1.0204994163052186
0.531,-0.7135867604750143
0.532,27.200222655418518
0.533,-13.142571626487117
0.534,-17.9140495583377
0.535,-26.65600451242451
0.536,27.435117435811197
0.537,7.887554560054021
0.538,12.937130937236336
0.539,7.487468815386745
0.54,-15.430271184449495
0.541,26.90866025057276
0.542,-11.6990448246353
0.543,-14.286420085491539
0.544,-8.910386513370614
0.545,3.4019158972563694
0.546,-6.979036508444186
0.547,14.870695195746576
0.548,-1.2176860433987908
0.549,-13.686909631581967
0.55,8.426625331066198
0.551,-12.55740873355806
0.552,-8.906823598738976
0.553,-0.910090255136695
0.554,-14.390680000157392
0.555,9.109724375482873
0.556,7.521253540223503
0.557,-10.191283535872897
0.558,-16.567339514599134
0.559,11.383817018758394
0.56,-12.570250665611264
0.561,-16.792110305604155
0.562,-4.142699067402572
0.5630000000000001,-30.482072050371702
0.5640000000000001,3.7590821417546403
0.5650000000000001,-25.130745499122867
0.5660000000000001,14.025267404690998
0.5670000000000001,-20.01925415013726
0.5680000000000001,-14.736078629637513
0.5690000000000001,1.8416029478427407
0.5700000000000001,-20.090522979218033
0.5710000000000001,-1.4555976673943882
0.5720000000000001,-5.249149272992607
0.5730000000000001,0.43996860827888484
0.5740000000000001,-2.2555403190240155
0.5750000000000001,23.044635107853694
0.5760000000000001,22.789244326747443
0.577,16.03827736349963
0.578,-6.88058065108319
0.579,-21.068941674088762
0.58,15.343452385622815
0.581,-29.942296455641813
0.582,-14.533882203593912
0.583,-5.901901639529679
0.584,-11.184285716799165
0.585,-10.517177486827746
0.586,-4.90222937640211
0.587,24.369500220323246
0.588,-2.394353899784787
0.589,-10.42947756267622
0.59,11.201115007699697
0.591,6.178527469965728
0.592,5.211412381759687
0.593,-17.52190358886945
0.594,16.917181479276614
0.595,-7.399018054855315
0.596,29.608737543282523
0.597,5.587947977014133
0.598,-2.5673311787813393
0.599,-5.367746881074851
0.6,-14.504200630203748
0.601,-5.8758856093116725
0.602,-3.8133466964403135
0.603,-4.809509246607356
0.604,29.332347910872674
0.605,3.7063738490373415
0.606,-8.497818635421474
0.607,-5.755401507535024
0.608,12.177098216506941
0.609,19.085813792913182
0.61,-12.491113014140716
0.611,-7.733848318645673
0.612,-5.841962519947281
0.613,20.86650902509317
0.614,-43.613564046017146
0.615,16.122552482123844
0.616,15.013213867551581
0.617,7.011904486123953
0.618,-23.13790121566235
0.619,-3.9287942645532015
0.62,-24.283718153624434
0.621,25.3379256245242
0.622,16.6688847675897
0.623,0.9482896235369533
0.624,-31.892256224443365
0.625,-17.994822924237628
0.626,35.80511707162627
0.627,1.0768189635336591
0.628,12.62035422381684
0.629,-12.329332850449672
0.63,18.88379856774267
0.631,4.531533634150381
0.632,-5.128206256960765
0.633,-18.642175412977867
0.634,-37.696786303689024
0.635,14.299226630719684
0.636,2.009767773926069
0.637,-10.08513040475039
0.638,9.043105089748721
0.639,1.5868979848798201
0.64,12.4008641327068
0.641,24.171590013590514
0.642,14.062094834338946
0.643,13.227892865226618
0.644,4.540791798401612
0.645,-16.425969501241077
0.646,-38.39562538988414
0.647,-0.8896934633603288
0.648,1.3812424161760082
0.649,-12.180823647363463
0.65,-24.46278393680619
0.651,-15.9813505223166
0.652,-15.552716470225223
0.653,-0.4509044014840109
0.654,41.18163177718751
0.655,-2.66643983124406
0.656,-14.305162732870969
0.657,-9.46113775076857
0.658,-16.70362101502451
0.659,-11.302185260695854
0.66,20.594565689411283
0.661,-0.06822597001530917
0.662,7.497984013544885
0.663,-3.367717609343398
0.664,-6.552146547283853
0.665,19.229243694874583
0.666,16.731709020430056
0.667,22.990183789842543
0.668,-3.4680068842190064
0.669,-34.77616535130749
0.67,-32.31649141580274
0.671,-0.5199217075274067
0.672,5.924394009407952
0.673,28.487731952401607
0.674,-19.102536291230514
0.675,-20.69459633940468
0.676,0.5840292894523479
0.677,-6.659548771746645
0.678,17.73306771209898
0.679,-12.176184912014199
0.68,-0.2243213863186495
0.681,10.718152370957384
0.682,-0.9731390424298066
0.683,-38.72672711963748
0.684,7.282191274618437
0.685,13.745557142622388
0.686,23.531618776327903
0.687,7.573203431834327
0.6880000000000001,2.694125477782956
0.6890000000000001,-20.935242034894294
0.6900000000000001,12.441511080876646
0.6910000000000001,5.168813495597708
0.6920000000000001,-24.951161145096027
0.6930000000000001,-27.434970641845894
0.6940000000000001,-26.425407175104006
0.6950000000000001,18.962129826915067
0.6960000000000001,9.424319012801138
0.6970000000000001,24.998973341186396
0.6980000000000001,8.12386728286051
0.6990000000000001,-33.39003616603398
0.7000000000000001,21.19884475011039
0.7010000000000001,-5.510070203831484
0.7020000000000001,-32.41100166317116
0.7030000000000001,0.7222584755012309
0.704,-9.801151961870588
0.705,28.33867605929397
0.706,30.198854398934873
0.707,20.782716020573258
0.708,29.059492690030638
0.709,-18.54325599048435
0.71,-7.417763584012549
0.711,5.882484747523827
0.712,24.18797061200731
0.713,34.612913157736486
0.714,3.7320171263298105
0.715,9.879892965544546
0.716,14.201634592059142
0.717,-15.691651029094118
0.718,21.883224322654765
0.719,15.74109306125386
0.72,2.92734739951602
0.721,-18.649714777690782
0.722,9.296274970196464
0.723,1.3759276447383424
0.724,28.179781499165575
0.725,-34.99017944669877
0.726,9.298491836818966
0.727,-9.751914438516897
0.728,4.907236845007629
0.729,-3.097256696008441
0.73,-41.548706754723774
0.731,3.131757820279007
0.732,21.187875626801198
0.733,-17.82116514029377
0.734,-6.735751217326749
0.735,-18.02104310027451
0.736,-23.687671607323203
0.737,41.761282251074334
0.738,-49.472373170665065
0.739,41.31844702088277
0.74,-10.839745402526555
0.741,8.048076669146383
0.742,-4.933033247282735
0.743,-19.887572998623348
0.744,-13.578461162793877
0.745,0.5245352703580703
0.746,40.560441638621924
0.747,19.993432053335514
0.748,13.069417787244936
0.749,-3.655660419501638
0.75,-4.937294808541
0.751,-2.590191942403596
0.752,-1.1419382897163317
0.753,0.4927864157457664
0.754,-25.586976559599407
0.755,4.153828961637334
0.756,0.9259809021475587
0.757,-10.116910441332875
0.758,-17.555137095082113
0.759,-14.435765725605869
0.76,-3.1634689254476127
0.761,-10.962288094649587
0.762,-13.684507848594386
0.763,17.70060266241479
0.764,-25.04116248399757
0.765,-15.953628222171213
0.766,-37.99538928426132
0.767,13.511161619728504
0.768,-21.857195937939757
0.769,-16.904898834921855
0.77,-2.6953595537900377
0.771,43.99351954386644
0.772,-16.546314711148145
0.773,-26.909958818214804
0.774,6.1789486244212775
0.775,-29.205323922820202
0.776,62.909005486120044
0.777,-19.2497676453776
0.778,-3.4637611370599073
0.779,-5.6250010489237825
0.78,3.7033182944197294
0.781,-15.683562178099804
0.782,-35.026352511182765
0.783,15.939047033576017
0.784,-20.457011606897808
0.785,-23.309691708518802
0.786,-19.302705198531775
0.787,-35.77125464879276
0.788,0.15301321862764694
0.789,23.784172079888293
0.79,-25.204296759695843
0.791,0.24887185707079063
0.792,-2.277089070101702
0.793,-43.602117959447675
0.794,-18.106903345012594
0.795,-17.015680440241496
0.796,-15.257362814701752
0.797,-20.924743161421656
0.798,-26.756135441591685
0.799,-5.746178198398264
0.8,2.805484144413466
0.801,-10.742292798891281
0.802,-7.136506725257555
0.803,24.968888714199707
0.804,-10.766323147268142
0.805,-0.9067628606516387
0.806,-13.63391290438163
0.807,38.463588272458395
0.808,22.70327020637083
0.809,26.637220600022193
0.81,3.5490615721098884
0.811,-11.100239665466148
0.812,-16.234728234049957
0.8130000000000001,-12.571770026699774
0.8140000000000001,-8.725943225694893
0.8150000000000001,-24.12837360833942
0.8160000000000001,7.177170839408044
0.8170000000000001,-37.5987478158744
0.8180000000000001,22.66220523376705
0.8190000000000001,-13.998400648287426
0.8200000000000001,30.932474186045255
0.8210000000000001,13.757428161027597
0.8220000000000001,-4.594439946759075
0.8230000000000001,34.50968939233754
0.8240000000000001,12.42867812037846
0.8250000000000001,20.815284192678533
0.8260000000000001,2.41344769229735
0.8270000000000001,7.073860443681997
0.8280000000000001,-6.016138786570965
0.8290000000000001,16.515299238260756
0.8300000000000001,15.266672908613023
0.8310000000000001,-27.48930044540034
0.8320000000000001,-17.384881649924377
0.833,-7.930641554742571
0.834,13.941013317195692
0.835,8.950860506249361
0.836,-10.730941169566705
0.837,14.059295963381663
0.838,17.116045064837504
0.839,10.672311317319227
0.84,26.45526843592753
0.841,-10.977730282691695
0.842,5.804906034335047
0.843,-11.734856326489822
0.844,11.097591801825923
0.845,-0.22342889885876338
0.846,-4.28812732184993
0.847,0.24356027131485547
0.848,-0.5723086015297507
0.849,-28.3441397408723
0.85,9.060204889993374
0.851,-24.26310687665649
0.852,5.281641372741237
0.853,-11.02761131216846
0.854,-14.870818515092473
0.855,4.24549235628249
0.856,-44.97752978484673
0.857,-20.9211983386688
0.858,-36.765744376576116
0.859,-2.615113551145118
0.86,20.32122351953059
0.861,-20.08812662136344
0.862,4.646535606022287
0.863,24.214337314299133
0.864,15.3793493345927
0.865,-0.9560388375190505
0.866,32.39472519575849
0.867,11.350604169749847
0.868,25.525184532757027
0.869,-8.728509739405487
0.87,10.565166325747622
0.871,2.7415922119092984
0.872,26.334364709710652
0.873,-11.367636226887713
0.874,-13.63534196249012
0.875,-41.584019014307316
0.876,-2.7908577083358246
0.877,-4.222149146088579
0.878,2.96510448857057
0.879,-6.325218942327233
0.88,0.25107308556117713
0.881,-9.08034554935584
0.882,-13.12395270946881
0.883,19.336910095395005
0.884,8.114558868941968
0.885,-37.09195921305985
0.886,14.86650657922546
0.887,-9.00018414500603
0.888,-11.410088353857887
0.889,9.430850268375105
0.89,26.036738517245514
0.891,6.188759403154256
0.892,-9.419830848752651
0.893,-7.011455974987124
0.894,-2.131709097985927
0.895,14.761915270779049
0.896,5.044469832744518
0.897,6.5876247659489
0.898,-4.872253513091413
0.899,15.05713700646506
0.9,-27.995164431152663
0.901,-22.1307541691745
0.902,-25.7994428916444
0.903,36.00785078344141
0.904,-9.021032577070892
0.905,-10.82721414458525
0.906,4.206980660515589
0.907,8.564127451180358
0.908,27.868459665895642
0.909,0.3357500574067259
0.91,-17.619918275132573
0.911,-13.174775020471516
0.912,-20.087499964179397
0.913,-10.411174157478607
0.914,0.48984807902024097
0.915,2.6303629695060726
0.916,41.037458788366656
0.917,-17.00531892430991
0.918,-0.7994314708976591
0.919,-11.209838417657028
0.92,3.5684386678526065
0.921,-4.764828304090047
0.922,4.691979043656103
0.923,-13.510435672483808
0.924,-19.33471248836303
0.925,8.89997105439149
0.926,2.7920158042803127
0.927,1.478530007804155
0.928,0.7472042659976731
0.929,16.819495326301034
0.93,-13.723773304170379
0.931,0.3998274398615209
0.932,-20.628633286717342
0.933,-42.05952477099757
0.934,-30.7904012689641
0.935,23.61707837580749
0.936,11.077049808867983
0.937,47.18312700861752
0.9380000000000001,9.462092787967507
0.9390000000000001,-40.37070907983518
0.9400000000000001,15.822235265419224
0.9410000000000001,-14.773286661427214
0.9420000000000001,-14.681118234814978
0.9430000000000001,-20.999871205515365
0.9440000000000001,-24.221435121032744
0.9450000000000001,-6.361817714429828
0.9460000000000001,9.34860597712223
0.9470000000000001,-10.210795267614095
0.9480000000000001,-0.5085548582947474
0.9490000000000001,18.96135461280883
0.9500000000000001,17.055425248833192
0.9510000000000001,16.59868140627036
0.9520000000000001,3.713887439791928
0.9530000000000001,-29.787762961628555
0.9540000000000001,7.160611877557319
0.9550000000000001,3.6491359483858488
0.9560000000000001,-21.214923464963842
0.9570000000000001,22.13428390058004
0.9580000000000001,-18.404885452606365
0.9590000000000001,-0.45383877726180616
0.96,-14.19046443742985
0.961,2.905728905549412
0.962,-21.92785666714641
0.963,20.922770648921574
0.964,-1.5076534837783868
0.965,19.71797054204999
0.966,3.8982715348590142
0.967,-34.03308225463838
0.968,-8.34553748330367
0.969,14.053273593722784
0.97,-28.889583435297645
0.971,3.66708371066217
0.972,-28.096403779890547
0.973,-13.287017233037112
0.974,-10.649854345714676
0.975,-12.571795864987125
0.976,3.0644703422397357
0.977,31.057286356544907
0.978,-28.619386097481673
0.979,-11.357084213797853
0.98,11.447559823384362
0.981,-21.391754293354207
0.982,-9.257267032362623
0.983,-10.452323818619485
0.984,-4.437295452445101
0.985,-32.608842528163834
0.986,-26.43524985371971
0.987,-2.850314386422103
0.988,2.025569886879538
0.989,-3.2957023463899127
0.99,-0.4360131684420905
0.991,-32.393936305648154
0.992,-9.809787510797854
0.993,-43.07576987823383
0.994,-30.844804083867572
0.995,4.628609776845819
0.996,11.490866299452003
0.997,-34.271406368159376
0.998,-4.663233655857818
0.999,-17.449418227847232
