time,amplitude
0.40700000000000003,19.0805469302873
0.40800000000000003,10.898837884698253
0.40900000000000003,-3.5459374632525527
0.41000000000000003,3.4653075371742403
0.41100000000000003,-19.286955824745178
0.41200000000000003,-11.564195055729815
0.41300000000000003,-3.7067714027475267
0.41400000000000003,-22.890348168355082
0.41500000000000004,8.223906243110429
0.41600000000000004,-13.1817993215156
0.417,8.583277108591933
0.418,10.461287129717306
0.419,21.06104951210841
0.42,16.61931278414682
0.421,-9.321489749551619
0.422,11.506089092263615
0.423,27.302295468227783
0.424,9.147734419873082
0.425,-33.216470867852216
0.426,-20.279628158271354
0.427,-11.789316424805332
0.428,6.312304705267917
0.429,-5.397706195176819
0.43,7.250066153849444
0.431,-21.27335012959508
0.432,0.10382049224059198
0.433,-25.58371644414332
0.434,13.507144741810764
0.435,-2.3924956151782566
0.436,-22.093150010690525
0.437,3.4581463619065804
0.438,-23.557433314433922
0.439,-14.556271138017735
0.44,-16.481064581351358
0.441,-32.29570410285818
0.442,-30.666357411567983
0.443,19.638136112815708
0.444,-3.7676325803523807
0.445,-10.908689355478609
0.446,-6.2623902335221615
0.447,-3.082149102602675
0.448,-2.3192640137562526
0.449,10.276664316151528
0.45,-30.527815887266364
0.451,-16.25820158368738
0.452,-23.06387796401759
0.453,16.88181613249913
0.454,9.287795630811697
0.455,-22.6950512145193
0.456,-27.071653498705224
0.457,3.6177410922225044
0.458,12.048610842074627
0.459,23.197387562452654
0.46,4.4032875484892875
0.461,38.71526615721715
0.462,-21.13335727393458
0.463,-27.058264420563102
0.464,27.68246865089391
0.465,19.352818150552427
0.466,-0.5221528920319884
0.467,-30.385464583175175
0.468,-24.035328717535787
0.46900000000000003,4.751402654377344
0.47000000000000003,35.979368131091995
0.47100000000000003,16.931658223343835
0.47200000000000003,11.107486680795656
0.47300000000000003,4.461460214081839
0.47400000000000003,6.085885077547931
0.47500000000000003,8.632593438139686
0.47600000000000003,5.570016692170818
0.47700000000000004,25.043345149026088
0.47800000000000004,-8.70181730977451
0.47900000000000004,25.363420381665797
0.48,-1.0202239026804314
0.481,14.759270930413985
0.482,35.10114744436107
0.483,-9.054380105971546
0.484,10.470920805728804
0.485,-1.193127680852715
0.486,-8.923374062751202
0.487,9.48108829993799
0.488,11.707001868947906
0.489,-8.430359264000128
0.49,-1.7956415990250065
0.491,-9.714081731862152
0.492,12.01832762838084
0.493,53.83422087546354
0.494,-40.30612166344194
0.495,-1.072162802151619
0.496,-13.410815064406512
0.497,-13.432887935540975
0.498,-22.95407633587937
0.499,-1.9942332662950926
0.5,36.33808755321097
0.501,18.97744718106495
0.502,-18.114393373013126
0.503,-20.744373910186415
0.504,-20.06813179419192
0.505,-1.6988042672754315
0.506,2.876362218958539
0.507,40.83335757466478
0.508,5.859259593784218
0.509,27.674490337325963
0.51,-5.554856882003929
0.511,-20.460834896703084
0.512,11.025425912368522
0.513,26.079437253355955
0.514,20.88940933985009
0.515,36.40807789943861
0.516,22.53978216356138
0.517,-22.678388511057367
0.518,-11.026899735001384
0.519,27.70786784549781
0.52,-14.905133214223216
0.521,24.42813405623375
0.522,-5.700489160815398
0.523,-3.1320113610546056
0.524,9.157690354405524
0.525,5.464638854098325
0.526,13.747882140007802
0.527,-8.888549898748602
0.528,-8.15465406379039
0.529,27.80596635473548
0.53,-24.14926728811814
0.531,-47.19433846047618
0.532,-0.8701237539171007
0.533,-10.148485297260205
0.534,-31.464801624604007
0.535,-10.830500488788353
0.536,8.02465568669901
0.537,-21.081171976710518
0.538,6.018503844088462
0.539,4.225239002402246
0.54,8.62427300475989
0.541,14.871306046303856
0.542,-1.0907853383062536
0.543,22.792131416628877
0.544,5.251493174781606
0.545,7.323543200435888
0.546,-41.35460666438001
0.547,3.61437108820577
0.548,-22.280970134698233
0.549,4.093180426889237
0.55,-18.73098394111496
0.551,-34.37869585347594
0.552,4.741793650481292
0.553,1.5425763904799263
0.554,3.9953013444729546
0.555,17.31214943103935
0.556,12.786091413718763
0.557,-8.715776414505765
0.558,-19.352963178050913
0.559,-0.33972284605823533
0.56,-11.551291240365758
0.561,-16.337103033959288
0.562,-9.98737540814406
0.5630000000000001,-10.53279182634741
0.5640000000000001,12.082280451769604
0.5650000000000001,5.336722325775539
0.5660000000000001,2.252499018536825
0.5670000000000001,-12.701884822860746
0.5680000000000001,-13.202017853027204
0.5690000000000001,-35.07711486250329
0.5700000000000001,23.290128864079573
0.5710000000000001,29.231727872517414
0.5720000000000001,3.133506151606487
0.5730000000000001,1.0277519278787424
0.5740000000000001,-11.891234255229945
0.5750000000000001,22.32803104849521
0.5760000000000001,19.23631940937803
0.577,-7.182966410182119
0.578,3.4010623856206275
0.579,-15.244265734856446
0.58,-14.553571672347656
0.581,5.829542998453441
0.582,-11.909165127322746
0.583,18.202841850789387
0.584,7.119549065565869
0.585,12.150391977841647
0.586,37.56112020609266
0.587,-10.417225518598844
0.588,7.665718376911582
0.589,1.0829753005882334
0.59,33.4331126775437
0.591,2.721436713615263
0.592,14.81225275356945
0.593,4.453000395403103
0.594,-25.618761448488478
0.595,-17.54291539983011
0.596,-24.152673498893314
0.597,-21.068617030577137
0.598,4.667747988379047
0.599,14.39741562705324
0.6,-17.106706944340566
0.601,-45.583993270963965
0.602,-22.903845658868732
0.603,-24.12586440393188
0.604,0.26920294565109903
0.605,12.596141447509062
0.606,35.87433993602346
0.607,19.06858476096192
0.608,-22.14284847697045
0.609,-0.11116824007870307
0.61,-18.107650000161563
0.611,-11.705229937167902
0.612,16.019599362450744
0.613,14.138334864952867
0.614,7.973085566146276
0.615,-13.223231579334492
0.616,4.244871702418974
0.617,22.327950906268068
0.618,-18.354715850884947
0.619,6.410574372308659
0.62,-7.7095477981774305
0.621,11.832353804008338
0.622,9.350929011134934
0.623,26.957761765362275
0.624,13.735592299331284
0.625,7.788948373787097
0.626,5.790111367554777
0.627,-10.189837949601891
0.628,-15.493554931857503
0.629,-15.850955590151338
0.63,-3.0899925267863875
0.631,19.551043856304826
0.632,20.856240486427172
0.633,14.657139353118437
0.634,25.561364934844104
0.635,27.138411668027135
0.636,26.40076088563308
0.637,16.418026189533602
0.638,49.43644685007302
0.639,-25.41208871601441
0.64,7.360398540141931
0.641,-3.481655570356995
0.642,7.398733345390291
0.643,-18.872095831584975
0.644,-25.494611869677573
0.645,-15.83546716868259
0.646,-17.409619050293696
0.647,30.399674177764197
0.648,-33.75094516687325
0.649,27.681043112077486
0.65,-25.914838197579513
0.651,-10.41842515963503
0.652,8.815042440103676
0.653,34.637978258691476
0.654,-36.45613448504394
0.655,-15.725195541928132
0.656,-8.780934446438788
0.657,2.8906980931080923
0.658,-26.974320998637243
0.659,41.675837980850616
0.66,32.847999388565334
0.661,-9.251541235978564
0.662,-16.862462993299438
0.663,20.182045153618258
0.664,-5.7091778865585505
0.665,6.877500398062072
0.666,-13.68846865827619
0.667,-13.916656684476221
0.668,-10.867935408570345
0.669,18.865657162669045
0.67,-16.49251354237605
0.671,0.39539915429391714
0.672,22.212972457878536
0.673,-5.718696177257315
0.674,-18.30580642884479
0.675,-19.133512278503133
0.676,17.08548874880164
0.677,-27.890740976262226
0.678,-17.193893292342104
0.679,25.7723716335077
0.68,-1.37351777177015
0.681,17.242147365782678
0.682,2.2814271421988113
0.683,-19.41137814729647
0.684,2.9386401001337297
0.685,-1.4569423009265206
0.686,4.9327342071057725
0.687,4.284093782150519
0.6880000000000001,-0.6869622963039806
0.6890000000000001,1.5162631180568655
0.6900000000000001,6.956710059124498
0.6910000000000001,-36.77478884699712
0.6920000000000001,-16.643303770061607
0.6930000000000001,-7.152194093705743
0.6940000000000001,6.5397337025214775
0.6950000000000001,14.464909682753857
0.6960000000000001,12.565288888505146
0.6970000000000001,7.926659374660306
0.6980000000000001,25.37333454977705
0.6990000000000001,21.21270034849144
0.7000000000000001,34.46341947865084
0.7010000000000001,-4.564222230894428
0.7020000000000001,-17.929475937479463
0.7030000000000001,14.897680688041852
0.704,-11.932921911578392
0.705,-15.47052624886347
0.706,51.82636962716456
0.707,14.721634517847992
0.708,-25.914326619274398
0.709,-3.982230060875402
0.71,3.40055579815896
0.711,32.82269473297744
0.712,-23.026035652151
0.713,26.203283891251456
0.714,-3.510848883719473
0.715,14.45235133866835
0.716,-40.86312606962345
0.717,-39.707898174023924
0.718,-37.61743948297415
0.719,26.777564132580256
0.72,3.699098270219262
0.721,-13.452649269295781
0.722,-20.790926229087784
0.723,-11.522350501920437
0.724,0.5101406622728957
0.725,-36.80452546449252
0.726,7.785342894489112
0.727,-0.7962818515901235
0.728,-18.610330180107603
0.729,40.474842675556125
0.73,18.565894470191687
0.731,2.9868270020948304
0.732,15.157986034112438
0.733,10.102178782554983
0.734,-8.814644373297815
0.735,1.6228667085954211
0.736,-3.366364324171524
0.737,56.52872228915553
0.738,14.273123535727034
0.739,-3.907807369594427
0.74,-1.119466233670076
0.741,-0.12020969492868594
0.742,-7.50686364480589
0.743,-8.795901483066647
0.744,5.760157962393421
0.745,-9.878254651265713
0.746,-8.595459374174958
0.747,3.1249866420515042
0.748,5.676189698486109
0.749,-7.965147573246712
0.75,-5.887095244580108
0.751,33.721962983551705
0.752,2.6589448158180846
0.753,-5.396515279147391
0.754,16.975231411723932
0.755,12.262394253133333
0.756,-16.163426559336006
0.757,-2.174401256784359
0.758,-15.985134395375884
0.759,-2.5939287725185602
0.76,23.864522307536493
0.761,-34.031595450302945
0.762,18.490469918034318
0.763,-15.532408208881213
0.764,-13.403821394589317
0.765,0.05463889006516831
0.766,-13.375185780511398
0.767,16.672597455703176
0.768,31.20093946595767
0.769,30.65761053538496
0.77,-20.94115839389918
0.771,21.84042714108562
0.772,10.053192128052231
0.773,1.5961561393052999
0.774,-13.333348944360022
0.775,-39.77965206769201
0.776,31.768944001832978
0.777,-10.986307514075211
0.778,4.112164384654555
0.779,-36.27737180142178
0.78,-7.149888210650929
0.781,-14.15903645527084
0.782,27.15880367939792
0.783,15.190059642250738
0.784,-12.383304115078795
0.785,-12.991606147428032
0.786,15.721257435227006
0.787,6.964097524599063
0.788,4.760067553305817
0.789,-5.52883440440094
0.79,-2.539711488616367
0.791,13.42146596826705
0.792,7.549516146365873
0.793,-10.953497766037385
0.794,-26.61221137040201
0.795,-21.489391113568715
0.796,-41.026346106678425
0.797,16.41641184473584
0.798,26.720405456428445
0.799,-44.64093228949818
0.8,-12.625432129752575
0.801,12.253317005664906
0.802,11.757162049482647
0.803,18.131768909529907
0.804,-3.406466382744462
0.805,-3.625698287989853
0.806,-9.990914674822156
0.807,-20.718809400993177
0.808,-23.974560518629026
0.809,11.742570535264292
0.81,27.304690827131672
0.811,-12.662534173389373
0.812,7.093617456009538
0.8130000000000001,-0.21925732134110731
0.8140000000000001,16.054832223758982
0.8150000000000001,-4.929736447252525
0.8160000000000001,-0.6793124131275377
0.8170000000000001,-30.174649892989564
0.8180000000000001,39.32379703803947
0.8190000000000001,-2.819566986183031
0.8200000000000001,7.146187602918129
0.8210000000000001,-2.451274751340069
0.8220000000000001,-5.77054141684437
0.8230000000000001,17.352166337589576
0.8240000000000001,-22.352700983962833
0.8250000000000001,-5.297335893547405
0.8260000000000001,-13.925682487070741
0.8270000000000001,-10.959717265971722
0.8280000000000001,12.195706424733023
0.8290000000000001,6.322160746456953
0.8300000000000001,-14.012819632526682
0.8310000000000001,-21.89716530258952
0.8320000000000001,-5.021528385999522
0.833,9.875863337262867
0.834,-3.3023463811462763
0.835,17.643254385296046
0.836,-14.827594456087798
0.837,-2.247252636343449
0.838,0.20546727772408047
0.839,-33.74009378632034
0.84,-1.7206359170369772
0.841,-19.718222105568085
0.842,6.36325940817952
0.843,-7.305120974236627
0.844,-1.0031164156390404
0.845,-16.499792108780728
0.846,-17.084053354176042
0.847,-13.454978005604907
0.848,15.671856875794457
0.849,9.534330250532646
0.85,-14.653263649003387
0.851,40.999172177512634
0.852,26.35885938235874
0.853,-22.204375727174504
0.854,-33.60459207632887
0.855,1.319367179883792
0.856,-3.5532468295158153
0.857,-11.7285348405494
0.858,15.96675614284851
0.859,1.2923872821525726
0.86,-19.420545680331024
0.861,-7.201616418135048
0.862,-6.04805745753806
0.863,-0.6806657477310598
0.864,6.991727494875657
0.865,22.032541884619295
0.866,-7.6753567134635805
0.867,14.129258779768406
0.868,6.99355757425484
0.869,0.3751418705903985
0.87,3.907518797212962
0.871,10.144454382476093
0.872,-6.09701274597801
0.873,-8.78447173592033
0.874,14.888792343387202
0.875,7.240394645868962
0.876,-3.9590435630801863
0.877,-6.707821060629074
0.878,-40.013524164694886
0.879,-15.247833620219492
0.88,9.770156048417336
0.881,4.580890657507721
0.882,-4.754615266795095
0.883,-16.5659137452394
0.884,13.571122738418305
0.885,-4.967499696876259
0.886,-45.029446689845265
0.887,35.66097828506485
0.888,-27.245408633790884
0.889,2.686096638629115
0.89,-16.249988110201002
0.891,-19.796119295406537
0.892,19.52874056356977
0.893,-21.833286814485934
0.894,13.068319812189449
0.895,18.59907712382371
0.896,-13.493049246907578
0.897,7.520385422146255
0.898,20.277976415801444
0.899,17.661469609582916
0.9,6.224562453507784
0.901,-16.145376903308165
0.902,-9.613264364729162
0.903,-18.94077535336332
0.904,-13.374102374263488
0.905,-11.960291896686197
0.906,2.6205379958329527
0.907,31.47421736173822
0.908,24.39704135277836
0.909,-15.312012787609307
0.91,16.74391648672121
0.911,1.0361122351068965
0.912,-11.105272429302145
0.913,-9.03119528593066
0.914,3.1142549329471594
0.915,13.98297504649608
0.916,1.294649463015435
0.917,34.59092796371504
0.918,-17.778031580494968
0.919,-22.16329531546758
0.92,1.847859283916734
0.921,-11.008497771588889
0.922,-30.958505918218854
0.923,-14.727841108035495
0.924,28.856347032158787
0.925,3.1666408342742534
0.926,3.5916068858673267
0.927,-2.4535487825000843
0.928,-24.934733027850616
0.929,3.7251373850395444
0.93,-2.6143781319394668
0.931,8.304694067802915
0.932,29.53840650590905
0.933,4.138298707029636
0.934,20.57340030631236
0.935,-27.706524054116127
0.936,-28.04000558844615
0.937,16.629838857852523
0.9380000000000001,-32.858397020523405
0.9390000000000001,3.9655106216895537
0.9400000000000001,30.265449799537617
0.9410000000000001,10.961514811973286
0.9420000000000001,-31.020550251135763
0.9430000000000001,-10.202452174930096
0.9440000000000001,-3.2243770063350996
0.9450000000000001,26.368838146903023
0.9460000000000001,-8.787505796566151
0.9470000000000001,31.0437013719541
0.9480000000000001,-1.0393205498883928
0.9490000000000001,-3.512999592956689
0.9500000000000001,16.03546352433808
0.9510000000000001,-0.9005547766233676
0.9520000000000001,-0.8324105619078557
0.9530000000000001,-24.46082289356809
0.9540000000000001,-12.341515989033116
0.9550000000000001,35.0285695011462
0.9560000000000001,14.451445665913965
0.9570000000000001,-10.016548250644277
0.9580000000000001,41.52585462673596
0.9590000000000001,27.81227029073805
0.96,-4.133264776222081
0.961,10.596597231134648
0.962,-5.969489230447138
0.963,38.024206507567214
0.964,-6.282967058385852
0.965,21.088512017499323
0.966,-0.7953876177987781
0.967,-8.723603054178223
0.968,16.406960083649135
0.969,-2.122773828887728
0.97,33.1443725709822
0.971,-5.494145298474735
0.972,0.28611119266587753
0.973,22.04827355540342
0.974,10.769424078492767
0.975,-20.319595491603444
0.976,-1.711732785136848
0.977,27.02773348719655
0.978,36.57337495919204
0.979,-5.2075899643132315
0.98,13.293275400162251
0.981,-16.70183801241489
0.982,36.387208636710874
0.983,-12.313867426285631
0.984,12.6441508982722
0.985,15.798686364511724
0.986,-29.033172657916285
0.987,10.657035835888998
0.988,20.998185240660437
0.989,-29.65114815020252
0.99,-3.6872095915178087
0.991,26.35423224137477
0.992,16.92823363949666
0.993,5.442894469128786
0.994,-41.05849344250813
0.995,16.773575851307392
0.996,-16.247665682798353
0.997,-4.250891978711507
0.998,12.988135132451722
0.999,-11.095045096902796
