time,amplitude
0.332,3.3093275536982283
0.333,7.701209924561167
0.334,-10.9826811853425
0.335,34.52765749038203
0.336,-13.577935391723967
0.337,3.2075222382942803
0.338,18.77931104561214
0.339,22.46666424477286
0.34,-25.713951749080117
0.341,-8.43813343029731
0.342,-11.439568018818042
0.343,-22.783155805534257
0.34400000000000003,-9.226579099664448
0.34500000000000003,20.75924841118096
0.34600000000000003,-0.9972768393217832
0.34700000000000003,12.73065678060399
0.34800000000000003,-8.400885788529703
0.34900000000000003,-5.924646360860765
0.35000000000000003,-11.568186790781315
0.35100000000000003,23.337157193748673
0.352,3.646681881045346
0.353,30.450357838995274
0.354,-4.75412642020882
0.355,17.101944901752695
0.356,-25.952076983284254
0.357,14.365471823812134
0.358,-1.2448820721627971
0.359,3.4500039743599693
0.36,-1.5775608275479787
0.361,-26.49997683913869
0.362,-27.63422361305895
0.363,25.59714417131419
0.364,6.9971185218889005
0.365,10.881190400657234
0.366,14.706540727283404
0.367,20.382377873334498
0.368,50.024130901460595
0.369,21.640422118155552
0.37,5.166244267765689
0.371,4.459984922733121
0.372,-26.561696255988956
0.373,5.075011948834374
0.374,14.186267768931511
0.375,19.832856739499768
0.376,-2.128529840121068
0.377,2.4212650361287484
0.378,-8.762253341319026
0.379,-0.7372665414522152
0.38,-6.514766082781874
0.381,-8.465005124199708
0.382,18.492658607958756
0.383,37.031206375773415
0.384,-4.715563262610898
0.385,-21.89623340717909
0.386,21.699528070662254
0.387,13.764893128610575
0.388,1.5199435506736512
0.389,5.546525148317009
0.39,12.449233701748142
0.391,-34.654566839313105
0.392,12.253204262803951
0.393,-5.699297092917707
0.394,26.73123695907082
0.395,-10.897058532017919
0.396,0.4276401606710951
0.397,1.126156457406163
0.398,-2.4502280218968426
0.399,-10.122483734584353
0.4,0.20572930188749927
0.401,1.2043188354186822
0.402,2.978497146058472
0.403,0.11647083733013863
0.404,-14.985161824741875
0.405,-28.711350869631094
0.406,-10.226482461136111
0.40700000000000003,-3.9151341264915445
0.40800000000000003,9.894395319241942
0.40900000000000003,44.19578469479638
0.41000000000000003,17.845765348267097
0.41100000000000003,-2.377980955927908
0.41200000000000003,40.760076449875136
0.41300000000000003,17.57870975950731
0.41400000000000003,-17.630157370685264
0.41500000000000004,-70.18850011374838
0.41600000000000004,-5.996202899995973
0.417,7.137258989813795
0.418,0.4952466617510336
0.419,26.289329728164976
0.42,13.695405764612435
0.421,2.1260226089477072
0.422,-12.110079122411136
0.423,-21.335111118952614
0.424,8.434649009764415
0.425,-16.085435864092233
0.426,13.117995659196593
0.427,5.505339262925249
0.428,2.230153276846332
0.429,-26.902913773730845
0.43,-11.93906927965516
0.431,3.0522727138669543
0.432,-0.8740440827856106
0.433,-11.08548372027371
0.434,35.103012310095764
0.435,-36.39851662638911
0.436,-12.134429811303157
0.437,4.2656878101304745
0.438,36.908542436321554
0.439,-12.985890235905337
0.44,-5.524791323788014
0.441,41.392983935316494
0.442,12.728446291976347
0.443,7.507739300880237
0.444,-8.461418882187907
0.445,-3.147608971493092
0.446,-20.20329467274015
0.447,3.04822264868485
0.448,-23.61048972773691
0.449,20.468531022809355
0.45,9.965573462075414
0.451,-4.130683353415338
0.452,-35.31976050181535
0.453,4.704620027750828
0.454,0.05382706528622183
0.455,-36.92144527144345
0.456,-4.277037520729743
0.457,6.740794446661914
0.458,30.25195699350497
0.459,46.707685861410006
0.46,-2.0494135045643778
0.461,10.361948766436212
0.462,-3.4147864953031695
0.463,-7.023046382400427
0.464,-40.54199446122884
0.465,13.600268106608313
0.466,-4.8867237186895816
0.467,15.881297423320369
0.468,45.800980220856644
0.46900000000000003,12.108876945351561
0.47000000000000003,-5.298037441656271
0.47100000000000003,4.280337427350873
0.47200000000000003,-17.31700910842136
0.47300000000000003,18.111218358334877
0.47400000000000003,-15.11492966690758
0.47500000000000003,-0.6299743035204634
0.47600000000000003,31.983659886006066
0.47700000000000004,-17.99877219292632
0.47800000000000004,1.617994451444309
0.47900000000000004,-32.0432794516057
0.48,-16.867461115544323
0.481,26.045254352871503
0.482,18.713706300095275
0.483,18.687263080311464
0.484,44.900013215710835
0.485,1.6878110865002973
0.486,-0.956897760541257
0.487,-34.85739799364104
0.488,16.916154125917032
0.489,-14.11734024610635
0.49,-21.420330944026745
0.491,-25.44829730850941
0.492,-11.890940726841302
0.493,11.400520722093823
0.494,-22.96726645203895
0.495,-10.24261304879924
0.496,-20.47381142844229
0.497,28.249676281259937
0.498,2.1849697634125045
0.499,-7.029261956964859
0.5,17.44788615161402
0.501,-6.419802300707261
0.502,13.283103618690392
0.503,18.41369223176935
0.504,-9.106287844011977
0.505,20.508694830872546
0.506,-12.464258117469718
0.507,8.068418841029297
0.508,23.293995055946098
0.509,58.760722928890644
0.51,5.611645873447911
0.511,-0.5824929685770586
0.512,-29.08105224219701
0.513,-23.323852099635353
0.514,5.204637154234279
0.515,-31.364692724346114
0.516,11.2119936843032
0.517,0.6114832445900282
0.518,-4.452678768323133
0.519,1.9648954040437148
0.52,30.4257003872859
0.521,4.363445710282431
0.522,-19.53650986259745
0.523,-1.051028033492654
0.524,25.846157934681056
0.525,-12.970419592161598
0.526,13.825359378392307
0.527,-13.32530820795173
0.528,6.113164884011353
0.529,-11.659801425317406
0.53,-27.262438346101174
0.531,2.8413128622571673
0.532,-32.440290537892594
0.533,24.03714732048137
0.534,5.067958283923238
0.535,34.09343552730774
0.536,15.413878587392912
0.537,-13.62106773200233
0.538,-6.728780890300412
0.539,3.241740366723839
0.54,-17.77851795898914
0.541,8.482216123520903
0.542,-8.726854017515464
0.543,-2.100234567741616
0.544,16.443905047615004
0.545,-6.985797041758783
0.546,35.277890140239975
0.547,22.318295943040145
0.548,4.697675942085253
0.549,5.943484490933326
0.55,6.735718762668695
0.551,7.2074468792829816
0.552,7.467831234718465
0.553,3.502976585148852
0.554,10.512829204809243
0.555,1.8803083765643014
0.556,14.630516031641115
0.557,4.472430619751092
0.558,-3.6936452504238866
0.559,-7.404487762791253
0.56,0.9345334209671103
0.561,0.0853107610755417
0.562,-21.11655601976464
0.5630000000000001,5.140588847606559
0.5640000000000001,18.173998146658306
0.5650000000000001,5.704239937621471
0.5660000000000001,1.5477827541838578
0.5670000000000001,-28.888004126712282
0.5680000000000001,-5.998242246635167
0.5690000000000001,10.894793645742993
0.5700000000000001,-17.435308093391274
0.5710000000000001,33.56810659956726
0.5720000000000001,-32.29187073033205
0.5730000000000001,0.9702556979295127
0.5740000000000001,20.927272037720726
0.5750000000000001,-40.88124755822818
0.5760000000000001,9.360914280809713
0.577,-4.914246070101156
0.578,7.419506283708233
0.579,0.7204651028672215
0.58,-34.61472406909928
0.581,19.67313957181837
0.582,10.095281386038968
0.583,-2.3305235986392683
0.584,23.24948638867886
0.585,-6.61973654257479
0.586,-15.540983054050653
0.587,5.456216663691782
0.588,-8.399242531027
0.589,19.36423234116838
0.59,-9.16217486769941
0.591,-32.736940755032826
0.592,-3.6981421296679517
0.593,-24.426843412722935
0.594,-28.972845345881687
0.595,25.772600062307784
0.596,-11.147420893421796
0.597,-14.401450306811375
0.598,1.8554518272140161
0.599,6.913323255347478
0.6,0.8713613625734206
0.601,11.91288497713771
0.602,-2.6331887385418407
0.603,-1.6275838751136407
0.604,31.906112303411312
0.605,1.2182228342521788
0.606,-9.013849389507516
0.607,0.9488409802461575
0.608,-31.001307340189122
0.609,20.523544466530037
0.61,-13.383290358386748
0.611,30.778503271817655
0.612,-1.7295750206639517
0.613,10.054547808964015
0.614,-2.1411964176486618
0.615,-1.462132916204029
0.616,15.284353778594035
0.617,19.505234135222462
0.618,-5.097766042338128
0.619,-7.219328234310091
0.62,-0.9466475464428646
0.621,11.837157288755176
0.622,8.473220956059878
0.623,36.91196906958708
0.624,-8.565081161489445
0.625,-29.7948704866996
0.626,-20.013701152266144
0.627,-19.99432381569717
0.628,-2.5737453049145067
0.629,20.541623382352558
0.63,-11.615946697668797
0.631,-14.827867135229411
0.632,-12.252331183667476
0.633,18.529134085964234
0.634,-5.7183385721976965
0.635,30.463433389322724
0.636,5.157494901650057
0.637,-23.18079836343719
0.638,5.146484996220248
0.639,26.133779006317337
0.64,1.5952403629061656
0.641,-14.405493725513574
0.642,16.334646983133297
0.643,-18.708583565740902
0.644,-5.937485283472376
0.645,20.240364563170125
0.646,-9.425958828307625
0.647,-3.1313778665378686
0.648,0.7474811432500976
0.649,-9.820433564687896
0.65,11.578696424771596
0.651,29.21856109545291
0.652,-16.427865687520235
0.653,11.32546313658962
0.654,23.261295127326193
0.655,8.167383410057722
0.656,2.4427948245235434
0.657,-28.264696450288856
0.658,15.188589455450826
0.659,8.259719543348439
0.66,21.510601678453007
0.661,2.2633926250561975
0.662,-6.974378182597098
0.663,14.068731603250757
0.664,-21.348190340579624
0.665,13.981686500722411
0.666,2.7047731445207113
0.667,7.865057257690935
0.668,-29.512020452049118
0.669,-7.999527193513629
0.67,17.697420004942792
0.671,7.406460531717003
0.672,-6.489567776041509
0.673,15.47061540417346
0.674,26.944882256226073
0.675,-4.111817213653044
0.676,7.061640261622634
0.677,12.958163745287486
0.678,-1.3702943373677279
0.679,-0.7170721596317815
0.68,-32.044841783807776
0.681,-42.1590826758026
0.682,4.5706033972527
0.683,17.96434116638322
0.684,-11.589667985127186
0.685,-11.474835909564709
0.686,-12.696843243040837
0.687,4.749999092591353
0.6880000000000001,-19.724660942457138
0.6890000000000001,-7.517664350291897
0.6900000000000001,15.52953143625287
0.6910000000000001,-17.64195462428395
0.6920000000000001,13.141245457595735
0.6930000000000001,11.463867564300681
0.6940000000000001,-11.278203790752565
0.6950000000000001,-1.4684313923384482
0.6960000000000001,15.910489620562286
0.6970000000000001,3.6694848947966356
0.6980000000000001,0.40159710260718784
0.6990000000000001,-3.963175325178813
0.7000000000000001,-0.5532803130324853
0.7010000000000001,-13.261797581537584
0.7020000000000001,1.9898850891308724
0.7030000000000001,-24.802203700833974
0.704,-7.026956303997638
0.705,17.985789862944173
0.706,-4.74978090325355
0.707,3.9383917499617893
0.708,0.8240520101679849
0.709,-16.310409528000136
0.71,-11.573288650466461
0.711,22.557367613731834
0.712,-3.552077411557191
0.713,-5.725408419938307
0.714,26.255496528643587
0.715,-4.873989941409623
0.716,-0.7980849215294366
0.717,-6.163132527962131
0.718,-19.35652785774642
0.719,8.794377906767762
0.72,-3.8422440530385176
0.721,-9.622749700920274
0.722,-11.14265206492967
0.723,-16.68598532713983
0.724,15.28712210351523
0.725,-30.129696808676798
0.726,-31.902342403260405
0.727,10.563866306625036
0.728,19.65904658053098
0.729,-4.891321563477028
0.73,15.067239548609134
0.731,1.5197007690768984
0.732,3.790810708350645
0.733,-2.821338529413576
0.734,-26.99872631919499
0.735,-0.8071800532796866
0.736,-0.5991070784511026
0.737,-20.90376429657792
0.738,9.239761439488936
0.739,-2.393716697513303
0.74,40.79844564170523
0.741,-9.377380446961888
0.742,-0.7836276306962389
0.743,27.389807478981904
0.744,-7.3664474610540776
0.745,1.6590824597833131
0.746,15.711759673700598
0.747,-11.739778063952757
0.748,-3.5424797963642822
0.749,-34.62801839525695
0.75,-12.127305649264127
0.751,1.6385866458526361
0.752,37.183177595738265
0.753,3.042542861639117
0.754,17.991148311525325
0.755,7.258890686579148
0.756,-12.448644483815894
0.757,20.756436821213057
0.758,-8.657115329936689
0.759,-13.24133432438772
0.76,16.63619025199361
0.761,11.354052460143144
0.762,-21.26893809471935
0.763,8.762558135179535
0.764,12.72925575447474
0.765,-8.979219756059734
0.766,10.125311823894599
0.767,28.392705359446875
0.768,4.7206885864582375
0.769,9.266600501054722
0.77,-35.31861868129108
0.771,34.94609829471404
0.772,0.9364100897394101
0.773,-36.385251715361385
0.774,2.574239126399566
0.775,12.29684762608391
0.776,16.59037050355084
0.777,8.277054271205127
0.778,-12.90082455785374
0.779,13.126456897397468
0.78,-20.544051932616238
0.781,-3.807420227412708
0.782,-11.831861888438112
0.783,6.525028945760485
0.784,-0.6723260941462883
0.785,-24.75710508014
0.786,16.160962367758625
0.787,12.969829208707676
0.788,1.5941787879448854
0.789,0.35277817598078465
0.79,7.982164451143545
0.791,-36.15030211867571
0.792,-34.082583721601054
0.793,-13.525527308711103
0.794,10.514698996172287
0.795,-8.729927240312884
0.796,-7.156076164832688
0.797,-1.5822486620825642
0.798,2.1980406705377877
0.799,2.0507098294825146
0.8,7.210832940910394
0.801,8.853269886970113
0.802,-1.3554823731941414
0.803,8.80373998768404
0.804,-12.561503977198553
0.805,0.7119746335596879
0.806,5.137907078895542
0.807,10.025034683497735
0.808,-22.597635230356087
0.809,-5.388188909822392
0.81,1.6664972856619122
0.811,16.513461582595557
0.812,-2.8687376039892003
0.8130000000000001,-26.982918904459027
0.8140000000000001,4.429525086434607
0.8150000000000001,3.601941733633119
0.8160000000000001,-6.49053840497626
0.8170000000000001,-23.91869310699906
0.8180000000000001,9.245854426137281
0.8190000000000001,-2.4349887832763173
0.8200000000000001,-0.4028534022935091
0.8210000000000001,-8.53491860810734
0.8220000000000001,20.635242029222656
0.8230000000000001,-4.3912797691319145
0.8240000000000001,-4.270269009471276
0.8250000000000001,31.991410577321105
0.8260000000000001,10.345638545694708
0.8270000000000001,20.370595440576853
0.8280000000000001,17.1635102994087
0.8290000000000001,-3.5886248221879815
0.8300000000000001,-9.666751832603124
0.8310000000000001,-17.41154085137874
0.8320000000000001,10.22603686751159
0.833,-30.789516210503546
0.834,-0.4890644633180099
0.835,3.460183580210629
0.836,-25.724873378880613
0.837,-58.21280280987213
0.838,-19.02334549106808
0.839,8.21400047056347
0.84,16.71341834148829
0.841,-5.53827563616768
0.842,-22.75980696024915
0.843,-9.235098337532149
0.844,-23.483672328434658
0.845,-18.942907614604884
0.846,3.8654696747978834
0.847,-23.583993463819805
0.848,36.209045344935596
0.849,-4.776409179124399
0.85,-21.408188745719418
0.851,-14.505054589990568
0.852,18.139426794619258
0.853,-33.31293361253858
0.854,-14.983516577030882
0.855,-21.147408282742816
0.856,0.8504439794127239
0.857,-30.162024236413686
0.858,18.22553547401954
0.859,-36.29473735501946
0.86,-25.088913286596966
0.861,4.75643090236144
0.862,10.909270642553
0.863,28.199466277652217
0.864,12.706872891013852
0.865,-2.313923558075418
0.866,-44.03375687805015
0.867,-1.3886606570132218
0.868,24.65047780820667
0.869,43.23995536525225
0.87,-12.715529740776784
0.871,6.839081697417798
0.872,10.431117610948123
0.873,-21.281931474301
0.874,1.6396199502638753
0.875,-20.124349585717333
0.876,18.633592468735568
0.877,-42.91822920409485
0.878,-36.293877933027744
0.879,-16.521975036369376
0.88,16.516495450425154
0.881,23.58537736208838
0.882,-10.362860449495825
0.883,-22.966001092445897
0.884,6.079437197108014
0.885,25.033171416458966
0.886,2.6686067307488
0.887,9.611443901783378
0.888,-25.734758253050934
0.889,-3.427037844600026
0.89,-1.2853817523817526
0.891,-57.27525338801021
0.892,-3.8094774296270857
0.893,-31.13961590396154
0.894,16.69641337057115
0.895,18.344607345707356
0.896,6.218609721822814
0.897,15.567197530686164
0.898,29.429216008620564
0.899,-0.8719261406067745
0.9,16.228755540141144
0.901,-12.125551024068956
0.902,-13.527709477940327
0.903,-14.065497467562292
0.904,-0.3916994225088477
0.905,-14.63739328383323
0.906,-8.920967275773478
0.907,21.469731047349338
0.908,-5.854867770160986
0.909,10.880481774063039
0.91,36.39412493382662
0.911,16.656556834082775
0.912,-1.8294463286345386
0.913,-0.9733861380917614
0.914,-13.10115714292747
0.915,9.21073281961149
0.916,9.633630823213418
0.917,1.6121020064993143
0.918,-2.6736823059607193
0.919,-2.1441597386471885
0.92,-12.113657114070945
0.921,8.948101370689725
0.922,8.473561175552666
0.923,5.614803938469261
0.924,12.76888169162624
0.925,17.404235866263924
0.926,-3.0454348487229566
0.927,8.441758125954204
0.928,17.783252355836066
0.929,3.9476233507321825
0.93,-14.418376618027795
0.931,16.90917797085548
0.932,-9.419340516439382
0.933,-23.10234757869876
0.934,5.975445206284961
0.935,16.837224023666487
0.936,-8.377549708897023
0.937,28.217967868982377
0.9380000000000001,0.504918861142932
0.9390000000000001,-14.635588129435236
0.9400000000000001,-14.541660101795964
0.9410000000000001,3.208791901423398
0.9420000000000001,1.6044642920373822
0.9430000000000001,29.815910524009407
0.9440000000000001,-22.57626894764005
0.9450000000000001,-3.913806701583903
0.9460000000000001,-2.6568250993222096
0.9470000000000001,8.310062375469851
0.9480000000000001,23.09702856155549
0.9490000000000001,9.615152183135187
0.9500000000000001,-7.027268784030391
0.9510000000000001,-16.108938075165003
0.9520000000000001,-18.684203977412736
0.9530000000000001,-24.208211921019096
0.9540000000000001,5.010958549784784
0.9550000000000001,3.753867773327057
0.9560000000000001,-8.246957239180727
0.9570000000000001,8.573141391321114
0.9580000000000001,-21.971653121822936
0.9590000000000001,-22.814462126277906
0.96,4.851041534816688
0.961,-36.58865499468213
0.962,-7.268582538632245
0.963,-4.745702646581026
0.964,-18.300967450399096
0.965,5.825069525236026
0.966,23.24728433460834
0.967,-14.618910893710382
0.968,-14.369742060030957
0.969,-6.216781183423903
0.97,15.085362424221767
0.971,-23.892408722361115
0.972,3.0959590712599976
0.973,2.7011533708037216
0.974,5.429419928940135
0.975,-10.869197335678315
0.976,-14.644054450413753
0.977,15.154866826877369
0.978,13.398040712062713
0.979,4.654629768454045
0.98,7.620707955690271
0.981,24.163053930670692
0.982,-7.347185199412893
0.983,2.664213827633269
0.984,23.270191179345847
0.985,-3.485460188831476
0.986,4.1726798145517305
0.987,43.045361383115214
0.988,-17.175879026096293
0.989,8.9842742702625
0.99,-39.43752112978432
0.991,23.39806149300903
0.992,8.240127938199816
0.993,6.7697343686795906
0.994,21.033760012473373
0.995,-19.471700504388938
0.996,-1.1416137492893916
0.997,3.8608209500629593
0.998,2.8619967430058155
0.999,16.397263481101998
