time,amplitude
0.6970000000000001,-1.1652932420716469
0.6980000000000001,19.553318768241983
0.6990000000000001,-7.165237149765493
0.7000000000000001,4.998671195476813
0.7010000000000001,-19.649040490421395
0.7020000000000001,11.125099937043588
0.7030000000000001,-21.685610620921093
0.704,4.0280512395933865
0.705,46.52798054819153
0.706,-4.289093211510578
0.707,-2.778516565367804
0.708,-3.044075901262153
0.709,19.78369942349427
0.71,-29.04339982292027
0.711,23.898142726733052
0.712,-19.852971537803068
0.713,-20.695481751324998
0.714,23.996589191532617
0.715,-26.34740694239186
0.716,14.639083324058454
0.717,-14.417529881911063
0.718,0.6713790845110981
0.719,8.240163520210563
0.72,-5.669089514290006
0.721,-3.03313797217083
0.722,-13.720383211929294
0.723,-4.070935904753414
0.724,-21.289990248163043
0.725,15.940304464606868
0.726,1.433638737004475
0.727,-13.149680686260929
0.728,-27.678661479454952
0.729,6.346295575909903
0.73,-26.735881032866928
0.731,15.296837538236964
0.732,10.737938346173765
0.733,0.7147423185533008
0.734,-34.21274428788108
0.735,-18.85722413197462
0.736,-8.124089231822216
0.737,2.94684233431805
0.738,1.5794130763133072
0.739,-37.058475207520075
0.74,23.53691228227285
0.741,2.504430256921439
0.742,22.201587529998765
0.743,-22.087977204339957
0.744,-33.40268965803739
0.745,-22.006139689356946
0.746,15.762415772635348
0.747,-8.663876050834165
0.748,-3.961699464354843
0.749,-10.675512069915829
0.75,25.39392087752408
0.751,-3.142172318467139
0.752,1.8412318728613513
0.753,23.282244511136636
0.754,-14.096877487697219
0.755,-30.72387196935157
0.756,-3.835479190083932
0.757,3.37139149480255
0.758,4.617949956405708
0.759,9.719689213224084
0.76,29.289039447452364
0.761,13.121549742165202
0.762,-11.977349376148602
0.763,22.56459621990035
0.764,-46.44804829289201
0.765,11.01105845029407
0.766,0.8252316760863103
0.767,-28.81518090205748
0.768,4.724537659399711
0.769,32.57941680356757
0.77,-5.880743523650375
0.771,34.272962607549616
0.772,18.589519348107228
0.773,55.86491502590425
0.774,1.0602718294348623
0.775,3.5319584198417857
0.776,29.207711840326652
0.777,8.448042104957906
0.778,1.8670537978144206
0.779,-9.804538298113028
0.78,-6.389496535940717
0.781,-31.357094218033517
0.782,-6.9926023577199805
0.783,-4.263431154640549
0.784,-52.646181801931874
0.785,-14.010313930137306
0.786,21.883693648216294
0.787,-5.585655075807592
0.788,-26.5388751701583
0.789,-0.618566253631464
0.79,-16.077578786867335
0.791,-5.012388058152626
0.792,28.157396719505254
0.793,-1.2803132827785884
0.794,14.938315778880494
0.795,10.068287614476912
0.796,-2.6958558448362084
0.797,0.6512623267440865
0.798,4.121002364311871
0.799,7.053438079302167
0.8,-10.42634945259886
0.801,-19.51717949800667
0.802,15.605655908572752
0.803,-38.84911771685829
0.804,5.5741783587077505
0.805,6.265582226426937
0.806,-37.78287829502203
0.807,-14.177132568285169
0.808,-2.567186796120917
0.809,12.621520145771878
0.81,2.443810945684196
0.811,-16.220508961295987
0.812,13.134525895716855
0.8130000000000001,0.32378858392958443
0.8140000000000001,-10.427779839911423
0.8150000000000001,5.3973848774286015
0.8160000000000001,34.5083761844951
0.8170000000000001,-23.2538160440585
0.8180000000000001,7.142843675670901
0.8190000000000001,-0.8647211023428956
0.8200000000000001,19.419660305760512
0.8210000000000001,21.861807506286564
0.8220000000000001,34.21869532815512
0.8230000000000001,21.093438993614672
0.8240000000000001,13.589501667581397
0.8250000000000001,-1.3943249201344674
0.8260000000000001,-4.11210648771367
0.8270000000000001,-7.915474692394993
0.8280000000000001,19.25951056783065
0.8290000000000001,31.581324490660617
0.8300000000000001,0.9086327842774463
0.8310000000000001,-4.502122531566472
0.8320000000000001,25.88279842416497
0.833,-2.411435224986082
0.834,28.510663448993657
0.835,-32.235251052824765
0.836,6.986937524196654
0.837,39.07467977875277
0.838,-16.023819926797522
0.839,-20.946158355181204
0.84,26.039492897793377
0.841,28.886272292015715
0.842,-10.553206610992376
0.843,-12.780165320098858
0.844,15.140923742906859
0.845,16.148668935133056
0.846,12.053393353390698
0.847,-37.0132954063061
0.848,3.7737321730239586
0.849,8.436016899735415
0.85,-15.605235503128512
0.851,19.888054607292275
0.852,-30.288494328818306
0.853,16.642698631139876
0.854,-10.056379819469239
0.855,9.334979950647702
0.856,19.76957871264426
0.857,-9.216779624470485
0.858,14.123813043384233
0.859,14.323203547206713
0.86,-12.424540703415532
0.861,40.12690326010194
0.862,8.954847796534597
0.863,7.8630349999292415
0.864,5.389641940996453
0.865,2.4283095962098478
0.866,-21.47965383149344
0.867,8.412819777064035
0.868,-8.72383638565006
0.869,0.7333621716918741
0.87,36.685238005171854
0.871,-3.598840729250619
0.872,-14.036774302404497
0.873,15.436370021837458
0.874,-16.49575222680247
0.875,-9.24952092735235
0.876,-26.656600576131687
0.877,-14.866307225212896
0.878,-7.38582497933429
0.879,-7.25474442488988
0.88,-31.855095413778372
0.881,-13.356773825465435
0.882,14.438562437373765
0.883,2.4226711564952153
0.884,1.6268118631063755
0.885,17.351468894251596
0.886,39.7042675974028
0.887,11.415156068842897
0.888,9.75047247291128
0.889,-17.05499654549856
0.89,-23.780172465904187
0.891,-34.32486445177228
0.892,20.158116032636062
0.893,23.51546608293546
0.894,-44.470907195669255
0.895,18.01525075765767
0.896,26.861599823862583
0.897,-12.613524184463184
0.898,-14.62175352702686
0.899,-3.157525278786978
0.9,33.54690216432175
0.901,28.59527882756572
0.902,14.390641452609724
0.903,18.539066471878627
0.904,10.003238390293859
0.905,11.941382779340497
0.906,-7.20148154611276
0.907,-5.476445516502873
0.908,-22.983593946576534
0.909,-13.974994834564226
0.91,-18.43890092494553
0.911,-23.671418616723006
0.912,-4.851759987691322
0.913,-6.102713206661932
0.914,10.093841960642784
0.915,10.812254802023922
0.916,8.201125290721912
0.917,23.206397682021745
0.918,-3.3768386667661554
0.919,1.463381027830951
0.92,-3.286614869340317
0.921,-2.060284584524627
0.922,15.133794619776792
0.923,0.4018082004617758
0.924,-18.02297485490044
0.925,21.114976857034193
0.926,-7.9071049567253535
0.927,-6.202644206763695
0.928,-24.620081308112926
0.929,-10.430129588207102
0.93,7.854579389831086
0.931,32.9817128779172
0.932,18.89916657401436
0.933,34.17796974891286
0.934,-39.467360450030924
0.935,-6.137066627001683
0.936,18.05551772339121
0.937,4.004686932558321
0.9380000000000001,-2.414295871277586
0.9390000000000001,31.630121798251004
0.9400000000000001,21.57242433631184
0.9410000000000001,-27.657302672406633
0.9420000000000001,19.57632731424628
0.9430000000000001,-7.391255805556425
0.9440000000000001,2.9728489734039982
0.9450000000000001,-17.914186908248194
0.9460000000000001,11.13140243443448
0.9470000000000001,-36.647432073497605
0.9480000000000001,3.896310135036308
0.9490000000000001,-20.78432144559891
0.9500000000000001,38.57139788426553
0.9510000000000001,-15.416195986774794
0.9520000000000001,13.204161137941457
0.9530000000000001,24.282397675387013
0.9540000000000001,-0.1566434222079094
0.9550000000000001,2.0440018488740277
0.9560000000000001,6.727820746571677
0.9570000000000001,12.30562424320857
0.9580000000000001,0.5493476649776292
0.9590000000000001,-5.287413499037216
0.96,6.41014396949834
0.961,5.228920239782061
0.962,9.275766139630978
0.963,-27.45220677915409
0.964,5.139059688192707
0.965,20.43700399461757
0.966,18.336782212256622
0.967,-13.323414463982942
0.968,-9.198440204952972
0.969,-17.459254428911027
0.97,8.669555086057871
0.971,8.688819753079475
0.972,12.49728870922157
0.973,6.01570099212346
0.974,40.30910643583677
0.975,-12.746944114656248
0.976,-2.4638748852640555
0.977,17.508551234931137
0.978,-37.668404401171394
0.979,-16.708585992852242
0.98,15.80913339592614
0.981,-10.263038938234688
0.982,16.382262010056873
0.983,-9.050749727339142
0.984,-22.394159949716098
0.985,-13.800797411160806
0.986,4.551437058062773
0.987,-8.40360699944029
0.988,-25.63837432501078
0.989,9.349714148304901
0.99,0.4064026953514395
0.991,9.540712145066905
0.992,15.796094936856782
0.993,18.076327927089707
0.994,14.952823969309726
0.995,2.802209743959925
0.996,-19.454668275315477
0.997,0.7626688194114404
0.998,20.467031431239782
0.999,3.6821240262459423
