time,amplitude
0.34900000000000003,-3.5923700412035755
0.35000000000000003,-9.6636261289938
0.35100000000000003,10.200861466175656
0.352,26.260794154618424
0.353,-9.31174775619148
0.354,-1.499199342075346
0.355,6.381262866217156
0.356,40.09786868804286
0.357,9.84960157514274
0.358,-4.723344143440654
0.359,-18.628325523587186
0.36,-38.46238913532609
0.361,-11.020410613511086
0.362,-5.1289328500686135
0.363,10.644592692665682
0.364,-16.399386680021955
0.365,10.900683308745249
0.366,-18.883320176687835
0.367,35.148391236183
0.368,-0.603668571301859
0.369,1.7392904794558448
0.37,15.535736647568132
0.371,-6.886264306978068
0.372,32.45663226260519
0.373,-27.40324747628787
0.374,-16.022712086904008
0.375,36.067275784968025
0.376,-13.192053737805779
0.377,2.1544033762568775
0.378,13.196863189351253
0.379,1.7508317302060528
0.38,-10.362652408838272
0.381,-14.57973883117162
0.382,-34.138773860157954
0.383,-18.033011591640143
0.384,-20.626071666643046
0.385,0.8208859147514387
0.386,20.996781959144528
0.387,-3.5758219057580796
0.388,-1.8397125375214616
0.389,7.971982458088342
0.39,-8.429137859344038
0.391,-9.877829848346177
0.392,7.353764439165872
0.393,-1.092646931978276
0.394,14.229415251671991
0.395,-5.592138181515527
0.396,-16.268658078116
0.397,-3.619475174831396
0.398,22.246479666761385
0.399,-34.36511044996025
0.4,9.54011603640282
0.401,-1.430048988879328
0.402,19.773750496576106
0.403,25.865170796974226
0.404,3.5478624237750793
0.405,16.717471510906254
0.406,-18.879209449214837
0.40700000000000003,20.573392678387535
0.40800000000000003,-6.65151088175916
0.40900000000000003,-4.277559721828721
0.41000000000000003,-0.7127064781050862
0.41100000000000003,16.098881560973467
0.41200000000000003,-2.437788462438354
0.41300000000000003,7.913698624939127
0.41400000000000003,9.203952475698406
0.41500000000000004,21.782995685473892
0.41600000000000004,8.941545532092224
0.417,18.959573873031527
0.418,12.605670811009603
0.419,-6.061784531313548
0.42,9.968225831728178
0.421,-6.58795410198403
0.422,-16.690010765146727
0.423,-14.924564863215123
0.424,13.329416151505702
0.425,11.195805723657351
0.426,-20.319242727127943
0.427,-18.472604739833475
0.428,-7.733187409767757
0.429,-11.046908252948102
0.43,-15.580600947549517
0.431,-12.471358375905446
0.432,-4.5459153700911665
0.433,-14.102657801386055
0.434,-1.1935733902539165
0.435,4.157654280665202
0.436,-11.223290092507353
0.437,-15.468303664334494
0.438,-26.162265903463627
0.439,35.237725880770334
0.44,-16.793201946396223
0.441,-2.443607157345492
0.442,11.585391913298036
0.443,-0.5587221448568236
0.444,7.116272247774865
0.445,-12.471383108883794
0.446,-11.57043244860429
0.447,0.5047974670531419
0.448,-1.6035994703564938
0.449,18.528026709572718
0.45,-44.49949544657987
0.451,-1.9321979262045008
0.452,9.399583862957776
0.453,-11.236685598522383
0.454,10.40793769219527
0.455,2.9018740030509678
0.456,-12.450605252607211
0.457,-31.731445711301056
0.458,5.5000542438688065
0.459,5.744956678569626
0.46,-22.655731900042685
0.461,-5.033946824457857
0.462,-15.154169044074232
0.463,6.992474131730986
0.464,17.702773107059237
0.465,0.5901786757353862
0.466,9.778166644700237
0.467,-29.23805077537193
0.468,-2.614796430193871
0.46900000000000003,17.44317397739096
0.47000000000000003,-1.5924377949937134
0.47100000000000003,10.015691413794352
0.47200000000000003,6.22708930983031
0.47300000000000003,31.303473539965594
0.47400000000000003,18.705730572337764
0.47500000000000003,1.2504738888394056
0.47600000000000003,-18.14710712421149
0.47700000000000004,29.31879934814708
0.47800000000000004,-14.04395104863747
0.47900000000000004,-9.742852160883135
0.48,-13.00923320257438
0.481,13.700060647967078
0.482,9.577107014490426
0.483,29.73102201935656
0.484,-32.15084979004385
0.485,-22.319458147613993
0.486,-22.68183398863374
0.487,1.285829918781241
0.488,-3.7107276309599886
0.489,-26.18771164931921
0.49,15.804313370143118
0.491,-29.951638567116866
0.492,23.793374559878213
0.493,-7.4029782646526225
0.494,6.412673662652401
0.495,14.284939656202363
0.496,8.364377299711636
0.497,12.652634143804589
0.498,41.78285837380906
0.499,-6.874245948814886
0.5,3.619950421261321
0.501,4.241110206236641
0.502,-33.28336227751983
0.503,-32.896216287864846
0.504,15.353193507674
0.505,26.89713872552224
0.506,-12.900906125117922
0.507,12.823054301762468
0.508,-3.1034862882621304
0.509,39.93683496028413
0.51,8.538706289195638
0.511,14.922072689848134
0.512,-1.321584060944271
0.513,-13.839778087244737
0.514,-2.821053798659057
0.515,-9.376750657094584
0.516,-8.861376266662981
0.517,26.626813830758483
0.518,-16.598214294823336
0.519,-16.297848391226538
0.52,30.349925563313032
0.521,19.607407196333238
0.522,12.100344548604804
0.523,33.2063355651567
0.524,10.447923658593794
0.525,4.925714902642037
0.526,13.732854395025186
0.527,-8.886717703810183
0.528,6.613943374624975
0.529,-1.8149560369299644
0.53,-11.003173418703927
0.531,-27.37340943169118
0.532,14.10172552893841
0.533,-0.49002309879681705
0.534,1.3200369935530927
0.535,-8.596554827061622
0.536,-14.654678543202804
0.537,2.0450916171933335
0.538,-21.182311646668957
0.539,0.8017198136774526
0.54,-7.561472973135215
0.541,9.665512707844337
0.542,-3.5592075431544425
0.543,-10.290500501477977
0.544,26.337686727326446
0.545,-1.3293194483889124
0.546,-1.1720784300961098
0.547,-42.488011860350596
0.548,-6.730947666868851
0.549,-11.816658970670673
0.55,-3.8115551264083916
0.551,0.07143858616136967
0.552,1.4291101601747391
0.553,-19.403153455932976
0.554,30.66516175364681
0.555,-15.727734309811641
0.556,-24.14384741388822
0.557,-7.836099422520668
0.558,-11.470919095895756
0.559,-20.523867278899015
0.56,27.54180672588364
0.561,36.31339969190845
0.562,-23.186499641646442
0.5630000000000001,13.388733483153684
0.5640000000000001,-32.1810912815367
0.5650000000000001,21.67093104061551
0.5660000000000001,-8.294724844180047
0.5670000000000001,1.019229763022415
0.5680000000000001,-3.613684318196473
0.5690000000000001,16.7587136825295
0.5700000000000001,8.12794940119611
0.5710000000000001,19.026585274663066
0.5720000000000001,10.410585721520233
0.5730000000000001,33.820421742292005
0.5740000000000001,14.727387868344273
0.5750000000000001,-7.3221147578955454
0.5760000000000001,1.9101192782910257
0.577,13.67230497632917
0.578,-3.8921503048644954
0.579,-16.083235797898904
0.58,-25.83034971580075
0.581,-7.388499617241596
0.582,9.287474887274023
0.583,-17.812709169477323
0.584,-9.688683540180364
0.585,-19.088683793574347
0.586,0.5703916005083798
0.587,-17.766788077501516
0.588,3.153139625677651
0.589,-4.914030116374968
0.59,-28.074581838301068
0.591,3.2083000540966657
0.592,-1.8321850041045487
0.593,-4.9421171858815995
0.594,11.424943352779426
0.595,1.893953033291891
0.596,2.514092115829239
0.597,27.22258044898029
0.598,-14.24545318808532
0.599,13.643210312491707
0.6,23.261894720067797
0.601,-18.113796656536767
0.602,13.819830265967047
0.603,-20.185845999603764
0.604,8.973691159480051
0.605,-1.6728452194716432
0.606,-8.304245980468181
0.607,-28.7236260441698
0.608,13.265606686077364
0.609,22.677963152191612
0.61,7.171353575129103
0.611,-11.070215345003028
0.612,-12.265377235593519
0.613,-20.667585220747423
0.614,-25.174603148703113
0.615,9.653130174809846
0.616,-13.25519337198094
0.617,17.53638562231014
0.618,-0.26620866848131786
0.619,-27.515535637676475
0.62,1.5227345487783805
0.621,-12.883591718698243
0.622,4.598336580196779
0.623,-4.279048197244018
0.624,3.2496055578208987
0.625,5.397751636359244
0.626,-9.48202501269668
0.627,16.282644028076575
0.628,-14.151419794306456
0.629,18.302036891976876
0.63,-9.974960300732777
0.631,14.14770337243071
0.632,36.3173936706437
0.633,11.82075006497225
0.634,8.802121256899866
0.635,16.598228471472613
0.636,30.081157324406817
0.637,-21.820581137355738
0.638,11.96658754617954
0.639,29.355939641667153
0.64,-34.64224283458262
0.641,40.79910471978844
0.642,-4.911650869547282
0.643,-9.205218072017924
0.644,-6.193276403973569
0.645,8.379340595073836
0.646,20.426030626279758
0.647,10.977675758530175
0.648,0.12836836243253014
0.649,12.572906336019969
0.65,-20.23590843660339
0.651,4.901255262983327
0.652,-30.76814518543369
0.653,0.6479630073864031
0.654,-4.161860667262439
0.655,13.214590750635178
0.656,-43.79390928403219
0.657,-5.935463940467861
0.658,11.259062488438408
0.659,2.0868533983327535
0.66,2.58713018765797
0.661,-21.912017990265376
0.662,16.67493093462629
0.663,-2.8897880711678585
0.664,34.45132805217635
0.665,-31.188322857732246
0.666,-4.069751276978782
0.667,9.45871657225167
0.668,-3.297879325720393
0.669,20.5637119169481
0.67,10.834690103790782
0.671,-7.845204118309907
0.672,0.6777292423108722
0.673,-26.291081264966568
0.674,-16.431716464862756
0.675,0.3378356488836112
0.676,-30.336970166377633
0.677,-0.0799384826315308
0.678,-7.11413194484717
0.679,28.399688289606967
0.68,27.25315054340681
0.681,-3.267866333030762
0.682,-18.352650533888436
0.683,7.2165092248495535
0.684,-31.69280466537682
0.685,-40.76625176646453
0.686,13.635241353541957
0.687,-21.390660513889927
0.6880000000000001,4.781427006312146
0.6890000000000001,28.668351872969865
0.6900000000000001,3.691226717797305
0.6910000000000001,8.121824989198345
0.6920000000000001,25.952442157643475
0.6930000000000001,11.504292111273068
0.6940000000000001,18.408113987835204
0.6950000000000001,2.735752111539462
0.6960000000000001,-18.838569725847087
0.6970000000000001,-40.056139262975584
0.6980000000000001,24.00630145044412
0.6990000000000001,13.281198065290237
0.7000000000000001,3.606883168754508
0.7010000000000001,22.30750855788569
0.7020000000000001,-0.7282844323491007
0.7030000000000001,13.518636256029346
0.704,-29.129961814280332
0.705,-7.500071979601507
0.706,1.9126912010226527
0.707,24.283339601829088
0.708,-29.374260580875127
0.709,-2.9659759045042122
0.71,3.604717058149029
0.711,8.918686629195177
0.712,16.967305391731713
0.713,-30.653735146322028
0.714,-16.40694762899762
0.715,5.410001154319657
0.716,16.92273999643733
0.717,11.445607068856157
0.718,-27.618131939074306
0.719,-19.197361817304984
0.72,-6.464782147742897
0.721,9.984648225238363
0.722,8.930047251617104
0.723,-20.88569043549732
0.724,26.543323132580632
0.725,8.281600656308608
0.726,-1.8569970354815597
0.727,-22.43403135932019
0.728,17.75326313614948
0.729,13.118497297987403
0.73,-4.2811527515821615
0.731,16.256875855283226
0.732,8.163061854122873
0.733,34.33222555185794
0.734,3.8675066762485693
0.735,-7.948853821672618
0.736,8.299595197152161
0.737,-18.50462005721165
0.738,-46.02184348077977
0.739,-0.6066125689700297
0.74,14.607673598383286
0.741,-18.787551224390942
0.742,-12.060274450640264
0.743,16.874777420344127
0.744,-25.4458456640468
0.745,11.489989411540614
0.746,-10.356640336872731
0.747,-4.825825919647571
0.748,-44.5836369288858
0.749,7.330101187526881
0.75,16.919115141407815
0.751,-8.038655327392709
0.752,4.843080959564986
0.753,6.682999455592651
0.754,-14.237464468408428
0.755,-2.897776387891797
0.756,5.64408944158974
0.757,-7.37695653688822
0.758,-25.274427092110976
0.759,8.773303755512117
0.76,17.26252793821424
0.761,-35.87332597530795
0.762,1.6381799948883489
0.763,5.204491523939502
0.764,27.69094709042057
0.765,16.117325269447466
0.766,-7.52237008417768
0.767,35.846421839192274
0.768,2.9942277322125963
0.769,-38.72985360481503
0.77,22.072648241998273
0.771,-48.54445766476774
0.772,-2.667105265273462
0.773,-9.264090054677158
0.774,6.676029286243688
0.775,16.80933774069071
0.776,-13.365662211306345
0.777,28.121658795078066
0.778,23.261992886380995
0.779,63.59925455272818
0.78,26.201029073666998
0.781,0.6065610374343517
0.782,-45.079047193120594
0.783,-15.752955457826426
0.784,50.94370749465462
0.785,-0.7697856077871545
0.786,2.427026727510076
0.787,13.234049718239637
0.788,19.676781513436566
0.789,-7.876686810174174
0.79,-3.904691986414068
0.791,0.5703057768764053
0.792,-28.32474371046613
0.793,5.627448433543094
0.794,0.3497969012589359
0.795,29.482983855195908
0.796,32.6876644982715
0.797,-9.184750415715152
0.798,4.886085190210373
0.799,19.70006726597996
0.8,-10.587535250191731
0.801,14.966418260753041
0.802,-16.352804263055962
0.803,29.760077649800774
0.804,29.74272318951231
0.805,21.251105985236542
0.806,-37.95202986455946
0.807,-17.242029825688626
0.808,10.304426160099824
0.809,-7.911046967478562
0.81,11.31724733585894
0.811,7.582314671312389
0.812,3.7092964815625438
0.8130000000000001,-9.410115944048583
0.8140000000000001,-9.796498243278755
0.8150000000000001,-10.630166227782038
0.8160000000000001,4.3494104091181205
0.8170000000000001,15.44788893695095
0.8180000000000001,39.392023333358985
0.8190000000000001,-7.813445510210154
0.8200000000000001,-10.073245597132892
0.8210000000000001,6.893039302765693
0.8220000000000001,15.964569890282618
0.8230000000000001,-4.814062916251174
0.8240000000000001,0.45785799295914464
0.8250000000000001,39.0234587118857
0.8260000000000001,-33.00689066544871
0.8270000000000001,0.5607751383878694
0.8280000000000001,-3.848870280312945
0.8290000000000001,-3.3532499783942082
0.8300000000000001,25.249725571990954
0.8310000000000001,1.4659850855713707
0.8320000000000001,11.748076951716651
0.833,37.889159338024896
0.834,-1.6451232749973985
0.835,-3.522072814673877
0.836,-47.83234638888611
0.837,-26.817030169333076
0.838,-20.350226997399904
0.839,-8.84683928633838
0.84,-39.347167821171254
0.841,-6.6925105929275
0.842,-14.285612328160973
0.843,-45.699273546800114
0.844,-43.301882286088166
0.845,-4.359893577088411
0.846,4.156067262172028
0.847,5.728602163370653
0.848,-29.532971732729028
0.849,2.254977543078896
0.85,2.882628696618375
0.851,-22.3720967903866
0.852,-1.2677700104052079
0.853,-10.687079816630424
0.854,0.4837403430733296
0.855,-24.1986994755198
0.856,-15.043683426692503
0.857,6.266889687352543
0.858,20.274186195465358
0.859,2.9418873672164727
0.86,-7.5796880873934604
0.861,10.530857868194234
0.862,23.62473150471197
0.863,8.208116921263192
0.864,0.14022658815328226
0.865,24.182217039383918
0.866,8.935596715136812
0.867,-8.756388429828053
0.868,-18.278627600019473
0.869,1.1533614176056246
0.87,-13.653981225059612
0.871,-11.325165131044416
0.872,18.652358148554992
0.873,-17.083027496562455
0.874,12.81213221466712
0.875,-5.760855448961604
0.876,-5.879757214092778
0.877,-34.801297052393934
0.878,14.103469344925475
0.879,14.394055384034896
0.88,62.79452079235321
0.881,-6.536038387107018
0.882,-7.67821493307996
0.883,22.432561084800735
0.884,10.877689652747284
0.885,3.0456119207123473
0.886,-22.550639351688407
0.887,-20.538444881770477
0.888,-41.74710789041172
0.889,13.67900219748295
0.89,13.208716864681156
0.891,1.5132859936202432
0.892,-11.05834948691078
0.893,10.462246225035138
0.894,11.617050339713506
0.895,27.224495984723866
0.896,-13.937898469529856
0.897,-8.062192547321546
0.898,36.30736451583535
0.899,-20.45582981145349
0.9,-7.9610448807422305
0.901,20.82027517386026
0.902,-24.35612322792387
0.903,24.44493739460737
0.904,4.4753275378621575
0.905,-8.700197578151691
0.906,21.810840900953004
0.907,-14.339479508848406
0.908,-4.158761761394938
0.909,-25.061108557840978
0.91,5.778311794926062
0.911,17.28067727421518
0.912,-0.3306611455328645
0.913,2.706925787462602
0.914,7.6077229091771414
0.915,-13.929706010136078
0.916,7.153820136706084
0.917,14.004759921994808
0.918,24.72692240857348
0.919,-5.034369175065976
0.92,-8.59627805733968
0.921,-7.111617146500691
0.922,-19.361877213221824
0.923,-45.70163100749362
0.924,17.76137566613309
0.925,20.611279134105203
0.926,-27.021771955407118
0.927,-20.66246362594564
0.928,0.3392785105577618
0.929,3.5349544462286366
0.93,11.24471452478992
0.931,5.701445579050499
0.932,-10.582942429504854
0.933,16.753314795286215
0.934,18.273974691396965
0.935,18.477691078339532
0.936,-7.53001979723982
0.937,-2.8170441925896865
0.9380000000000001,25.87624962909877
0.9390000000000001,1.5284897057289957
0.9400000000000001,-16.166938057900108
0.9410000000000001,42.64142182396747
0.9420000000000001,-42.215070279537976
0.9430000000000001,-16.117821992305988
0.9440000000000001,-12.150806784454192
0.9450000000000001,47.51204510472105
0.9460000000000001,-13.256895650465955
0.9470000000000001,20.829387062925793
0.9480000000000001,14.195203737479343
0.9490000000000001,-15.694666180894343
0.9500000000000001,-17.07299454277959
0.9510000000000001,-2.7793928750967716
0.9520000000000001,12.632523004425876
0.9530000000000001,-35.60578188828445
0.9540000000000001,1.246954168138846
0.9550000000000001,-5.488784504104004
0.9560000000000001,-2.743045452925043
0.9570000000000001,-0.7129502778822687
0.9580000000000001,-3.6478016200566477
0.9590000000000001,-30.769367827433097
0.96,-26.655590866584426
0.961,12.754471057486008
0.962,13.086952602294046
0.963,-10.291326282985573
0.964,-41.09337669532556
0.965,-45.339895607694956
0.966,9.971858737263993
0.967,-13.294001415037657
0.968,-6.999119562441749
0.969,-34.05329211350644
0.97,-34.502523328502214
0.971,3.28278188347421
0.972,-3.771282973928881
0.973,-33.36468478343104
0.974,32.57525339453566
0.975,14.462405165851548
0.976,-11.481736794663492
0.977,11.624122157928888
0.978,-12.684012303587599
0.979,-11.64957188306228
0.98,-21.608626696151255
0.981,13.337990993344828
0.982,-0.7425765149021424
0.983,-13.788025258145208
0.984,-1.1560665894011373
0.985,28.176227124892513
0.986,10.108670900500663
0.987,-23.733597151768134
0.988,46.42623504800712
0.989,1.8443777376790957
0.99,21.833129480195055
0.991,24.9467993158033
0.992,5.117299098365427
0.993,-17.44109811752299
0.994,26.377259141004483
0.995,-24.462695243177773
0.996,26.680764358909872
0.997,11.551201650620795
0.998,-18.18736452016141
0.999,-4.640685354650715
