time,amplitude
0.13,0.5551067798932212
0.131,6.514538543912424
0.132,17.10465728782354
0.133,12.318239658872898
0.134,13.293364045564978
0.135,24.76410717451134
0.136,3.1911143281139007
0.137,-8.601157766533944
0.138,-2.103941515949355
0.139,-25.066968862180826
0.14,-16.304557132769826
0.14100000000000001,3.7085246591069323
0.14200000000000002,11.589552166647303
0.14300000000000002,34.030002150676026
0.14400000000000002,10.311533174811334
0.145,15.16020680070558
0.146,18.374131487571457
0.147,-0.5802977123845037
0.148,6.3499753624521045
0.149,-5.743552224357301
0.15,-12.004268629554083
0.151,12.157589179372746
0.152,29.854261032096144
0.153,-16.445643802529172
0.154,-7.818931720774498
0.155,-10.024907155761015
0.156,2.759534702524667
0.157,-21.09911455702068
0.158,7.698386970127299
0.159,4.79210481708622
0.16,-8.058075689493606
0.161,14.551299733902693
0.162,-7.2800782781049715
0.163,-22.182491484768896
0.164,12.345643878999585
0.165,-36.02522340141298
0.166,34.156991737456984
0.167,1.1097577715071798
0.168,-14.557658502166026
0.169,-9.397397469270924
0.17,-18.842359803264475
0.171,17.04078158916619
0.17200000000000001,-8.822497485491677
0.17300000000000001,18.05881209579879
0.17400000000000002,-3.2953001102629798
0.17500000000000002,-0.0026353502720963817
0.176,-15.580354913984976
0.177,-7.488157994938742
0.178,-8.68797203119689
0.179,13.76571227216575
0.18,-12.107805854658988
0.181,-3.9556721644580985
0.182,16.743203082383207
0.183,-6.161250318883529
0.184,-5.401467110892915
0.185,12.60594927001869
0.186,27.524688998947862
0.187,1.8360452732450923
0.188,-9.1397964337516
0.189,13.339044068707377
0.19,17.136616532798932
0.191,21.430714243263985
0.192,-17.29181395191326
0.193,-9.172208723452908
0.194,12.07589232713773
0.195,31.21560351414366
0.196,-4.380920909139334
0.197,23.371330700686478
0.198,17.93800998244877
0.199,27.42958537091737
0.2,-0.8380250978017343
0.201,-8.291219364926725
0.202,-2.69875663650692
0.203,44.662325302705135
0.20400000000000001,-20.81744218253231
0.20500000000000002,-11.833436831320405
0.20600000000000002,46.98097602186662
0.20700000000000002,-12.308220342822018
0.20800000000000002,-11.71738359684025
0.209,13.645957198004856
0.21,-8.415239307988145
0.211,11.696258008207609
0.212,-0.3583248013786911
0.213,-1.5153964494719916
0.214,35.37299795747269
0.215,-18.870390936434355
0.216,20.201212710683823
0.217,-19.6541685342094
0.218,7.5590738633725
0.219,-15.021951252878768
0.22,17.454007293361393
0.221,20.02576568472882
0.222,18.69474766592726
0.223,-0.7685139637500309
0.224,-4.681975814163647
0.225,-2.636628185217237
0.226,13.16620486306774
0.227,-1.5070144803068655
0.228,7.399547080255773
0.229,-6.2180838870792545
0.23,-9.628463988600684
0.231,-24.358794391219625
0.232,-31.600772361959795
0.233,35.46139773364865
0.234,-6.720929259788158
0.23500000000000001,18.135608431668345
0.23600000000000002,18.46261742569626
0.23700000000000002,24.288550070624517
0.23800000000000002,14.149496124794554
0.23900000000000002,-3.299581752761491
0.24,-2.1721886381194295
0.241,0.6771781446218388
0.242,37.47278621417007
0.243,-16.170997836721348
0.244,15.139125649546301
0.245,18.721383713292546
0.246,-11.538709882919893
0.247,-12.920029428260595
0.248,-4.55668257782855
0.249,-25.142900472564836
0.25,13.411271602237989
0.251,-15.490287870124035
0.252,-11.970407233400437
0.253,-19.107136014329253
0.254,-20.06606899877395
0.255,-20.66364289803706
0.256,-23.794212959676784
0.257,63.433487494144345
0.258,4.1489456541695455
0.259,12.728601383205637
0.26,10.747142921149603
0.261,-29.19581931324986
0.262,-0.2954290844394758
0.263,-35.48928389398094
0.264,2.860974958815895
0.265,-24.551353761192207
0.266,-20.202302133278067
0.267,-17.08730106182852
0.268,9.624588891235904
0.269,40.28618681909361
0.27,-8.308947731314253
0.271,19.87389088703516
0.272,-10.473755803918444
0.273,19.89356362628374
0.274,3.034443034258595
0.275,1.9680837869934047
0.276,-9.592528308777839
0.277,-9.809782714587922
0.278,-17.551596074614082
0.279,3.7931557549204324
0.28,-20.383307152391833
0.281,-0.6739789600056847
0.28200000000000003,-8.109332976773715
0.28300000000000003,13.856594758905786
0.28400000000000003,-11.70910860544525
0.28500000000000003,-15.249312762411384
0.28600000000000003,-0.13516922990217606
0.28700000000000003,28.866206530029324
0.28800000000000003,45.045626329148156
0.289,-15.50903516241083
0.29,-7.30713646791014
0.291,5.312045160952638
0.292,-34.14815114992334
0.293,21.376557206771764
0.294,-16.952709605554382
0.295,-6.8896458349763
0.296,-4.477080524581725
0.297,-21.984391484440835
0.298,17.02836057552359
0.299,24.16228486392352
0.3,23.53671095679988
0.301,-18.41763889846543
0.302,39.85842802851123
0.303,-12.38243497493942
0.304,8.437626553317967
0.305,-32.836670278240206
0.306,-13.293700813588513
0.307,20.228488818721026
0.308,20.210992715524263
0.309,-9.09378038530667
0.31,38.861500920152466
0.311,14.923422460235907
0.312,37.777966252579986
0.313,13.130632457136016
0.314,-2.0060824506911423
0.315,12.39316154730602
0.316,-15.429057779233489
0.317,19.31931475939752
0.318,26.35517179942319
0.319,-19.644216485943357
0.32,-9.407258327514327
0.321,-25.9838638585084
0.322,-5.726184874798455
0.323,-12.629400568878497
0.324,-13.386123936305047
0.325,-1.9010701430276356
0.326,1.8585576923667386
0.327,-1.0623832394736326
0.328,-35.546189472890426
0.329,16.314300426874244
0.33,8.903383903226535
0.331,-12.115414256741905
0.332,-14.66145179752754
0.333,4.529058234446017
0.334,-1.1892297697965382
0.335,20.59811158298747
0.336,-19.224461998673156
0.337,35.78994883780834
0.338,-4.692752141079085
0.339,-7.440980951855416
0.34,-4.924012068113913
0.341,-6.763329166941859
0.342,-24.195391101204645
0.343,-35.66978063664771
0.34400000000000003,-16.22565852523819
0.34500000000000003,-21.098995442917804
0.34600000000000003,10.104957072073184
0.34700000000000003,18.218733547388442
0.34800000000000003,-16.16002992566843
0.34900000000000003,5.4957010483729665
0.35000000000000003,27.397620854042913
0.35100000000000003,32.558277062115415
0.352,15.698570636561492
0.353,-10.925612427315485
0.354,9.884907390408307
0.355,5.52900106882622
0.356,-19.160528913219455
0.357,-19.736049714086334
0.358,-24.30795210363787
0.359,22.8011375873117
0.36,-18.273684875912274
0.361,10.704307758126115
0.362,19.379095788286154
0.363,-13.417840098194478
0.364,-11.556393938351105
0.365,35.75742251229391
0.366,0.5087975620836543
0.367,19.283565963453835
0.368,-16.23649794216679
0.369,21.125267191545486
0.37,31.56653387301403
0.371,-9.140438083646568
0.372,6.315272646904942
0.373,9.791738343122617
0.374,35.06926872862719
0.375,-7.278114524995021
0.376,-15.296202485643486
0.377,12.570397980842333
0.378,-9.663898191192226
0.379,-7.623215659017401
0.38,9.514598736973575
0.381,25.998318358123708
0.382,-1.409091917784758
0.383,-15.105327149037139
0.384,12.02506006852506
0.385,-12.540232591934059
0.386,-4.824613998935401
0.387,3.5675474930984437
0.388,34.90235153383238
0.389,-18.157642120418494
0.39,17.736247649884643
0.391,-4.301116300786656
0.392,-8.984280643206292
0.393,-33.035284101167974
0.394,-4.560706291535293
0.395,-24.839644542986665
0.396,-35.556294656060395
0.397,28.20262128906469
0.398,6.490937111914462
0.399,0.613412136289045
0.4,-12.865205851514775
0.401,-11.883133557946806
0.402,-15.43513312081135
0.403,28.339155082609672
0.404,3.010750783617278
0.405,-9.004301522207472
0.406,6.21487181719535
0.40700000000000003,18.792425950505464
0.40800000000000003,19.881113374309596
0.40900000000000003,-6.660966360373647
0.41000000000000003,-2.2527695571901125
0.41100000000000003,-25.95581189576768
0.41200000000000003,-6.641667905310687
0.41300000000000003,-21.91949601521408
0.41400000000000003,21.85230168834285
0.41500000000000004,-4.530712241928232
0.41600000000000004,-47.93084194792098
0.417,-13.585268074428912
0.418,-30.06814388049911
0.419,-0.9562020665399824
0.42,-4.899106978348231
0.421,-3.8565597001878076
0.422,-8.003795611606177
0.423,15.641358213637531
0.424,-6.440433309735357
0.425,7.0352772456440915
0.426,9.994268494542391
0.427,-10.170889677885002
0.428,2.747869793543371
0.429,13.83188710769034
0.43,-6.372663806406588
0.431,-17.351436280087057
0.432,-9.737198664073842
0.433,-21.701951112121304
0.434,1.974480179140389
0.435,21.699486238958656
0.436,0.6047834453623242
0.437,-20.7114110297784
0.438,-13.31374569811351
0.439,-9.625814491245494
0.44,32.49127822622381
0.441,-22.20086029465725
0.442,-13.88519899698898
0.443,-19.448055012394896
0.444,31.84942872609637
0.445,22.886630099420927
0.446,0.5891412934158866
0.447,-18.878219960403197
0.448,7.444402107185249
0.449,-3.8287546438709525
0.45,-24.53073174769011
0.451,-21.24042404140983
0.452,11.570024256663382
0.453,-16.711917622744707
0.454,-1.7216259937435698
0.455,-3.3094692601145166
0.456,-9.675085867909917
0.457,15.561095613649695
0.458,-13.743805713792973
0.459,-13.585218693245624
0.46,-19.680961444626664
0.461,-22.06228876324324
0.462,-8.043418026911727
0.463,-7.0977025092396895
0.464,-10.858574927083694
0.465,13.246999627059106
0.466,-8.258051105014115
0.467,15.7373081385826
0.468,14.664682656151093
0.46900000000000003,20.99792169255212
0.47000000000000003,5.894818654423588
0.47100000000000003,5.496743331048904
0.47200000000000003,-26.589908626679264
0.47300000000000003,-24.67100961482263
0.47400000000000003,10.587408332617684
0.47500000000000003,3.576617386894645
0.47600000000000003,12.033088228048019
0.47700000000000004,15.45254672926871
0.47800000000000004,-12.942352218740853
0.47900000000000004,-54.45463379185634
0.48,5.984830882168713
0.481,22.83035504851446
0.482,-28.049084232689744
0.483,3.2344400457826143
0.484,-10.288339169687607
0.485,11.293414559556787
0.486,-28.489951487929524
0.487,3.607387696712374
0.488,2.3294165684340853
0.489,2.8903704297471817
0.49,-21.178149886729702
0.491,-14.92863350678447
0.492,-2.8007211150098854
0.493,13.890254349377207
0.494,-22.92154678599708
0.495,7.849518203844719
0.496,5.753297299931647
0.497,-28.957161445611632
0.498,-12.741842702504668
0.499,-40.85079720376549
0.5,4.816963329839595
0.501,-25.201065287762926
0.502,7.540587145582456
0.503,20.979171105209716
0.504,2.9008984921831407
0.505,-13.367590414506976
0.506,-22.726292059133353
0.507,11.28449412608601
0.508,25.22017700504277
0.509,38.493155757189285
0.51,-8.10950488292685
0.511,22.057672195770728
0.512,-12.030251906510795
0.513,-11.6681593974893
0.514,4.052083216592012
0.515,16.41392554235762
0.516,-17.56385727835267
0.517,3.1880001810376775
0.518,8.201888544607435
0.519,-9.340205619925921
0.52,-25.281391884063847
0.521,-37.413058957505704
0.522,-2.148179886935717
0.523,9.375370098972155
0.524,18.505817313325267
0.525,11.17829443235583
0.526,-11.510141862281873
0.527,14.915118330085756
0.528,4.128063423319064
0.529,23.24368004856233
0.53,11.060942262839962
0.531,11.576300807211636
0.532,18.94867380043982
0.533,0.7921777057407962
0.534,-5.555340945465572
0.535,4.391461922414383
0.536,-18.687838844421442
0.537,-10.374745957175172
0.538,-24.244591127653045
0.539,1.5461094278573868
0.54,3.6882636011991723
0.541,-1.97331380613078
0.542,-1.5529172269413964
0.543,-14.041611807151302
0.544,-22.95600387167532
0.545,29.284733606565382
0.546,24.363812414441153
0.547,-13.931921886314866
0.548,-7.6261849137370135
0.549,18.945667117203413
0.55,18.002093032020728
0.551,34.40461870807347
0.552,-18.500646971509006
0.553,14.174946429020283
0.554,-6.69420263962931
0.555,-18.111100525793372
0.556,16.17021061589661
0.557,12.070746042310219
0.558,30.230443518410436
0.559,29.660828945237448
0.56,3.0407713548528643
0.561,7.527624091338969
0.562,4.756834914629479
0.5630000000000001,-15.589958443250636
0.5640000000000001,-15.873694483887231
0.5650000000000001,-6.7788400015087324
0.5660000000000001,-3.7526101925017112
0.5670000000000001,-14.282470164864389
0.5680000000000001,13.218324533591257
0.5690000000000001,20.165465664925904
0.5700000000000001,-2.4229004035076143
0.5710000000000001,15.484045194805113
0.5720000000000001,30.57318101365872
0.5730000000000001,22.838768009982385
0.5740000000000001,-1.3053309959306194
0.5750000000000001,-12.13257397255484
0.5760000000000001,21.33314293543291
0.577,-18.8723114983297
0.578,4.293792523948036
0.579,-25.32045711255422
0.58,30.463335134911144
0.581,7.130109651441379
0.582,-5.992177805349053
0.583,-33.8792953721386
0.584,-7.301410514424175
0.585,0.5147944371767332
0.586,0.926294873061384
0.587,-11.718766200685543
0.588,-1.3850882045436954
0.589,7.787272876853869
0.59,-14.837700277130061
0.591,-31.80084702426058
0.592,-19.952449748137262
0.593,6.373307611825135
0.594,-6.584148958341293
0.595,6.313101736168924
0.596,-21.537153344925372
0.597,-2.812826985612092
0.598,-5.667112536992406
0.599,-15.229201463443918
0.6,0.869572574707052
0.601,6.623928135455587
0.602,1.9682149724461253
0.603,-33.07869039698441
0.604,-9.120175011028195
0.605,-32.33547244531764
0.606,-14.442458756400239
0.607,-21.622199045028086
0.608,-2.9544886148290646
0.609,-12.164570645430512
0.61,-5.599482541320297
0.611,-15.439063257339036
0.612,28.38695507928417
0.613,13.273002730150715
0.614,-4.401006106701411
0.615,7.4429026020169875
0.616,14.48579560093405
0.617,-10.175768238339526
0.618,20.138987898547146
0.619,-16.41513174597015
0.62,3.0854729106465197
0.621,0.9313635437346484
0.622,-5.490992371606669
0.623,-4.720901529141613
0.624,-9.111463885285458
0.625,22.940761699304016
0.626,-19.06449968228745
0.627,-17.29801138057311
0.628,14.684390997835992
0.629,-24.803631373954293
0.63,-5.050949766223424
0.631,2.4198651434992557
0.632,11.549964613318314
0.633,6.879036576532511
0.634,-9.40086895861311
0.635,1.2254751183260717
0.636,-31.236087607322553
0.637,7.344560476085291
0.638,18.535965182170102
0.639,5.1172135598474835
0.64,11.14925485002107
0.641,-34.11934482757574
0.642,19.221556612691675
0.643,7.781537479707819
0.644,-16.676420497531367
0.645,3.183636653150436
0.646,-10.101063217786079
0.647,-2.0130994427196085
0.648,-12.631493999667063
0.649,5.325343790547864
0.65,-3.983187482690972
0.651,-3.5035422810896186
0.652,7.533911444511504
0.653,21.23792210579919
0.654,-3.365935386199232
0.655,23.400123111612828
0.656,5.39655507693275
0.657,-9.746601698662294
0.658,-24.8220175962495
0.659,-9.31068861854554
0.66,18.58484689318179
0.661,-1.0673500999587846
0.662,-13.580974122667769
0.663,4.862346830698164
0.664,8.309888314608827
0.665,-16.00189352981115
0.666,4.118853408759161
0.667,-8.194283625522054
0.668,-20.5854029625854
0.669,4.848142394485202
0.67,22.75450682063881
0.671,19.638841039036542
0.672,-7.596867402514847
0.673,-20.75651669043764
0.674,-9.548926206705252
0.675,7.054973195471563
0.676,-7.943867499805658
0.677,0.5999141642989465
0.678,14.121274187863161
0.679,-34.20668721637558
0.68,-23.18943324004477
0.681,-34.557441345982184
0.682,-0.18097871614418337
0.683,14.683648394930426
0.684,-7.102513237750202
0.685,13.252708563901619
0.686,39.689036245296215
0.687,1.033468332353832
0.6880000000000001,-0.9415908751506111
0.6890000000000001,2.7107789310964554
0.6900000000000001,-31.62782066000413
0.6910000000000001,5.61238357374525
0.6920000000000001,1.2700113563958908
0.6930000000000001,-15.278809801661602
0.6940000000000001,7.075493644758431
0.6950000000000001,-8.631273797846756
0.6960000000000001,-7.917584472387964
0.6970000000000001,29.532920934851337
0.6980000000000001,0.8868273759914783
0.6990000000000001,-31.77419570823957
0.7000000000000001,-2.4633477085009523
0.7010000000000001,-9.480963263481389
0.7020000000000001,23.78643505715613
0.7030000000000001,-29.781538565735005
0.704,0.5382189748820645
0.705,-0.06552553086872481
0.706,16.904118427550095
0.707,-1.6775765150824202
0.708,24.823591593880916
0.709,-9.796603140346837
0.71,26.788471627522423
0.711,-1.2990095515133693
0.712,46.32810767039536
0.713,27.330272844542097
0.714,-38.078134064364086
0.715,-13.652397657562375
0.716,-17.375430687254017
0.717,-0.09905413821745856
0.718,-1.3746827732439604
0.719,8.371630110853713
0.72,22.77735187638421
0.721,-3.415596689677055
0.722,31.545450291274435
0.723,-5.657785094036441
0.724,-26.061418230187243
0.725,2.4070146004775403
0.726,-0.7430946710930828
0.727,4.693118997234931
0.728,30.4135183054966
0.729,34.344226334982
0.73,-2.6127505722813495
0.731,2.4051082513390476
0.732,13.473073903589015
0.733,5.06052244078806
0.734,-0.737665212994894
0.735,35.30427720627069
0.736,-41.432959593365496
0.737,21.33390677170847
0.738,-16.803453959040837
0.739,-4.123744840286338
0.74,17.596150902501
0.741,14.377490725523808
0.742,-5.236102204441072
0.743,-2.1029352010394025
0.744,-15.015629073248972
0.745,-34.50445379957749
0.746,-21.688669263911162
0.747,-33.818629445397576
0.748,11.597879858724792
0.749,-10.767795278537488
0.75,24.66071972397829
0.751,5.612724387564373
0.752,-4.746019199140938
0.753,-4.242865066561949
0.754,3.1663084968986865
0.755,17.31876818034186
0.756,8.53777304451419
0.757,-28.027596154066543
0.758,-27.496622336863183
0.759,-14.225613867656994
0.76,-13.702452362385799
0.761,8.083532429010818
0.762,2.607336249012721
0.763,3.9310770848964816
0.764,32.86341254232746
0.765,17.273484329630648
0.766,-14.528395038440985
0.767,-9.219465251341555
0.768,25.58511682704937
0.769,55.4728679555314
0.77,21.905834860913288
0.771,-44.93177268117419
0.772,14.411826448241984
0.773,1.120359477864835
0.774,26.455356509531367
0.775,3.417019701249216
0.776,-1.7066559991502033
0.777,-15.024899654578387
0.778,7.78936901305117
0.779,8.593617328176077
0.78,-2.0237606749267725
0.781,-7.684895911522999
0.782,-15.55418179813269
0.783,-0.3973904215004881
0.784,4.904930607959576
0.785,-38.14704384554959
0.786,-11.989829134038898
0.787,-2.612192950011803
0.788,-24.475966971093012
0.789,-0.06618477695804592
0.79,9.107943275368296
0.791,-1.1770495635080422
0.792,-15.147347626568518
0.793,-6.9954873680280105
0.794,11.033050048316534
0.795,-23.78504433312366
0.796,-10.445714666412668
0.797,-10.043626984900037
0.798,-18.81910365074601
0.799,-8.962216550393341
0.8,8.642934466214808
0.801,12.347902173230406
0.802,-19.58564161118507
0.803,31.423923421954623
0.804,-11.170084658221022
0.805,-1.2006245896714778
0.806,25.15661508937334
0.807,-0.6711703677096283
0.808,30.08743753911317
0.809,-3.532727298595635
0.81,21.34337682375928
0.811,-8.095487682641403
0.812,-15.045360983785761
0.8130000000000001,-0.28014591347894013
0.8140000000000001,-18.737025091620847
0.8150000000000001,2.469838640311939
0.8160000000000001,18.951335920895424
0.8170000000000001,28.50294845394269
0.8180000000000001,-12.549331405556666
0.8190000000000001,-15.136213410481426
0.8200000000000001,-11.912452977725685
0.8210000000000001,-13.660831319446775
0.8220000000000001,8.590125666518615
0.8230000000000001,-22.65107028944521
0.8240000000000001,-18.546914934732104
0.8250000000000001,-5.6762865401333435
0.8260000000000001,-9.548423931201228
0.8270000000000001,42.910459004157474
0.8280000000000001,31.377236101420888
0.8290000000000001,-23.444248276222005
0.8300000000000001,0.28038656772877313
0.8310000000000001,-1.5558857789910125
0.8320000000000001,16.510420753008187
0.833,14.985803455763138
0.834,16.342907627778278
0.835,3.187201645402804
0.836,-13.055678864216235
0.837,5.916445935750497
0.838,37.029551590026436
0.839,8.415086871254534
0.84,-34.47717466082658
0.841,-15.818942491844098
0.842,-1.5262490651446068
0.843,6.724848664904064
0.844,15.756041202228344
0.845,13.918090781327798
0.846,25.75595685702919
0.847,3.5364506263551974
0.848,38.2834099192565
0.849,17.19618470423708
0.85,-4.23212424811878
0.851,-10.672078882172086
0.852,-12.015345274920303
0.853,8.421540760820132
0.854,-16.90984001137477
0.855,-17.707712423454605
0.856,4.937476841527904
0.857,-30.93754901913068
0.858,24.675093640357506
0.859,4.110033061698085
0.86,-24.323623852340177
0.861,-10.001796891007292
0.862,-15.577503540572446
0.863,3.614575747240571
0.864,20.95371717220911
0.865,-25.185958570621267
0.866,2.6084930278676137
0.867,-35.98183474066238
0.868,2.626726611277417
0.869,14.195815144378178
0.87,12.566967683880687
0.871,22.395365108955232
0.872,25.042845042944013
0.873,-19.122666797720456
0.874,25.387533999238215
0.875,3.4117929442597164
0.876,-25.819834166964622
0.877,4.9499910262428415
0.878,-2.157402884499847
0.879,-0.7028900768577071
0.88,-2.8786699903264674
0.881,-0.06897083946355148
0.882,28.432177993337802
0.883,1.5465940866782493
0.884,-11.890535180956284
0.885,-2.2556077466357767
0.886,10.679688593723169
0.887,20.774420245027112
0.888,2.301527110124716
0.889,3.9432506455500524
0.89,2.307509474588667
0.891,24.885042271846896
0.892,-7.048711803602585
0.893,-12.01316616417516
0.894,49.838738289591404
0.895,10.123100178906606
0.896,13.539354654680066
0.897,9.738016261729108
0.898,-2.3593187928433412
0.899,-8.361877717108962
0.9,-4.532741880583119
0.901,-1.7180485940089527
0.902,-4.702943268930687
0.903,21.694989974419713
0.904,-8.84978683074182
0.905,26.757921823268532
0.906,2.2546257330391346
0.907,16.834955669943895
0.908,-13.579635432838009
0.909,21.437030578512726
0.91,38.60106462322808
0.911,34.77756771687762
0.912,12.180809578997298
0.913,-9.76790822661976
0.914,17.260019809919484
0.915,8.770021053479628
0.916,0.4145794353927892
0.917,7.281275085176729
0.918,32.54444382025206
0.919,-3.719683625134219
0.92,-4.022135284791638
0.921,-9.719881814922545
0.922,4.0477337641135405
0.923,1.287948745124411
0.924,9.577512792038362
0.925,-5.041028948980305
0.926,-39.457662018515165
0.927,17.31276767791104
0.928,41.63377905570866
0.929,-3.724147600400297
0.93,7.619468704373757
0.931,19.509255374073035
0.932,-14.992977161945635
0.933,0.8213398347599985
0.934,5.438567768714058
0.935,-10.395631967119169
0.936,8.340725456523927
0.937,-6.883342548048576
0.9380000000000001,-15.554575801500507
0.9390000000000001,6.42114373462336
0.9400000000000001,-14.605489098338698
0.9410000000000001,2.5944614167384263
0.9420000000000001,1.9568507884886963
0.9430000000000001,30.142076124817404
0.9440000000000001,-21.21348174439741
0.9450000000000001,-2.210328813290892
0.9460000000000001,23.97406507074562
0.9470000000000001,15.114588950955305
0.9480000000000001,5.789408596907675
0.9490000000000001,32.3782560421441
0.9500000000000001,-30.76094200560264
0.9510000000000001,-22.207149073113353
0.9520000000000001,14.65940152026621
0.9530000000000001,44.329719014184676
0.9540000000000001,24.218775042795972
0.9550000000000001,-10.023992947606247
0.9560000000000001,0.24109169341778602
0.9570000000000001,3.7970947913567783
0.9580000000000001,20.445985201428066
0.9590000000000001,17.151470728808867
0.96,-17.952520862457963
0.961,-18.67544398697404
0.962,11.662367972385885
0.963,-7.93391359346826
0.964,-4.952775485446031
0.965,23.11731099850488
0.966,2.694894076446075
0.967,14.825867640436298
0.968,-12.002378732705829
0.969,27.7941503672576
0.97,13.257677201327715
0.971,-28.367295678122915
0.972,9.578459375869132
0.973,9.169105212303782
0.974,49.37556784475772
0.975,4.312578253890639
0.976,6.355904970693476
0.977,2.7982300078875744
0.978,-15.70144324326921
0.979,-11.848732034397667
0.98,28.463378640755156
0.981,27.80419161209734
0.982,4.388362921420663
0.983,26.60031300728123
0.984,17.77410311021492
0.985,-8.942597635400759
0.986,-0.09948989381000506
0.987,-33.0057422805226
0.988,-52.85037855049109
0.989,-3.6813369525127637
0.99,20.39267103848985
0.991,-15.325702487218782
0.992,-17.82631802093512
0.993,-15.968050311812613
0.994,23.084482636294883
0.995,-10.9187535342189
0.996,-26.22374004141645
0.997,12.49845427567988
0.998,4.24624506949314
0.999,-12.573116599469646
